Date,Open,High,Low,Close,Volume
2015-02-25,68.030563,68.203417,67.890635,68.030563,866200
2015-02-26,67.997624,68.047009,67.561373,67.750687,901700
2015-02-27,67.750721,67.865957,67.594333,67.627258,960000
2015-03-02,67.717770,68.005866,67.586075,67.956474,1068200
2015-03-03,67.824793,67.849486,67.413235,67.701324,1283200
2015-03-04,67.487298,67.487298,67.001662,67.380295,641700
2015-03-05,67.520228,67.553154,67.297990,67.503769,1991100
2015-03-06,67.149844,67.256847,66.351420,66.491348,974600
2015-03-09,66.466633,66.762955,66.466633,66.655952,915900
2015-03-10,66.096256,66.162101,65.643539,65.643539,1138800
2015-03-11,65.717617,65.824626,65.511838,65.643539,872300
2015-03-12,65.816379,66.507800,65.783453,66.483101,686800
2015-03-13,66.285560,66.343178,65.594146,66.022163,1013200
2015-03-16,66.277319,66.944048,66.277319,66.927582,971300
2015-03-17,66.655956,66.837037,66.384326,66.680649,943300
2015-03-18,66.532512,67.890655,66.376118,67.627258,1358000
2015-03-19,67.503777,67.503777,67.059294,67.232147,1179400
2015-03-20,67.658581,68.071789,67.551143,67.889977,1439600
2015-03-23,67.889948,68.195718,67.848625,67.848625,772900
2015-03-24,67.774270,67.881701,67.427171,67.443703,865500
2015-03-25,67.567690,67.650330,66.542931,66.542931,1101600
2015-03-26,66.303238,66.699914,66.055311,66.369347,902200
2015-03-27,66.311539,66.683429,66.303279,66.658638,717200
2015-03-30,67.005704,67.551134,66.956115,67.443703,697700
2015-03-31,67.113150,67.460242,66.923078,66.980927,1010200
2015-04-01,66.931344,66.931344,66.385914,66.807381,1286800
2015-04-02,66.757796,67.294967,66.683422,67.104889,952400
2015-04-06,66.774290,67.790776,66.757758,67.625496,826900
2015-04-07,67.633781,67.823859,67.369328,67.377594,745900
2015-04-08,67.418903,67.732939,67.245357,67.600716,825500
2015-04-09,67.534629,67.931305,67.336291,67.865196,899600
2015-04-10,67.931284,68.063514,67.832119,68.046982,4363000
2015-04-13,68.005655,68.154410,67.699879,67.708145,791900
2015-04-14,67.675107,67.914768,67.435446,67.889977,809300
2015-04-15,68.121369,68.493253,68.063520,68.311447,994300
2015-04-16,68.179214,68.402344,67.972611,68.179214,984300
2015-04-17,67.840385,67.840385,67.154466,67.410652,1636000
2015-04-20,67.774264,68.088300,67.757732,67.939545,768300
2015-04-21,68.162702,68.245342,67.724697,67.856926,1272200
2015-04-22,67.980894,68.137908,67.567686,68.088326,1023200
2015-04-23,67.898243,68.518054,67.898243,68.303185,965500
2015-04-24,68.352774,68.352774,68.080055,68.220551,833600
2015-04-27,68.402321,68.468436,67.782511,67.848625,1128300
2015-04-28,67.799066,68.038727,67.377592,68.038727,929900
2015-04-29,67.757751,68.005678,67.518090,67.757751,1103800
2015-04-30,67.625514,67.732946,66.972646,67.253624,1257800
2015-05-01,67.410640,68.013925,67.410640,67.939545,3225000
2015-05-04,68.137891,68.311444,68.005668,68.179214,734500
2015-05-05,68.096569,68.286640,67.303211,67.344528,2376800
2015-05-06,67.584223,67.675129,66.741283,67.113167,860500
2015-05-07,66.964404,67.427194,66.873498,67.270180,990400
2015-05-08,67.766013,68.187487,67.766013,68.096581,821400
2015-05-11,68.022198,68.187485,67.807335,67.823860,756800
2015-05-12,67.575907,67.815568,67.245346,67.625496,796200
2015-05-13,67.832100,68.005646,67.542856,67.625496,536900
2015-05-14,68.046985,68.212272,67.848647,68.179214,571600
2015-05-15,68.286664,68.327988,68.047003,68.327988,647800
2015-05-18,68.261836,68.633726,68.220519,68.584137,973100
2015-05-19,68.575890,68.584149,68.294905,68.435394,1444500
2015-05-20,68.493243,68.716379,68.294905,68.435394,566700
2015-05-21,68.410622,68.708132,68.369305,68.617226,693400
2015-05-22,68.476696,68.666768,68.443639,68.501488,608700
2015-05-26,68.245351,68.294934,67.600748,67.716446,834700
2015-05-27,67.873444,68.369298,67.732955,68.270126,628000
2015-05-28,68.187480,68.228797,67.881704,68.146156,637900
2015-05-29,68.088311,68.179217,67.666838,67.741219,771000
2015-06-01,67.972589,68.071761,67.542856,67.848625,1100300
2015-06-02,67.675114,68.121378,67.518093,67.856926,1045400
2015-06-03,68.005665,68.195736,67.823852,67.980873,567500
2015-06-04,67.716415,67.856904,67.270150,67.369316,739300
2015-06-05,67.327989,67.526326,66.997421,67.361046,951400
2015-06-08,67.311486,67.418923,66.914810,66.931335,671500
2015-06-09,66.989180,67.121410,66.757785,66.890015,985800
2015-06-10,67.179228,67.790773,67.121379,67.650284,741400
2015-06-11,67.790802,67.964348,67.699896,67.790802,746000
2015-06-12,67.567660,67.608977,67.294942,67.369316,616500
2015-06-15,66.939577,67.187504,66.675125,67.055275,899900
2015-06-16,66.956122,67.427178,66.956122,67.410652,585100
2015-06-17,67.567680,67.757752,67.154473,67.567680,1072500
2015-06-18,67.757741,68.394084,67.757741,68.179214,943400
2015-06-19,68.094589,68.185847,67.845703,67.845703,1934900
2015-06-22,68.351784,68.443041,68.152678,68.252228,778100
2015-06-23,68.360074,68.384962,68.086301,68.202446,1587500
2015-06-24,68.136085,68.219051,67.671504,67.679802,785800
2015-06-25,67.878895,67.878895,67.389427,67.414314,831500
2015-06-26,67.580233,67.613419,67.264983,67.488976,814900
2015-06-29,66.891647,67.165421,65.987373,66.037148,4279600
2015-06-30,66.584700,66.609588,65.995676,66.203079,1691100
2015-07-01,66.800391,66.800391,66.368996,66.617882,1991300
2015-07-02,66.758921,66.916549,66.418777,66.592995,1302100
2015-07-06,66.120125,66.651077,65.995689,66.294350,1007900
2015-07-07,66.385569,66.899931,65.547665,66.841858,1584000
2015-07-08,66.344120,66.468564,65.547693,65.655540,1006800
2015-07-09,66.302640,66.559824,65.796576,65.813171,856700
2015-07-10,66.468569,66.642787,66.211385,66.526642,555800
2015-07-13,67.049293,67.231809,66.941446,67.198624,512800
2015-07-14,67.256688,67.505574,67.123953,67.397720,630900
2015-07-15,67.472372,67.472372,66.991195,67.165413,914000
2015-07-16,67.447511,67.596842,67.397730,67.580246,520600
2015-07-17,67.497290,67.497290,67.115669,67.240112,690800
2015-07-20,67.281579,67.281579,67.040990,67.107361,543800
2015-07-21,67.065847,67.223476,66.725710,66.858444,493500
2015-07-22,66.700851,66.999512,66.700851,66.875069,1236000
2015-07-23,66.974636,67.032709,66.427089,66.559830,736100
2015-07-24,66.534932,66.534932,65.705319,65.821465,994400
2015-07-27,65.572594,65.688739,65.257344,65.423264,989000
2015-07-28,65.697004,66.319213,65.365158,66.244545,899800
2015-07-29,66.277739,66.850173,66.203076,66.800392,795000
2015-07-30,66.543217,66.875063,66.385589,66.833580,491700
2015-07-31,67.040963,67.148817,66.767196,66.841858,528500
2015-08-03,66.858469,66.858469,66.286041,66.584702,1686600
2015-08-04,66.617902,66.833596,66.360717,66.510048,825300
2015-08-05,66.858470,67.206912,66.617888,66.742325,539500
2015-08-06,66.734043,66.742335,65.962503,66.294350,535200
2015-08-07,66.194788,66.261158,65.921014,66.178192,870100
2015-08-10,66.601284,67.140534,66.601284,67.115646,702100
2015-08-11,66.593009,66.758935,66.286056,66.559830,728900
2015-08-12,66.078620,66.767199,65.614032,66.675941,915000
2015-08-13,66.667686,66.792129,66.393913,66.568130,374600
2015-08-14,66.460257,66.850176,66.460257,66.833580,436400
2015-08-17,66.576377,67.206884,66.418748,67.173698,730800
2015-08-18,67.115644,67.240087,66.941426,67.032684,256400
2015-08-19,66.709155,66.999518,66.178197,66.518341,854700
2015-08-20,66.062029,66.153287,65.116272,65.141159,5048100
2015-08-21,64.618508,64.809321,63.340904,63.365791,3150300
2015-08-24,59.226033,62.693814,59.226033,60.835484,6327800
2015-08-25,62.644034,62.693809,59.956085,59.956085,4330600
2015-08-26,61.631912,62.005236,60.213276,61.922276,2139700
2015-08-27,62.727011,63.656179,62.345390,63.515141,1520300
2015-08-28,63.241375,63.830399,63.241375,63.656181,834800
2015-08-31,63.390678,63.672743,62.950978,63.191566,2712000
2015-09-01,61.739766,62.320499,61.059484,61.391331,3138200
2015-09-02,62.088202,62.386863,61.465993,62.370274,1539700
2015-09-03,62.619157,63.324326,62.420045,62.635746,1290100
2015-09-04,62.013533,62.104791,61.407913,61.681686,1090300
2015-09-08,62.685533,63.291154,62.478130,63.241379,980000
2015-09-09,63.797217,63.871880,62.328799,62.436653,1243200
2015-09-10,62.378568,63.108625,62.229237,62.660633,1056600
2015-09-11,62.486439,62.901245,62.187778,62.901245,687200
2015-09-14,62.926109,62.926109,62.494713,62.635746,792100
2015-09-15,62.868050,63.506855,62.668945,63.382412,595400
2015-09-16,63.423875,64.095866,63.390696,64.029495,809700
2015-09-17,63.954830,64.908886,63.797208,63.913353,1668900
2015-09-18,63.065268,63.548465,62.673719,62.790352,866900
2015-09-21,63.181886,63.556782,62.806996,63.056927,639400
2015-09-22,62.215512,62.398794,61.732316,62.107212,672900
2015-09-23,62.107194,62.282143,61.673981,61.848930,631700
2015-09-24,61.432387,61.798951,60.874216,61.615669,919100
2015-09-25,62.090536,62.215501,61.307425,61.657330,902400
2015-09-28,61.332410,61.332410,59.849497,59.949471,1080500
2015-09-29,59.957834,60.466022,59.657919,59.999485,1706300
2015-09-30,60.674273,61.282429,60.382692,61.282429,1129700
2015-10-01,61.315771,61.440737,60.474344,61.149155,826000
2015-10-02,60.532648,62.165512,60.257725,62.165512,899900
2015-10-05,62.540438,63.515157,62.540438,63.440182,943000
2015-10-06,63.365174,63.598440,63.015276,63.256874,563700
2015-10-07,63.640121,64.048336,63.215241,63.906712,770400
2015-10-08,63.781693,64.823061,63.706717,64.673103,1014100
2015-10-09,64.756453,64.873085,64.439872,64.656479,1683900
2015-10-12,64.656469,64.656469,64.381547,64.556496,536900
2015-10-13,64.248261,64.731451,63.965005,64.031654,933300
2015-10-14,64.064988,64.298254,63.706757,63.806725,692500
2015-10-15,63.931679,64.648141,63.715079,64.639809,583300
2015-10-16,64.731438,64.756436,64.323223,64.731438,545400
2015-10-19,64.548174,64.689799,64.339900,64.639809,522800
2015-10-20,64.489846,64.981369,64.489846,64.731438,460800
2015-10-21,64.864745,64.981378,64.181608,64.223259,548800
2015-10-22,64.564817,65.356255,64.531493,65.214630,805800
2015-10-23,65.556230,65.556230,65.064701,65.472916,1290600
2015-10-26,65.397924,65.464573,65.131334,65.231308,652700
2015-10-27,64.998027,65.006360,64.581480,64.914719,903500
2015-10-28,64.981379,65.697841,64.831422,65.681175,832200
2015-10-29,65.514569,65.731176,65.381277,65.597878,639400
2015-10-30,65.697881,65.972804,65.472942,65.564583,754100
2015-11-02,65.739493,66.497606,65.614528,66.422630,2163900
2015-11-03,66.255999,66.789179,66.231007,66.530922,1200500
2015-11-04,66.672540,66.722524,66.089377,66.305977,879100
2015-11-05,66.297665,66.439290,65.847793,66.206024,657000
2015-11-06,66.264343,66.264343,65.589538,66.089394,541400
2015-11-09,65.947782,65.964441,65.089689,65.456253,579400
2015-11-10,65.264615,65.672836,65.197973,65.672836,917800
2015-11-11,65.772819,65.772819,65.239639,65.281296,409000
2015-11-12,64.881406,65.039696,64.264918,64.289909,754200
2015-11-13,64.106638,64.231603,63.556799,63.598450,666100
2015-11-16,63.531809,64.614828,63.523476,64.589836,702800
2015-11-17,64.714802,65.039708,64.323246,64.448212,1070200
2015-11-18,64.706470,65.547897,64.664819,65.472916,553400
2015-11-19,65.439605,65.597889,65.281315,65.406281,594200
2015-11-20,65.664511,65.872784,65.472896,65.639519,808000
2015-11-23,65.681170,65.939433,65.481229,65.639519,586500
2015-11-24,65.347944,65.972765,65.164662,65.856133,579400
2015-11-25,65.847790,65.997747,65.689500,65.897774,337900
2015-11-27,65.839439,65.981063,65.689481,65.881096,219100
2015-11-30,65.889455,65.997761,65.681181,65.764496,557600
2015-12-01,65.947784,66.389323,65.906127,66.372658,2974300
2015-12-02,66.289362,66.339346,65.414610,65.497925,844200
2015-12-03,65.631195,65.681178,64.298245,64.564835,895200
2015-12-04,64.689795,65.714498,64.639805,65.589539,921900
2015-12-07,65.389588,65.439578,64.806425,65.064682,575200
2015-12-08,64.464845,64.981366,64.273237,64.606476,949800
2015-12-09,64.381534,65.239620,63.840021,64.156601,1287900
2015-12-10,64.189944,64.723124,64.073311,64.248260,676800
2015-12-11,63.448472,63.723388,62.890294,62.998600,1077500
2015-12-14,62.948640,63.323537,62.315493,63.090271,1528900
2015-12-15,63.581785,64.048316,63.540128,63.748402,1073900
2015-12-16,64.098306,64.756451,63.890032,64.664810,1718300
2015-12-17,64.731461,64.781451,63.573460,63.573460,1176600
2015-12-18,63.319902,63.345004,62.575159,62.600262,1695500
2015-12-21,62.909888,63.211133,62.667218,63.093983,820200
2015-12-22,63.370107,63.947487,63.068862,63.788502,1079100
2015-12-23,64.123200,64.893051,64.123200,64.893051,894600
2015-12-24,64.750800,64.993470,64.667123,64.775909,576100
2015-12-28,64.499788,64.524891,64.073024,64.474686,796700
2015-12-29,64.893078,65.236159,64.876339,65.152481,937700
2015-12-30,65.026953,65.127370,64.575086,64.625298,740700
2015-12-31,64.474679,64.708979,64.131592,64.131592,1114300
2016-01-04,63.093963,63.437044,62.625357,63.420311,3957900
2016-01-05,63.537473,63.662993,63.127448,63.570946,1367300
2016-01-06,62.600261,62.851300,61.981038,62.407803,2094600
2016-01-07,61.261387,61.955924,60.817889,60.993614,2613100
2016-01-08,61.286512,61.478976,60.181949,60.248894,2007800
2016-01-11,60.474791,60.675625,59.420441,60.056396,3731800
2016-01-12,60.508298,60.792810,59.520885,60.340942,2219200
2016-01-13,60.533374,60.734208,58.650597,58.826328,2761200
2016-01-14,58.985341,60.014596,58.307543,59.629673,2812000
2016-01-15,58.073228,58.667348,57.646463,58.491623,2788600
2016-01-19,58.993697,59.177792,57.738512,58.315899,2835900
2016-01-20,57.504205,58.257317,56.014720,57.696663,3984000
2016-01-21,57.914255,58.893298,57.445654,58.223869,1671100
2016-01-22,59.069021,59.612936,58.851460,59.370266,1068100
2016-01-25,59.144316,59.227994,58.190376,58.240582,1235700
2016-01-26,58.550208,59.386998,58.449791,59.311684,775400
2016-01-27,59.144322,59.964379,58.499996,58.859810,1400100
2016-01-28,59.336784,59.470667,58.466521,58.901649,1169800
2016-01-29,59.219609,60.566841,59.186143,60.566841,1000400
2016-02-01,60.106635,60.851378,59.872335,60.541763,3406400
2016-02-02,59.981113,59.981113,59.102480,59.286575,1211800
2016-02-03,59.671484,60.031304,58.399567,59.863949,2214400
2016-02-04,59.730065,60.700744,59.730065,60.207035,1521100
2016-02-05,60.006223,60.022963,59.002078,59.186172,1297900
2016-02-08,58.458170,58.458170,57.152779,57.939358,2050200
2016-02-09,57.261546,58.223856,57.244813,57.763618,2052100
2016-02-10,58.048136,58.692461,57.746891,57.797096,1236800
2016-02-11,56.826423,57.336859,56.357816,56.977039,2591000
2016-02-12,57.495830,58.223839,57.211324,58.215469,1333900
2016-02-16,58.792881,59.378632,58.525108,59.378632,1481000
2016-02-17,59.780273,60.633796,59.780273,60.474804,880600
2016-02-18,60.550144,60.550144,60.089906,60.349316,1129400
2016-02-19,59.997834,60.190298,59.629650,60.165195,819400
2016-02-22,60.750960,61.236299,60.750960,61.219566,693700
2016-02-23,60.985265,61.144257,60.449720,60.491562,590500
2016-02-24,59.964388,60.943431,59.571095,60.851383,1093400
2016-02-25,60.960146,61.537533,60.692373,61.529163,943200
2016-02-26,61.847141,61.997757,61.512424,61.637943,976400
2016-02-29,61.587760,61.981052,61.169365,61.169365,1034700
2016-03-01,61.679796,62.583530,61.437126,62.583530,2011700
2016-03-02,62.407793,63.052118,62.257170,63.035385,2157300
2016-03-03,62.943353,63.646254,62.876409,63.612782,1749800
2016-03-04,63.671350,64.298942,63.428686,63.939129,1689000
2016-03-07,63.629511,64.416095,63.604408,64.248734,1198900
2016-03-08,63.880561,63.880561,63.135818,63.194393,1358800
2016-03-09,63.428684,63.696457,63.177644,63.529095,871500
2016-03-10,63.654627,64.031180,62.893151,63.621155,1391200
2016-03-11,64.165069,64.859606,64.131597,64.817764,1308300
2016-03-14,64.600196,64.867968,64.457943,64.725716,803700
2016-03-15,64.290584,64.357529,64.056284,64.357529,534900
2016-03-16,64.190176,65.085542,64.190176,64.968391,844500
2016-03-17,64.993482,65.763328,64.809387,65.570869,989600
2016-03-18,65.740793,66.051998,65.690322,65.875366,1183000
2016-03-21,65.799666,66.009942,65.597796,65.892181,811900
2016-03-22,65.572552,66.026749,65.429566,65.841705,1498000
2016-03-23,65.707122,65.707122,65.118345,65.168816,669200
2016-03-24,64.756673,65.093117,64.504346,65.093117,982300
2016-03-28,65.244523,65.362277,64.908080,65.185646,634300
2016-03-29,65.017451,65.858556,64.832407,65.850143,749100
2016-03-30,66.186559,66.363190,65.858528,66.051979,797300
2016-03-31,66.001515,66.211791,65.942638,66.051979,1901200
2016-04-01,65.673486,66.371605,65.353862,66.312721,3030700
2016-04-04,66.304311,66.371601,65.808056,65.883759,641400
2016-04-05,65.463217,65.522094,65.076309,65.143593,929700
2016-04-06,65.168815,65.858521,65.034235,65.833282,533600
2016-04-07,65.496876,65.639862,64.731467,65.009033,647200
2016-04-08,65.471630,65.723964,65.126780,65.294998,536100
2016-04-11,65.538925,65.909013,65.194075,65.219307,696900
2016-04-12,65.294998,66.043581,65.143599,65.925827,585600
2016-04-13,66.245425,66.766906,66.169722,66.758499,1003400
2016-04-14,66.800548,66.800548,66.472517,66.623917,622500
2016-04-15,66.581869,66.665979,66.388412,66.607101,656700
2016-04-18,66.388429,67.094954,66.245443,67.086548,543100
2016-04-19,67.237942,67.549146,67.086543,67.380928,691200
2016-04-20,67.456609,67.793053,67.195869,67.507080,681100
2016-04-21,67.507084,67.608013,66.985597,67.052887,633600
2016-04-22,67.187471,67.574378,67.120187,67.473450,748000
2016-04-25,67.237933,67.338861,66.909902,67.187462,726200
2016-04-26,67.313629,67.658485,67.246339,67.658485,1199600
2016-04-27,67.599607,68.222023,67.574368,68.095856,895300
2016-04-28,67.582769,68.104256,67.153804,67.288383,933500
2016-04-29,67.103354,67.145412,66.312714,66.876259,831700
2016-05-02,67.052879,67.347265,66.724849,67.271568,734400
2016-05-03,66.766900,66.766900,66.220187,66.514572,1243200
2016-05-04,66.178162,66.480960,65.875364,66.085640,1157100
2016-05-05,66.245456,66.497784,65.934245,66.068825,599900
2016-05-06,65.799646,66.337953,65.707124,66.279076,585100
2016-05-09,66.203373,66.430475,66.043561,66.253838,481400
2016-05-10,66.489352,67.086535,66.430475,67.069710,474600
2016-05-11,66.867860,67.061317,66.396843,66.396843,519800
2016-05-12,66.716456,66.842623,65.967873,66.380013,578200
2016-05-13,66.203372,66.455706,65.614601,65.740768,785100
2016-05-16,65.833278,66.581868,65.824872,66.413643,1463200
2016-05-17,66.253843,66.590286,65.766007,65.959457,918100
2016-05-18,65.782826,66.295901,65.395919,65.799652,793300
2016-05-19,65.463192,65.749165,65.093104,65.606178,758000
2016-05-20,65.841706,66.211794,65.749184,66.094040,462200
2016-05-23,66.085624,66.262255,65.993102,66.051979,431500
2016-05-24,66.287480,67.044476,66.287480,66.901489,553400
2016-05-25,67.111793,67.582810,67.103380,67.423004,752600
2016-05-26,67.532332,67.633267,67.305230,67.372520,876700
2016-05-27,67.422993,67.759430,67.422993,67.759430,487100
2016-05-31,67.885580,68.011747,67.532317,67.784645,705800
2016-06-01,67.498655,67.978084,67.364075,67.927620,563400
2016-06-02,67.767818,68.222015,67.675296,68.222015,825200
2016-06-03,68.011759,68.112694,67.490271,67.986526,764100
2016-06-06,68.163147,68.558467,68.079038,68.449120,495700
2016-06-07,68.491178,68.886498,68.449120,68.701454,716600
2016-06-08,68.793985,68.979030,68.676231,68.894920,701400
2016-06-09,68.575283,68.785559,68.423884,68.718269,880200
2016-06-10,68.230441,68.230441,67.574374,67.801476,497000
2016-06-13,67.574379,67.961293,67.179065,67.195885,609100
2016-06-14,67.069743,67.305252,66.581907,66.985634,1017000
2016-06-15,67.120193,67.481869,66.935149,66.994026,836700
2016-06-16,66.649157,67.128587,66.152908,67.069710,1107800
2016-06-17,67.033456,67.328534,66.856410,67.185211,602400
2016-06-20,67.943991,68.281226,67.665779,67.741653,579300
2016-06-21,67.851262,67.994584,67.539319,67.783813,670500
2016-06-22,67.910281,68.188494,67.674213,67.716370,794700
2016-06-23,68.298083,68.711191,68.163187,68.702759,697300
2016-06-24,66.367420,67.185211,65.768833,65.861572,2750900
2016-06-27,65.313546,65.330405,63.897168,64.192245,2316800
2016-06-28,64.731860,65.473777,64.731860,65.448479,2993300
2016-06-29,65.979622,66.822705,65.962757,66.704674,1657100
2016-06-30,66.864847,67.750086,66.595061,67.741653,1035900
2016-07-01,67.733235,68.180074,67.522465,67.952438,1242100
2016-07-05,67.648932,67.674223,66.814282,67.134651,1360600
2016-07-06,66.890145,67.564613,66.603500,67.539322,941700
2016-07-07,67.640496,68.011448,67.235814,67.530891,762500
2016-07-08,68.053614,68.888264,68.053614,68.795525,609100
2016-07-11,68.947269,69.233920,68.871395,69.065300,651200
2016-07-12,69.436247,70.009543,69.436247,69.883080,1601300
2016-07-13,70.026406,70.110720,69.537423,69.840927,638500
2016-07-14,70.338362,70.414237,70.043285,70.136024,705700
2016-07-15,70.346792,70.346792,69.933677,70.093864,481000
2016-07-18,70.102253,70.279299,69.933632,70.220284,421800
2016-07-19,70.051718,70.068583,69.824088,70.034859,370200
2016-07-20,70.152880,70.456390,69.899959,70.380516,540200
2016-07-21,70.338359,70.540697,69.975833,70.119156,372900
2016-07-22,70.195027,70.582844,70.076996,70.565979,489400
2016-07-25,70.456383,70.490107,70.186597,70.405800,559100
2016-07-26,70.388934,70.734601,70.279335,70.717735,565000
2016-07-27,70.751478,70.759910,70.034859,70.346802,603300
2016-07-28,70.245620,70.591287,70.077006,70.481682,513400
2016-07-29,70.262459,70.658709,70.051689,70.549110,421500
2016-08-01,70.515403,70.599709,70.127585,70.287773,650800
2016-08-02,70.220306,70.287754,69.259193,69.571129,655300
2016-08-03,69.486843,69.992691,69.335088,69.967400,544400
2016-08-04,69.933656,70.178151,69.824058,70.009537,688800
2016-08-05,70.262462,70.658712,70.262462,70.591270,796700
2016-08-08,70.684004,70.903207,70.565973,70.641853,467000
2016-08-09,70.633408,70.793595,70.447928,70.532242,547400
2016-08-10,70.582864,70.650312,70.245630,70.346802,712300
2016-08-11,70.591295,70.936955,70.540705,70.869507,552000
2016-08-12,70.793607,70.928497,70.599696,70.802040,858000
2016-08-15,70.911668,71.291053,70.827361,71.139297,861500
2016-08-16,70.970651,70.995942,70.726156,70.734589,581500
2016-08-17,70.734581,70.844179,70.338331,70.785164,606200
2016-08-18,70.793615,71.181432,70.793615,71.164574,591400
2016-08-19,70.953803,71.240448,70.844198,71.189865,680400
2016-08-22,71.029678,71.181433,70.869491,71.105553,499300
2016-08-23,71.366905,71.577676,71.366905,71.417488,570400
2016-08-24,71.333198,71.417505,70.785193,70.920090,774600
2016-08-25,70.818920,71.147721,70.759904,70.911659,611300
2016-08-26,71.021261,71.434376,70.372090,70.692459,701100
2016-08-29,70.743047,71.232029,70.743047,71.088707,589700
2016-08-30,71.122418,71.181433,70.734601,70.979095,488500
2016-08-31,70.877910,70.877910,70.329905,70.658707,784300
2016-09-01,70.692436,70.827332,70.152864,70.641853,980800
2016-09-02,70.835754,71.172988,70.802036,70.995941,596900
2016-09-06,71.130864,71.173014,70.743047,71.113998,634000
2016-09-07,71.113977,71.316315,71.004378,71.316315,592800
2016-09-08,71.172997,71.324752,71.012815,71.198288,1255700
2016-09-09,70.684008,70.877919,69.242338,69.276062,1333900
2016-09-12,68.947264,70.447949,68.837665,70.254044,1076100
2016-09-13,69.706027,69.849349,68.829221,69.073715,1470200
2016-09-14,69.107461,69.520570,68.736503,68.972565,1055200
2016-09-15,68.913514,69.807185,68.812348,69.663857,869900
2016-09-16,69.452369,69.469289,69.071595,69.359291,797100
2016-09-19,69.638504,69.976960,69.367734,69.520042,1235100
2016-09-20,69.833123,69.866970,69.350815,69.350815,788500
2016-09-21,69.604671,70.366212,69.452363,70.290054,1297700
2016-09-22,70.636959,70.950032,70.518492,70.840034,843800
2016-09-23,70.679269,70.814657,70.450810,70.484657,509100
2016-09-26,70.196942,70.298483,69.900790,69.943100,676900
2016-09-27,69.883885,70.306962,69.740040,70.256195,630100
2016-09-28,70.391573,70.814650,69.968496,70.746956,988000
2016-09-29,70.662347,70.899269,69.943117,70.154655,1090900
2016-09-30,70.408505,70.975427,70.281581,70.730042,798900
2016-10-03,70.518490,70.611568,70.256184,70.433876,830600
2016-10-04,70.535432,70.577743,69.773892,70.002357,1684600
2016-10-05,70.239262,70.577725,70.103875,70.416954,592700
2016-10-06,70.290050,70.510051,70.061591,70.450821,736100
2016-10-07,70.518483,70.645408,69.807717,70.070023,660100
2016-10-10,70.349286,70.687749,70.349286,70.383133,464000
2016-10-11,70.171568,70.171568,69.054645,69.333878,869800
2016-10-12,69.350814,69.621583,69.164659,69.426971,772000
2016-10-13,68.944637,69.384634,68.496170,69.173096,632900
2016-10-14,69.536974,69.765433,69.122360,69.122360,941600
2016-10-17,69.139272,69.257733,68.834656,68.885429,560600
2016-10-18,69.503136,69.553903,69.181599,69.359291,525100
2016-10-19,69.486200,69.807736,69.283118,69.697739,578100
2016-10-20,69.545427,69.782349,69.291578,69.562347,610300
2016-10-21,69.206963,69.596193,69.054655,69.520042,470000
2016-10-24,69.850048,70.027739,69.613119,69.740044,404600
2016-10-25,69.613108,69.630034,69.274651,69.342339,766200
2016-10-26,69.088493,69.477723,69.020799,69.308495,535100
2016-10-27,69.511599,69.553903,68.860056,68.902367,447700
2016-10-28,68.885433,69.384661,68.640048,68.893890,729400
2016-10-31,69.088513,69.198511,68.919278,69.003899,605400
2016-11-01,69.173115,69.173115,67.971577,68.436958,1802400
2016-11-02,68.318486,68.487720,67.793874,67.946182,848400
2016-11-03,68.073101,68.200025,67.607720,67.726181,731800
2016-11-04,67.776961,68.250812,67.641580,67.734657,891800
2016-11-07,68.851574,69.215421,68.640036,69.198494,1131500
2016-11-08,69.113880,69.672339,68.868495,69.460800,931800
2016-11-09,68.885414,70.543875,68.436946,70.281563,2302300
2016-11-10,70.687732,71.220807,70.264655,70.797729,3215400
2016-11-11,70.620038,70.856960,70.290038,70.797729,1771600
2016-11-14,71.068502,71.466196,70.975425,71.390045,2660400
2016-11-15,71.559282,71.914665,71.364664,71.914665,1617300
2016-11-16,71.745407,71.753870,71.423871,71.601562,1455800
2016-11-17,71.703121,72.016200,71.601586,71.982353,1636100
2016-11-18,72.041584,72.041584,71.745432,71.813126,1209900
2016-11-21,72.075419,72.396956,72.024652,72.380035,2311700
2016-11-22,72.566197,72.650811,72.261581,72.600044,1528700
2016-11-23,72.481588,72.803124,72.371584,72.777740,1265400
2016-11-25,72.930026,73.040024,72.811565,73.040024,670000
2016-11-28,72.921565,72.972332,72.506952,72.549255,1302800
2016-11-29,72.591581,72.786193,72.380042,72.600044,1262100
2016-11-30,72.930023,72.997710,72.608480,72.616943,2193000
2016-12-01,72.811570,72.904647,72.236185,72.396950,2467800
2016-12-02,72.405416,72.650802,72.295418,72.413879,1186200
2016-12-05,72.752354,73.107737,72.752354,72.955429,1661300
2016-12-06,73.090792,73.336178,72.828486,73.327721,1447600
2016-12-07,73.353107,74.410800,73.310797,74.376953,1608200
2016-12-08,74.419267,74.910038,74.258502,74.681580,1743600
2016-12-09,74.791602,74.893143,74.596990,74.893143,1869700
2016-12-12,74.876179,74.952336,74.360025,74.503876,1359700
2016-12-13,74.783124,74.994662,74.529281,74.816971,1563300
2016-12-14,74.715424,74.918499,73.860806,74.038498,2074700
2016-12-15,74.038491,74.647723,73.903103,74.300797,1707200
2016-12-16,74.425409,74.501694,73.933822,74.094856,1448400
2016-12-19,74.188093,74.416941,74.018580,74.205048,1233300
