Date,Open,High,Low,Close,Volume
1994-01-14,4.248192,4.321618,4.216724,4.300639,19917600
1994-01-17,4.300640,4.342597,4.258683,4.342597,10684000
1994-01-18,4.321618,4.363575,4.279660,4.300639,8732800
1994-01-19,4.300639,4.300639,4.111831,4.174767,14102400
1994-01-20,4.216725,4.216725,4.153789,4.195746,6349600
1994-01-21,4.216725,4.216725,4.174768,4.195746,8905600
1994-01-24,4.195745,4.216724,4.132809,4.132809,10675200
1994-01-25,4.132810,4.195746,4.069874,4.195746,9858400
1994-01-26,4.195745,4.237703,4.153788,4.153788,9660000
1994-01-27,4.195745,4.195745,4.111830,4.153788,5067200
1994-01-28,4.174767,4.195746,4.153788,4.174767,5948000
1994-01-31,4.174767,4.195745,4.069873,4.090852,21238400
1994-02-01,4.069873,4.090852,3.902043,3.944000,29406400
1994-02-02,3.629320,3.713235,3.524427,3.692257,94047200
1994-02-03,3.671279,3.702747,3.608342,3.650300,16533600
1994-02-04,3.650299,3.713235,3.503448,3.513937,21939200
1994-02-07,3.503448,3.713235,3.471980,3.692257,31431200
1994-02-08,3.692257,3.734214,3.608342,3.608342,11852000
1994-02-09,3.629320,3.639809,3.524426,3.545405,12444000
1994-02-10,3.524426,3.608341,3.461490,3.503447,15919200
1994-02-11,3.482470,3.524428,3.440513,3.524428,7435200
1994-02-14,3.503447,3.587362,3.482468,3.503447,8918400
1994-02-15,3.503447,3.566383,3.482468,3.534915,10984000
1994-02-16,3.524425,3.587361,3.524425,3.576872,10745600
1994-02-17,3.587362,3.629319,3.503447,3.503447,14100800
1994-02-18,3.545404,3.545404,3.440510,3.461489,8188800
1994-02-22,3.440511,3.503447,3.419532,3.430022,10326400
1994-02-23,3.461491,3.461491,3.398554,3.398554,6288000
1994-02-24,3.398554,3.419533,3.293660,3.377575,15717600
1994-02-25,3.398554,3.419533,3.356597,3.377575,7619200
1994-02-28,3.398553,3.545405,3.356596,3.503447,8718400
1994-03-01,3.545404,3.566383,3.419532,3.461489,7501600
1994-03-02,3.377576,3.461490,3.304150,3.440512,9708800
1994-03-03,3.440512,3.440512,3.335618,3.356597,11972000
1994-03-04,3.377576,3.440512,3.335618,3.398554,9917600
1994-03-07,3.440511,3.461490,3.398554,3.430022,9385600
1994-03-08,3.440511,3.461490,3.419532,3.430022,5473600
1994-03-09,3.440511,3.524426,3.419532,3.492958,10860000
1994-03-10,3.503447,3.524425,3.440510,3.461489,7290400
1994-03-11,3.461490,3.461490,3.356597,3.409044,4796800
1994-03-14,3.419533,3.419533,3.314639,3.356597,9680000
1994-03-15,3.335617,3.356596,3.251702,3.293659,15206400
1994-03-16,3.272682,3.335618,3.251703,3.314639,7519200
1994-03-17,3.314639,3.314639,3.230724,3.272682,11265600
1994-03-18,3.272681,3.272681,3.188766,3.220234,16122400
1994-03-21,3.230725,3.251703,3.146810,3.199257,8768000
1994-03-22,3.209745,3.209745,3.146809,3.188766,5998400
1994-03-23,3.188767,3.251703,3.167789,3.167789,5950400
1994-03-24,3.272683,3.314640,3.209747,3.209747,23786400
1994-03-25,3.251704,3.293662,3.209747,3.209747,8832000
1994-03-28,3.230725,3.293661,3.188768,3.283172,8303200
1994-03-29,3.314638,3.356596,3.272681,3.293659,10676000
1994-03-30,3.272682,3.293660,3.230724,3.230724,8106400
1994-03-31,3.251704,3.283172,3.188768,3.209747,13958400
1994-04-04,3.125829,3.209744,3.083872,3.146808,7659200
1994-04-05,3.188767,3.251703,3.167788,3.230724,5176000
1994-04-06,3.272682,3.293660,3.230724,3.272682,5147200
1994-04-07,3.272681,3.314639,3.230724,3.251703,2754400
1994-04-08,3.230724,3.251703,3.188767,3.230724,4698400
1994-04-11,3.209746,3.230725,3.146810,3.178278,5315200
1994-04-12,3.188768,3.188768,3.146810,3.157300,2703200
1994-04-13,3.146809,3.167788,3.083873,3.104852,8392000
1994-04-14,3.104852,3.146810,3.062895,3.125831,7151200
1994-04-15,3.083873,3.146809,3.041915,3.073384,7310400
1994-04-18,3.083873,3.104851,2.958000,2.967179,6760000
1994-04-19,2.958002,3.020938,2.958002,2.978981,7366400
1994-04-20,2.978981,3.020938,2.916044,2.978981,11743200
1994-04-21,2.999959,3.146810,2.978980,3.125831,11637600
1994-04-22,3.272683,3.545406,3.251704,3.524428,32839200
1994-04-25,3.503448,3.503448,3.419533,3.471980,13000800
1994-04-26,3.482468,3.524426,3.419532,3.503447,7681600
1994-04-28,3.503448,3.503448,3.398554,3.409044,8736800
1994-04-29,3.377576,3.461491,3.335618,3.398554,8453600
1994-05-02,3.398553,3.503447,3.398553,3.503447,12052800
1994-05-03,3.503448,3.713235,3.482469,3.713235,24661600
1994-05-04,3.692255,3.713234,3.629319,3.681766,8668800
1994-05-05,3.671278,3.692256,3.650299,3.655544,3930400
1994-05-06,3.650300,3.671279,3.587364,3.650300,6356800
1994-05-09,3.587361,3.692255,3.555893,3.618829,6986400
1994-05-10,3.629319,3.713234,3.629319,3.707990,5765600
1994-05-11,3.692257,3.776172,3.692257,3.692257,8328800
1994-05-12,3.713235,3.776171,3.713235,3.755192,4188800
1994-05-13,3.734214,3.797150,3.713235,3.755192,12289600
1994-05-16,3.734213,3.755192,3.692256,3.728969,5456800
1994-05-17,3.713233,3.755191,3.671276,3.734212,6790400
1994-05-18,3.776171,3.923022,3.755193,3.881065,16192800
1994-05-19,3.923021,3.985957,3.881064,3.959734,14848800
1994-05-20,3.923022,3.923022,3.818129,3.881065,9655200
1994-05-23,3.797151,3.818129,3.755193,3.786661,13764000
1994-05-24,3.797150,3.839107,3.734214,3.839107,9732800
1994-05-25,3.818128,3.818128,3.692256,3.755192,14423200
1994-05-26,3.755193,3.818129,3.713235,3.797150,7312800
1994-05-27,3.776172,3.870577,3.776172,3.865332,8168800
1994-05-31,3.849595,3.912531,3.828617,3.907287,6652800
1994-06-01,3.902044,3.912533,3.828618,3.881065,8236000
1994-06-02,3.860087,3.954491,3.849597,3.933512,10143200
1994-06-03,3.954490,3.954490,3.870575,3.891554,8236800
1994-06-06,3.881065,3.902043,3.797150,3.818129,4781600
1994-06-07,3.797149,3.807638,3.734213,3.744702,6364800
1994-06-08,3.765680,3.776170,3.681766,3.681766,6398400
1994-06-09,3.692254,3.744701,3.660786,3.734212,5371200
1994-06-10,3.755192,3.828618,3.734214,3.818129,5683200
1994-06-13,3.807639,3.860086,3.786660,3.818129,4380000
1994-06-14,3.839107,3.870575,3.723724,3.755192,8064800
1994-06-15,3.765682,3.839108,3.755193,3.797150,6267200
1994-06-16,3.807638,3.902042,3.807638,3.896798,8740800
1994-06-17,3.902042,3.902042,3.776170,3.807638,9170400
1994-06-20,3.765682,3.797150,3.744703,3.765682,3952000
1994-06-21,3.786661,3.828618,3.765682,3.797150,5692800
1994-06-22,3.797149,3.828617,3.471979,3.597851,33388000
1994-06-23,3.608341,3.618830,3.440511,3.492958,23303200
1994-06-24,3.471980,3.566384,3.430022,3.545405,10392000
1994-06-27,3.545406,3.671278,3.524427,3.671278,8683200
1994-06-28,3.681766,3.734212,3.639808,3.681766,8573600
1994-06-29,3.702746,3.713235,3.650299,3.660788,10193600
1994-06-30,3.671277,3.681766,3.576873,3.597851,6752000
1994-07-01,3.597851,3.692255,3.587361,3.681766,5266400
1994-07-05,3.671277,3.765682,3.671277,3.755192,8173600
1994-07-06,3.713235,3.734214,3.629320,3.660788,11282400
1994-07-07,3.660787,3.713234,3.608341,3.707990,10893600
1994-07-08,3.671279,3.713236,3.618832,3.650300,7564800
1994-07-11,3.650299,3.660788,3.566384,3.629320,6416000
1994-07-12,3.692255,3.776170,3.660787,3.744702,9851200
1994-07-13,3.755192,3.912533,3.755192,3.902043,16090400
1994-07-14,3.923022,4.101341,3.923022,4.096097,21288800
1994-07-15,4.090852,4.101341,3.964980,3.975469,8800800
1994-07-18,3.975469,3.975469,3.902044,3.923022,5486400
1994-07-19,4.111830,4.185256,4.080362,4.101341,34957600
1994-07-20,4.090851,4.101340,4.027915,4.038404,11408000
1994-07-21,4.048894,4.085607,4.038405,4.048894,9001600
1994-07-22,4.059383,4.059383,3.912532,3.938755,7468800
1994-07-25,3.912533,3.954490,3.881064,3.917778,5464800
1994-07-26,3.912532,3.985958,3.902043,3.980714,4344800
1994-07-27,3.985958,4.164277,3.954490,4.143299,16920800
1994-07-28,4.122320,4.153788,4.090852,4.122320,10580800
1994-07-29,4.122322,4.185258,4.122322,4.169524,13007200
1994-08-01,4.153787,4.216723,4.132808,4.206234,13128000
1994-08-02,4.195745,4.206234,4.132809,4.153788,10892000
1994-08-03,4.153788,4.321618,4.148544,4.290150,31568000
1994-08-04,4.290150,4.300640,4.248193,4.258682,10564800
1994-08-05,4.237704,4.269172,4.153789,4.263928,15019200
1994-08-08,4.248193,4.290151,4.248193,4.279661,12665600
1994-08-09,4.290151,4.290151,4.216726,4.221971,8368800
1994-08-10,4.237703,4.269171,4.185256,4.242948,13203200
1994-08-11,4.227214,4.384555,4.216725,4.342597,11068800
1994-08-12,4.363575,4.499937,4.363575,4.478958,22812000
1994-08-15,4.478959,4.489448,4.405533,4.468470,9983200
1994-08-16,4.457979,4.520916,4.416022,4.505182,18216000
1994-08-17,4.499937,4.615320,4.478958,4.604831,11909600
1994-08-18,4.583854,4.804130,4.552386,4.688747,29631200
1994-08-19,4.688747,4.699236,4.615321,4.636300,14237600
1994-08-22,4.594341,4.625809,4.541894,4.615320,9777600
1994-08-23,4.657278,4.751682,4.657278,4.699235,13652000
1994-08-24,4.468470,4.573363,4.468470,4.468470,24591200
1994-08-25,4.426512,4.499937,4.395043,4.405533,16554400
1994-08-26,4.426511,4.499937,4.426511,4.478958,12074400
1994-08-29,4.510425,4.552382,4.499935,4.520914,8310400
1994-08-30,4.510426,4.573362,4.510426,4.531404,7688000
1994-08-31,4.531404,4.541893,4.426510,4.426510,6959200
1994-09-01,4.426511,4.541894,4.384553,4.531404,9070400
1994-09-02,4.510426,4.557628,4.499936,4.531404,7024000
1994-09-06,4.520915,4.552383,4.520915,4.536650,3630400
1994-09-07,4.541894,4.562872,4.457979,4.457979,7638400
1994-09-08,4.447491,4.489448,4.437001,4.447491,4831200
1994-09-09,4.426513,4.447492,4.311130,4.332108,11180800
1994-09-12,4.353085,4.520915,4.353085,4.457979,10861600
1994-09-13,4.468470,4.499938,4.426512,4.468470,6636000
1994-09-14,4.468471,4.604832,4.457981,4.599588,14128800
1994-09-15,4.594342,4.741193,4.594342,4.730703,14222400
1994-09-16,4.709725,4.730703,4.678257,4.730703,10690400
1994-09-19,4.709726,4.804130,4.709726,4.772662,10239200
1994-09-20,4.751682,4.751682,4.699235,4.699235,9943200
1994-09-21,4.699236,4.772661,4.667768,4.673013,10196000
1994-09-22,4.594341,4.594341,4.520915,4.541894,11472800
1994-09-23,4.531405,4.562873,4.489447,4.541894,7659200
1994-09-26,4.520914,4.552382,4.510425,4.520914,5021600
1994-09-27,4.510425,4.541893,4.510425,4.526160,5037600
1994-09-28,4.531404,4.573362,4.499936,4.499936,4214400
1994-09-29,4.499936,4.510426,4.426511,4.457979,6438400
1994-09-30,4.489448,4.520916,4.437002,4.468470,7236800
1994-10-03,4.468468,4.478957,4.410777,4.457979,5581600
1994-10-04,4.457978,4.478957,4.263925,4.269170,11381600
1994-10-05,4.258682,4.426512,4.195746,4.425200,13331200
1994-10-06,4.426512,4.457981,4.342597,4.342597,10490400
1994-10-07,4.363575,4.405533,4.290150,4.290150,7760000
1994-10-10,4.321619,4.363577,4.300640,4.332108,9804000
1994-10-11,4.332107,4.510426,4.332107,4.505182,17508000
1994-10-12,4.510427,4.583852,4.510427,4.552384,9354400
1994-10-13,4.594341,4.615320,4.457980,4.489448,8548000
1994-10-14,4.478959,4.510427,4.447491,4.468470,4360800
1994-10-17,4.447491,4.478959,4.342597,4.468470,8808000
1994-10-18,4.531404,4.541893,4.489447,4.526160,8397600
1994-10-19,4.667766,5.024404,4.615319,4.867064,61044000
1994-10-20,4.856577,4.930002,4.814619,4.930002,11744800
1994-10-21,4.898532,4.940490,4.867064,4.893288,9092000
1994-10-24,4.888044,4.982449,4.867066,4.950981,20125600
1994-10-25,4.909022,4.950979,4.867064,4.909022,8417600
1994-10-26,4.877554,4.888044,4.825107,4.856575,11529600
1994-10-27,4.856575,4.867064,4.825107,4.867064,4148800
1994-10-28,4.856576,4.911645,4.751682,4.762172,26247200
1994-10-31,4.678256,4.772660,4.657277,4.678256,13528800
1994-11-01,4.625809,4.646788,4.541895,4.604831,21708000
1994-11-02,4.594343,4.636300,4.562875,4.578609,7776800
1994-11-03,4.573362,4.594341,4.478958,4.478958,8212000
1994-11-04,4.468470,4.520917,4.447491,4.509116,7510400
1994-11-07,4.499936,4.541894,4.489447,4.531404,5587200
1994-11-08,4.510426,4.552383,4.510426,4.531404,5920800
1994-11-09,4.552384,4.756927,4.552384,4.751682,21758400
1994-11-10,4.751683,4.793640,4.631055,4.741193,14354400
1994-11-11,4.741192,5.055873,4.720213,4.867064,35585600
1994-11-14,4.930001,4.930001,4.867065,4.914267,6920800
1994-11-15,4.909024,4.930003,4.667769,4.688747,15314400
1994-11-16,4.720215,4.793641,4.720215,4.772662,7893600
1994-11-17,4.783150,4.835597,4.762172,4.788395,11408800
1994-11-18,4.741194,4.814620,4.667768,4.772662,18752800
1994-11-21,4.793640,4.867065,4.762172,4.762172,7592800
1994-11-22,4.741192,4.793639,4.699235,4.699235,9732000
1994-11-23,4.678256,4.730703,4.604830,4.667767,7786400
1994-11-25,4.667767,4.699236,4.636299,4.657278,1288800
1994-11-28,4.636299,4.657278,4.594342,4.652033,5522400
1994-11-29,4.657277,4.835596,4.646787,4.825107,11336800
1994-11-30,4.846086,4.971958,4.846086,4.898532,15598400
1994-12-01,4.888043,4.961468,4.846085,4.867064,10714400
1994-12-02,4.867065,4.877555,4.730704,4.762172,8617600
1994-12-05,4.772660,4.793638,4.688745,4.709723,8002400
1994-12-06,4.688747,4.751683,4.667768,4.720215,5882400
1994-12-07,4.709724,4.730702,4.667766,4.678256,7516000
1994-12-08,4.688744,4.720212,4.510425,4.520914,11568000
1994-12-09,4.541894,4.594341,4.437001,4.573362,11380000
1994-12-12,4.594343,4.604832,4.510428,4.583853,4646400
1994-12-13,4.573364,4.615321,4.562874,4.562874,5133600
1994-12-14,4.562873,4.604831,4.541895,4.604831,3790400
1994-12-15,4.615319,4.688744,4.552382,4.646787,6123200
1994-12-16,4.657279,4.667768,4.562874,4.562874,8022400
1994-12-19,4.562874,4.604831,4.541895,4.547140,7980800
1994-12-20,4.562873,4.636298,4.520915,4.615320,8366400
1994-12-21,4.646788,4.763482,4.594341,4.751682,14483200
1994-12-22,4.762172,4.804129,4.699236,4.704481,9584000
1994-12-23,4.699235,4.930001,4.699235,4.914267,12189600
1994-12-27,4.919510,5.013915,4.919510,4.961468,8213600
1994-12-28,4.950979,4.961469,4.867065,4.877554,6012000
1994-12-29,4.898533,5.003426,4.898533,4.982448,10023200
1994-12-30,4.971959,5.024406,4.940491,4.950981,6091200
1995-01-03,4.940491,4.961469,4.867065,4.888044,7509600
1995-01-04,4.888043,4.919511,4.825107,4.914267,9190400
1995-01-05,4.930002,5.129300,4.909023,5.034896,21413600
1995-01-06,5.034895,5.055874,4.877554,4.919512,11328000
1995-01-09,4.909022,4.919512,4.835597,4.856575,9544800
1995-01-10,4.888045,4.940492,4.762173,4.772662,10709600
1995-01-11,4.793640,4.835597,4.709725,4.814619,11589600
1995-01-12,4.835598,4.835598,4.720215,4.741193,7501600
1995-01-13,4.772660,4.867064,4.762170,4.861820,11033600
1995-01-16,4.867065,4.950980,4.856576,4.919512,8938400
1995-01-17,4.919513,4.930002,4.877555,4.930002,6931200
1995-01-18,4.940490,4.971958,4.867064,4.909022,4610400
1995-01-19,4.930000,4.930000,4.867064,4.867064,5168000
1995-01-20,4.867066,4.877555,4.814619,4.846087,7065600
1995-01-23,4.835596,4.898533,4.814618,4.877554,7360800
1995-01-24,4.909023,4.950981,4.888044,4.950981,7225600
1995-01-25,4.909023,5.076853,4.909023,5.008672,12089600
1995-01-26,5.034896,5.160768,5.034896,5.150279,13240800
1995-01-27,5.171257,5.181747,5.087342,5.150279,8002400
1995-01-30,5.160765,5.171254,5.076850,5.087339,7276800
1995-01-31,5.108320,5.349575,5.097831,5.339086,21496800
1995-02-01,5.339086,5.360064,5.181745,5.202724,27056000
1995-02-02,5.087342,5.202725,5.087342,5.192236,18876000
1995-02-03,5.307617,5.307617,5.234191,5.276149,18057600
1995-02-06,5.297129,5.538384,5.265661,5.527895,31156800
1995-02-07,5.559364,5.580343,5.475449,5.485939,17898400
1995-02-08,5.496426,6.388021,5.412511,5.936979,49651200
1995-02-09,5.916004,6.199217,5.506918,5.601323,80326400
1995-02-10,5.580342,5.832087,5.569852,5.742928,35579200
1995-02-13,5.653767,5.674746,5.454469,5.496427,14427200
1995-02-14,5.464959,5.585587,5.412512,5.527895,15255200
1995-02-15,5.548874,5.559363,5.443980,5.517406,10968800
1995-02-16,5.506916,5.716703,5.454469,5.611810,19052000
1995-02-17,5.569852,5.632788,5.538384,5.559363,11115200
1995-02-21,5.569853,5.611810,5.527895,5.538384,7660800
1995-02-22,5.412511,5.580341,5.391532,5.506915,16906400
1995-02-23,5.506917,5.590832,5.443981,5.485939,12724000
1995-02-24,5.443981,5.622300,5.443981,5.590832,10206400
1995-02-27,5.538385,5.601321,5.423002,5.475449,7980000
1995-02-28,5.569853,5.790129,5.538384,5.790129,21408000
1995-03-01,5.821596,5.853065,5.653767,5.706213,22186400
1995-03-02,5.706215,5.779640,5.695726,5.758662,7596000
1995-03-03,5.748174,5.790132,5.727196,5.779643,5420800
1995-03-06,5.748172,5.748172,5.685236,5.700971,3884000
1995-03-07,5.695726,5.716705,5.517407,5.590832,13077600
1995-03-08,5.611808,5.686545,5.601319,5.622298,7275200
1995-03-09,5.632790,5.643279,5.506917,5.590832,8934400
1995-03-10,5.590830,5.769149,5.580340,5.632787,6180800
1995-03-13,5.632787,5.674744,5.632787,5.653766,6310400
1995-03-14,5.643278,5.653767,5.538384,5.538384,10690400
1995-03-15,5.538385,5.548874,5.433491,5.491183,22073600
1995-03-16,5.506917,5.506917,5.464960,5.485939,9510400
1995-03-17,5.485938,5.548874,5.464959,5.527895,9020800
1995-03-20,5.496427,5.580342,5.496427,5.559363,6027200
1995-03-21,5.580341,5.727192,5.538383,5.617054,15370400
1995-03-22,5.622298,5.706213,5.622298,5.695724,12791200
1995-03-23,5.695725,5.695725,5.601320,5.664257,6871200
1995-03-24,5.664257,5.674746,5.590831,5.664257,8529600
1995-03-27,5.674745,5.716703,5.643277,5.706213,6772000
1995-03-28,5.695726,5.893713,5.685237,5.821599,22854400
1995-03-29,5.853064,5.863553,5.695723,5.716702,13392000
1995-03-30,5.727193,5.737682,5.643278,5.674746,7816800
1995-03-31,5.622298,5.685234,5.611808,5.653766,12677600
1995-04-03,5.643280,5.653769,5.569855,5.601323,5318400
1995-04-04,5.580341,5.632788,5.527894,5.548873,7104000
1995-04-05,5.527894,5.559362,5.475447,5.548873,8231200
1995-04-06,5.580340,5.653766,5.564607,5.632787,6518400
1995-04-07,5.622298,5.643277,5.506915,5.548873,6988800
1995-04-10,5.538384,5.716703,5.517406,5.674746,10648000
1995-04-11,5.737680,5.832085,5.706212,5.737680,15798400
1995-04-12,5.748170,5.769149,5.674744,5.737680,4985600
1995-04-13,5.716702,5.769149,5.706212,5.748170,3184000
1995-04-17,5.790130,5.832087,5.690481,5.700971,8434400
1995-04-18,5.716703,5.737682,5.643278,5.664257,7526400
1995-04-19,5.706215,5.811108,5.695725,5.727193,14224800
1995-04-20,5.716703,5.737682,5.653767,5.674746,7761600
1995-04-21,5.695724,5.769149,5.674745,5.769149,9868000
1995-04-24,5.737683,5.874044,5.695725,5.727193,4359200
1995-04-25,5.727192,5.727192,5.674745,5.695724,2585600
1995-04-26,5.695725,6.041874,5.695725,5.905512,22852000
1995-04-27,5.957959,6.167746,5.926491,6.146767,29006400
1995-04-28,6.125788,6.178235,5.989427,6.099566,12525600
1995-05-01,6.094319,6.125787,5.936979,5.936979,6362400
1995-05-02,5.947468,6.041872,5.895021,6.031383,9114400
1995-05-03,6.031385,6.230683,6.031385,6.209704,15732800
1995-05-04,6.209704,6.293619,6.146768,6.241172,19063200
1995-05-05,6.272637,6.304105,6.241169,6.293615,12263200
1995-05-08,6.283130,6.314598,6.262151,6.283130,5436000
1995-05-09,6.283129,6.283129,6.157257,6.157257,10224000
1995-05-10,6.157258,6.167747,6.062853,6.104811,7907200
1995-05-11,6.073344,6.167748,6.073344,6.083833,5408800
1995-05-12,6.062852,6.124477,6.020894,6.062852,10751200
1995-05-15,6.062852,6.083830,6.020894,6.041873,5441600
1995-05-16,6.052363,6.146767,6.052363,6.115299,6018400
1995-05-17,6.146767,6.167746,6.052363,6.062852,5807200
1995-05-18,6.062852,6.073342,5.978937,5.999916,6822400
1995-05-19,5.968448,6.083831,5.895022,6.073341,5841600
1995-05-22,6.073342,6.094320,5.978937,5.999916,7632800
1995-05-23,5.978937,5.989427,5.863554,5.910757,13157600
1995-05-24,5.916001,5.947469,5.874043,5.884532,8869600
1995-05-25,5.905513,5.947470,5.842577,5.916002,9384800
1995-05-26,5.905513,5.936981,5.874045,5.916002,6292800
1995-05-30,5.926490,5.947469,5.853064,5.884532,4052000
1995-05-31,5.884535,6.094323,5.842578,6.083833,12828800
1995-06-01,6.094318,6.125786,6.020892,6.094318,11311200
1995-06-02,6.062854,6.272641,6.057610,6.199216,13772000
1995-06-05,6.220194,6.377534,6.199215,6.335577,13433600
1995-06-06,6.304106,6.314595,6.157255,6.167744,11632000
1995-06-07,6.167744,6.188723,6.125787,6.167744,10660000
1995-06-08,6.157255,6.167744,6.104808,6.125787,5395200
1995-06-09,6.062853,6.083832,5.926491,5.968449,22115200
1995-06-12,5.999914,6.167743,5.999914,6.094318,13837600
1995-06-13,6.104808,6.146766,6.073340,6.136276,6289600
1995-06-14,6.115297,6.157255,6.073340,6.125787,5024800
1995-06-15,6.115299,6.146767,6.083831,6.115299,4460800
1995-06-16,6.115301,6.220195,6.115301,6.199216,8820000
1995-06-19,6.209704,6.367045,6.209704,6.356555,15387200
1995-06-20,6.367042,6.492914,6.325085,6.471936,13956000
1995-06-21,6.461450,6.503408,6.325089,6.388025,13233600
1995-06-22,6.409001,6.597809,6.388022,6.555852,16100000
1995-06-23,6.545362,6.566341,6.429979,6.440468,8884800
1995-06-26,6.555852,6.587320,6.440469,6.450959,12985600
1995-06-27,6.440468,6.639766,6.429979,6.513894,22577600
1995-06-28,6.513895,6.723682,6.492916,6.692214,14876800
1995-06-29,6.702703,6.755150,6.629278,6.671235,9114400
1995-06-30,6.681724,6.755150,6.671235,6.749906,8726400
1995-07-03,6.734171,6.744661,6.681725,6.692214,3562400
1995-07-05,6.692214,6.797108,6.681725,6.686970,10466400
1995-07-06,6.692214,6.765640,6.692214,6.765640,8699200
1995-07-07,6.744661,6.828576,6.671235,6.702703,16917600
1995-07-10,6.692213,6.702702,6.513893,6.587319,17775200
1995-07-11,6.576831,6.734172,6.576831,6.629278,14280000
1995-07-12,6.650256,6.671235,6.587320,6.671235,6744000
1995-07-13,6.681728,6.786622,6.618792,6.639771,11924800
1995-07-14,6.618788,6.818086,6.587320,6.807597,12428000
1995-07-17,6.797108,6.860044,6.755151,6.755151,9760800
1995-07-18,6.765641,6.807599,6.723684,6.744663,8404000
1995-07-19,6.702707,6.849558,6.586013,6.639771,19716000
1995-07-20,6.639766,6.755149,6.471936,6.587319,24011200
1995-07-21,6.513895,6.734172,6.419491,6.713193,26735200
1995-07-24,6.734172,6.744661,6.650257,6.702703,9893600
1995-07-25,6.713193,6.734172,6.597810,6.702703,10613600
1995-07-26,6.713192,7.269128,6.702702,7.069830,30516000
1995-07-27,7.353042,7.489404,7.258638,7.269127,55702400
1995-07-28,7.269128,7.269128,7.101299,7.185214,18108800
1995-07-31,7.227170,7.227170,7.122277,7.143255,11362400
1995-08-01,7.143256,7.143256,6.881022,7.006894,24140000
1995-08-02,7.038362,7.111787,6.912490,6.975426,16185600
1995-08-03,6.954449,7.059343,6.922981,7.027875,10492000
1995-08-04,7.027876,7.080323,6.964940,7.017386,9752800
1995-08-07,7.017382,7.080318,7.006892,7.080318,5244000
1995-08-08,7.101298,7.363532,7.080319,7.353043,18505600
1995-08-09,7.395004,7.636259,7.353046,7.573323,27580000
1995-08-10,7.604791,7.657238,7.557589,7.573323,15806400
1995-08-11,7.594298,7.814574,7.552340,7.814574,13658400
1995-08-14,7.814577,8.129258,7.793598,8.013875,28109600
1995-08-15,8.066320,8.087298,7.783107,7.898490,22125600
1995-08-16,8.013872,8.055829,7.898489,7.992893,11210400
1995-08-17,7.929959,8.034852,7.804086,7.971916,10696800
1995-08-18,8.013874,8.223662,7.929960,8.160726,10633200
1995-08-21,8.244640,8.286598,8.202683,8.223661,8026000
1995-08-22,8.265619,8.265619,7.950938,8.097789,8190000
1995-08-23,8.097789,8.097789,7.825065,7.971916,8132400
1995-08-24,8.013874,8.013874,7.720172,7.783108,7441600
1995-08-25,7.825065,7.825065,7.741151,7.804087,6851200
1995-08-28,7.804087,7.825065,7.510385,7.510385,6160000
1995-08-29,7.594299,7.888001,7.468426,7.888001,13539200
1995-08-30,7.678214,7.888001,7.552342,7.825065,7397200
1995-08-31,7.888002,8.097789,7.888002,8.034853,6155200
1995-09-01,8.076813,8.118771,7.908983,7.908983,3166000
1995-09-05,7.950937,8.244639,7.929958,8.202682,6008800
1995-09-06,8.160725,8.202682,8.076810,8.097789,5690000
1995-09-07,8.160725,8.307576,8.139746,8.265618,4104400
1995-09-08,8.265622,8.433452,8.139750,8.381005,9118400
1995-09-11,8.412469,8.748129,8.391490,8.727150,14652800
1995-09-12,8.790085,8.832042,8.643234,8.695681,8026400
1995-09-13,8.685192,8.727150,8.601278,8.622256,5516800
1995-09-14,8.643233,8.664212,8.475403,8.538340,10539600
1995-09-15,8.559319,8.601276,8.349531,8.370510,11142800
1995-09-18,8.307576,8.328555,7.971917,8.024364,13762400
1995-09-19,8.013874,8.339044,7.992895,8.223661,10520800
1995-09-20,8.370516,8.454431,8.328558,8.381005,7237600
1995-09-21,8.349533,8.412470,8.181704,8.286597,8354000
1995-09-22,8.244641,8.433450,8.160726,8.433450,6005200
1995-09-25,8.433450,8.454429,8.223663,8.391493,3885600
1995-09-26,8.412472,8.601281,8.412472,8.454430,7434800
1995-09-27,8.433448,8.433448,8.181703,8.328554,5947600
1995-09-28,8.370513,8.475407,8.223662,8.475407,5902800
1995-09-29,8.454425,8.538340,8.370510,8.370510,4108400
1995-10-02,8.412470,8.475406,8.160725,8.223661,5377200
1995-10-03,8.265618,8.349533,7.888001,7.971916,11354400
1995-10-04,7.971917,8.391491,7.929959,8.223661,11543600
1995-10-05,8.223661,8.328555,8.160725,8.265618,6918800
1995-10-06,8.244640,8.349534,8.160725,8.213172,5286400
1995-10-09,8.181703,8.181703,7.867022,7.888001,5708400
1995-10-10,7.825066,7.846045,7.636257,7.846045,12125200
1995-10-11,7.867026,7.992898,7.825068,7.908983,9752800
1995-10-12,7.908980,7.971916,7.846044,7.971916,3710000
1995-10-13,7.992895,8.160725,7.971916,8.087299,6074800
1995-10-16,8.118765,8.223659,8.055829,8.076808,8681600
1995-10-17,8.118767,8.307575,7.950937,8.307575,9570800
1995-10-18,8.391491,8.433448,8.139746,8.181704,10192400
1995-10-19,8.139749,8.496387,8.097791,8.454430,9721200
1995-10-20,7.636255,7.751638,7.489404,7.741149,66181600
1995-10-23,7.741151,7.762130,7.552343,7.594300,14304400
1995-10-24,7.594302,7.657238,7.279621,7.300600,19478800
1995-10-25,7.321576,7.573321,7.279619,7.531363,20734000
1995-10-26,7.531363,7.573321,7.426470,7.552342,8159600
