Date,Open,High,Low,Close,Volume
1984-03-15,1.379730,1.417778,1.379730,1.417778,438894
1984-03-16,1.421784,1.429794,1.421784,1.429794,463926
1984-03-19,1.429793,1.453823,1.427791,1.447816,270346
1984-03-20,1.445814,1.445814,1.429794,1.429794,393837
1984-03-21,1.429793,1.433798,1.427791,1.433798,70090
1984-03-22,1.433798,1.437803,1.425788,1.425788,218613
1984-03-23,1.425789,1.443811,1.425789,1.443811,221950
1984-03-26,1.441809,1.441809,1.427791,1.441809,95122
1984-03-27,1.441808,1.459831,1.441808,1.457828,196918
1984-03-28,1.457829,1.477854,1.455826,1.477854,88446
1984-03-29,1.477853,1.481858,1.457828,1.457828,582411
1984-03-30,1.457828,1.457828,1.447816,1.457828,315403
1984-04-02,1.457828,1.457828,1.447816,1.447816,243645
1984-04-03,1.449819,1.465839,1.449819,1.455826,1355066
1984-04-04,1.455825,1.461833,1.449818,1.453823,508984
1984-04-05,1.453824,1.459832,1.421784,1.429794,250320
1984-04-06,1.425788,1.425788,1.397753,1.411771,1021306
1984-04-09,1.411770,1.413773,1.403760,1.407765,475608
1984-04-10,1.407765,1.415775,1.403760,1.407765,226957
1984-04-11,1.407766,1.409768,1.393748,1.393748,360461
1984-04-12,1.393748,1.399755,1.393748,1.399755,270346
1984-04-13,1.399756,1.399756,1.377728,1.377728,480614
1984-04-16,1.377728,1.381733,1.371720,1.381733,140179
1984-04-17,1.381733,1.383736,1.377728,1.377728,385493
1984-04-18,1.377728,1.381733,1.373723,1.377728,292040
1984-04-19,1.377729,1.377729,1.369718,1.373724,130166
1984-04-23,1.373723,1.379730,1.361708,1.367715,215275
1984-04-24,1.367716,1.379731,1.367716,1.377728,400512
1984-04-25,1.377728,1.379730,1.361707,1.365712,387162
1984-04-26,1.365713,1.367715,1.361708,1.367715,420538
1984-04-27,1.367715,1.367715,1.325663,1.327665,1128109
1984-04-30,1.327665,1.335675,1.325663,1.331670,235301
1984-05-01,1.331671,1.333674,1.319656,1.333674,684208
1984-05-02,1.337677,1.349693,1.337677,1.349693,1974190
1984-05-03,1.349693,1.359706,1.345688,1.345688,569061
1984-05-04,1.345688,1.347690,1.325663,1.327665,136842
1984-05-07,1.327665,1.337678,1.327665,1.337678,544029
1984-05-08,1.337678,1.343685,1.333673,1.339680,327085
1984-05-09,1.335676,1.335676,1.321658,1.329668,1056350
1984-05-10,1.329668,1.361709,1.329668,1.355701,2521557
1984-05-11,1.355700,1.361708,1.341682,1.343685,482283
1984-05-14,1.343685,1.345688,1.333673,1.339680,175224
1984-05-15,1.339680,1.343685,1.325663,1.331670,353786
1984-05-16,1.331671,1.333674,1.321658,1.333674,1395117
1984-05-17,1.333673,1.337678,1.327665,1.331670,246982
1984-05-18,1.331670,1.341682,1.331670,1.335675,130166
1984-05-21,1.335676,1.335676,1.329668,1.333674,392168
1984-05-22,1.333673,1.343685,1.331670,1.343685,303722
1984-05-23,1.343686,1.345688,1.339681,1.345688,185237
1984-05-24,1.345687,1.347690,1.341682,1.343685,200256
1984-05-25,1.357703,1.357703,1.341683,1.349693,136842
1984-05-29,1.349693,1.365713,1.329668,1.329668,534016
1984-05-30,1.333673,1.353698,1.333673,1.353698,106803
1984-05-31,1.353698,1.357703,1.345688,1.357703,397174
1984-06-01,1.365713,1.393749,1.365713,1.389744,2070146
1984-06-04,1.389743,1.393748,1.373723,1.381733,304556
1984-06-05,1.381733,1.385738,1.365713,1.373724,329588
1984-06-06,1.373724,1.373724,1.345688,1.345688,130166
1984-06-07,1.345688,1.357703,1.345688,1.349693,88446
1984-06-08,1.349693,1.361708,1.345688,1.345688,1464372
1984-06-11,1.345687,1.369718,1.341682,1.341682,176058
1984-06-12,1.337678,1.337678,1.313648,1.321658,110975
1984-06-13,1.321658,1.329668,1.313648,1.317653,195250
1984-06-14,1.317653,1.317653,1.297628,1.297628,226122
1984-06-15,1.297628,1.301633,1.261583,1.273598,218613
1984-06-18,1.273597,1.297627,1.273597,1.289618,448073
1984-06-19,1.297628,1.321658,1.297628,1.321658,136007
1984-06-20,1.321658,1.321658,1.305638,1.313648,212772
1984-06-21,1.305638,1.305638,1.297628,1.301633,408022
1984-06-22,1.301633,1.317653,1.301633,1.313648,1213218
1984-06-25,1.313648,1.321658,1.301633,1.301633,196918
1984-06-26,1.301633,1.313648,1.281608,1.297628,203594
1984-06-27,1.297627,1.309642,1.297627,1.305637,206097
1984-06-28,1.297627,1.297627,1.281607,1.289618,146854
1984-06-29,1.289618,1.293622,1.277602,1.289618,438060
1984-07-02,1.289619,1.301634,1.281608,1.281608,599099
1984-07-03,1.281608,1.289619,1.281608,1.281608,449742
1984-07-05,1.285613,1.289618,1.285613,1.289618,75930
1984-07-06,1.289619,1.297628,1.277603,1.281608,882795
1984-07-09,1.281608,1.313648,1.281608,1.313648,515659
1984-07-10,1.313647,1.313647,1.305637,1.305637,948713
1984-07-11,1.305638,1.313648,1.293623,1.293623,754298
1984-07-12,1.293623,1.301633,1.289618,1.293623,210269
1984-07-13,1.293623,1.305638,1.289618,1.293623,272849
1984-07-16,1.293623,1.313648,1.293623,1.313648,324582
1984-07-17,1.313647,1.313647,1.297627,1.305637,217778
1984-07-18,1.305638,1.305638,1.289618,1.289618,338766
1984-07-19,1.289619,1.293623,1.281608,1.281608,1931636
1984-07-20,1.281608,1.301633,1.281608,1.297628,168549
1984-07-23,1.297628,1.333674,1.285613,1.333674,335429
1984-07-24,1.333673,1.333673,1.309643,1.313648,413862
1984-07-25,1.313647,1.313647,1.285612,1.305637,614118
1984-07-26,1.305638,1.337678,1.305638,1.337678,1145631
1984-07-27,1.337678,1.385739,1.333674,1.385739,218613
1984-07-30,1.385738,1.409769,1.381733,1.389744,582411
1984-07-31,1.389742,1.429792,1.385737,1.409767,232798
1984-08-01,1.409768,1.425788,1.397753,1.413773,383824
1984-08-02,1.413773,1.433798,1.409768,1.417778,554876
1984-08-03,1.417777,1.433797,1.397752,1.409767,2871170
1984-08-06,1.409768,1.441808,1.409768,1.413773,1447684
1984-08-07,1.413773,1.441808,1.409768,1.433798,841910
1984-08-08,1.433798,1.441808,1.425788,1.433798,254492
1984-08-09,1.433799,1.477854,1.425789,1.473849,440563
1984-08-10,1.473848,1.505889,1.465839,1.465839,1854871
1984-08-13,1.465839,1.497879,1.461834,1.485864,302053
1984-08-14,1.493874,1.509894,1.493874,1.501884,1000446
1984-08-15,1.501884,1.513900,1.497879,1.501884,892808
1984-08-16,1.501885,1.513900,1.489870,1.505890,695055
1984-08-17,1.505888,1.521908,1.493873,1.493873,972076
1984-08-20,1.493873,1.501883,1.489868,1.497878,207766
1984-08-21,1.497878,1.505888,1.481858,1.497878,886967
1984-08-22,1.497880,1.521910,1.493875,1.505890,1794794
1984-08-23,1.505889,1.505889,1.493874,1.501884,311231
1984-08-24,1.501883,1.501883,1.489868,1.497878,60911
1984-08-27,1.493874,1.493874,1.469844,1.469844,2266230
1984-08-28,1.469844,1.477854,1.449818,1.465839,1161485
1984-08-29,1.465839,1.473848,1.461833,1.469844,720087
1984-08-30,1.469844,1.473848,1.449818,1.457828,3759806
1984-08-31,1.453823,1.453823,1.433798,1.453823,100128
1984-09-04,1.453823,1.473848,1.453823,1.461833,343773
1984-09-05,1.461833,1.469844,1.461833,1.469844,232798
1984-09-06,1.469844,1.469844,1.441808,1.469844,1703845
1984-09-07,1.469844,1.473848,1.457829,1.465839,967070
1984-09-10,1.461833,1.461833,1.445813,1.453823,136842
1984-09-11,1.453823,1.469843,1.441808,1.445813,216944
1984-09-12,1.445814,1.453824,1.441809,1.449819,75930
1984-09-13,1.449818,1.469844,1.441808,1.469844,327085
1984-09-14,1.473849,1.497879,1.473849,1.485864,473939
1984-09-17,1.485864,1.489869,1.481859,1.489869,226122
1984-09-18,1.489869,1.501884,1.473849,1.481859,624966
1984-09-19,1.481859,1.501884,1.473849,1.473849,341270
1984-09-20,1.469844,1.469844,1.445814,1.465839,219447
1984-09-21,1.465838,1.481858,1.413773,1.413773,302887
1984-09-24,1.413772,1.417777,1.393747,1.409767,428882
1984-09-25,1.409768,1.469844,1.397753,1.465839,382155
1984-09-26,1.465838,1.497878,1.461833,1.461833,346276
1984-09-27,1.461834,1.489869,1.453824,1.477854,317906
1984-09-28,1.473848,1.473848,1.457828,1.457828,306225
1984-10-01,1.457828,1.457828,1.433798,1.433798,162708
1984-10-02,1.433798,1.453823,1.425788,1.445813,286199
1984-10-03,1.445814,1.473849,1.441809,1.449819,330422
1984-10-04,1.449819,1.461834,1.449819,1.449819,584914
1984-10-05,1.449818,1.457828,1.449818,1.453823,202759
1984-10-08,1.453823,1.453823,1.441808,1.453823,115147
1984-10-09,1.453824,1.457829,1.445814,1.449819,186071
1984-10-10,1.449819,1.457829,1.413774,1.441809,629138
1984-10-11,1.437803,1.437803,1.417778,1.417778,282862
1984-10-12,1.417779,1.421784,1.377728,1.377728,727597
1984-10-15,1.385738,1.425788,1.385738,1.425788,366302
1984-10-16,1.425787,1.441807,1.409767,1.409767,199422
1984-10-17,1.409769,1.429794,1.409769,1.429794,408022
1984-10-18,1.429794,1.429794,1.417779,1.421784,253658
1984-10-19,1.433798,1.465839,1.433798,1.457828,2371365
1984-10-22,1.457828,1.465839,1.445813,1.457828,243645
1984-10-23,1.461834,1.477854,1.461834,1.477854,207766
1984-10-24,1.477853,1.481858,1.441808,1.461833,269511
1984-10-25,1.461833,1.473848,1.453823,1.469844,377983
1984-10-26,1.469844,1.477854,1.461834,1.473849,53402
1984-10-29,1.465839,1.465839,1.453823,1.457828,114313
1984-10-30,1.457829,1.485864,1.445814,1.481859,687546
1984-10-31,1.481859,1.493875,1.473849,1.481859,911165
1984-11-01,1.481860,1.505890,1.477855,1.505890,201090
1984-11-02,1.505889,1.553949,1.505889,1.537929,434722
1984-11-05,1.537929,1.549944,1.533924,1.545939,897814
1984-11-06,1.545939,1.553949,1.541934,1.545939,272014
1984-11-07,1.545939,1.561959,1.541934,1.549944,336263
1984-11-08,1.549944,1.549944,1.537929,1.549944,327919
1984-11-09,1.549944,1.549944,1.541934,1.545939,90950
1984-11-12,1.545939,1.545939,1.537929,1.545939,82606
1984-11-13,1.545940,1.549945,1.517905,1.533925,339601
1984-11-14,1.533924,1.533924,1.513899,1.517904,246982
1984-11-15,1.513899,1.513899,1.489869,1.489869,256161
1984-11-16,1.489868,1.493873,1.485863,1.493873,226957
1984-11-19,1.489869,1.489869,1.429794,1.429794,164377
1984-11-20,1.429793,1.477854,1.429793,1.477854,620794
1984-11-21,1.477854,1.493874,1.457829,1.489869,277855
1984-11-23,1.489869,1.529919,1.489869,1.529919,268677
1984-11-26,1.529920,1.537930,1.525915,1.533925,1809814
1984-11-27,1.533924,1.533924,1.517904,1.517904,1560328
1984-11-28,1.517905,1.521910,1.497880,1.505890,64249
1984-11-29,1.505889,1.505889,1.485864,1.501884,151026
1984-11-30,1.501884,1.501884,1.493874,1.501884,430550
1984-12-03,1.481858,1.481858,1.445813,1.453823,153530
1984-12-04,1.453824,1.461834,1.441809,1.449819,456417
1984-12-05,1.449819,1.465839,1.449819,1.449819,196084
1984-12-06,1.449818,1.465839,1.441808,1.457828,205262
1984-12-07,1.457828,1.457828,1.441808,1.445813,217778
1984-12-10,1.445814,1.465839,1.445814,1.465839,289537
1984-12-11,1.469844,1.493874,1.469844,1.489869,125994
1984-12-12,1.489869,1.489869,1.477854,1.481859,442232
1984-12-13,1.481859,1.481859,1.473849,1.481859,85943
1984-12-14,1.481859,1.485864,1.473849,1.481859,190243
1984-12-17,1.489869,1.513900,1.489869,1.501884,509818
1984-12-18,1.537930,1.561960,1.533925,1.541935,793514
1984-12-19,1.541934,1.541934,1.505889,1.517904,346276
1984-12-20,1.509894,1.521909,1.493874,1.521909,400512
1984-12-21,1.525914,1.525914,1.461834,1.489869,563220
1984-12-24,1.493874,1.521909,1.493874,1.509894,397174
1984-12-26,1.505889,1.509894,1.497879,1.509894,31707
1984-12-27,1.509894,1.517905,1.501884,1.501884,100962
1984-12-28,1.497878,1.521908,1.497878,1.517904,576570
1984-12-31,1.505889,1.537929,1.501883,1.525914,449742
1985-01-02,1.525914,1.529919,1.521909,1.529919,378818
1985-01-03,1.537930,1.561960,1.521910,1.541935,665851
1985-01-04,1.545939,1.549944,1.505889,1.517904,310397
1985-01-07,1.521909,1.521909,1.489869,1.513899,423875
1985-01-08,1.521909,1.537929,1.517904,1.521909,177727
1985-01-09,1.529920,1.533925,1.505890,1.505890,1030484
1985-01-10,1.509894,1.517904,1.505889,1.517904,862770
1985-01-11,1.517904,1.533925,1.517904,1.529919,840241
1985-01-14,1.529920,1.598005,1.529920,1.598005,830228
1985-01-15,1.602010,1.610020,1.585990,1.594000,691718
1985-01-16,1.598004,1.598004,1.557954,1.557954,843578
1985-01-17,1.561959,1.569969,1.513899,1.521909,1118930
1985-01-18,1.501883,1.501883,1.441808,1.493873,2875342
1985-01-21,1.493875,1.505890,1.473849,1.505890,780998
1985-01-22,1.517905,1.529920,1.505890,1.505890,890305
1985-01-23,1.513899,1.521908,1.505889,1.517904,871948
1985-01-24,1.533925,1.553950,1.525914,1.529919,990433
1985-01-25,1.537930,1.541934,1.525914,1.529919,728431
1985-01-28,1.529919,1.533924,1.513899,1.517904,1413474
1985-01-29,1.521909,1.521909,1.497879,1.513899,362130
1985-01-30,1.505889,1.513899,1.497879,1.509894,721756
1985-01-31,1.513898,1.517903,1.493873,1.497878,718418
1985-02-01,1.489869,1.501884,1.485864,1.501884,271180
1985-02-04,1.501884,1.529919,1.493874,1.529919,403850
1985-02-05,1.537930,1.545940,1.513900,1.533925,824387
1985-02-06,1.525914,1.533925,1.521909,1.529919,618290
1985-02-07,1.537929,1.549944,1.533924,1.549944,1216555
1985-02-08,1.553949,1.561959,1.549944,1.557954,506481
1985-02-11,1.561959,1.565964,1.553949,1.561959,740947
1985-02-12,1.561959,1.577979,1.561959,1.565964,349614
1985-02-13,1.573975,1.638055,1.573975,1.594000,566558
1985-02-14,1.634049,1.634049,1.593999,1.602009,1375926
1985-02-15,1.610020,1.622035,1.594000,1.594000,823553
1985-02-19,1.594000,1.606015,1.589995,1.598005,369639
1985-02-20,1.602010,1.634050,1.598005,1.622035,819381
1985-02-21,1.630045,1.630045,1.594000,1.594000,665017
1985-02-22,1.589995,1.598005,1.585990,1.594000,671692
1985-02-25,1.602009,1.602009,1.585989,1.585989,176058
1985-02-26,1.589994,1.610019,1.585989,1.585989,1022974
1985-02-27,1.594000,1.598005,1.589995,1.594000,318741
1985-02-28,1.593999,1.593999,1.569969,1.585989,246148
1985-03-01,1.593998,1.606014,1.589993,1.589993,914502
1985-03-04,1.592588,1.600693,1.588535,1.600693,1320021
1985-03-05,1.600692,1.608797,1.588535,1.608797,661679
1985-03-06,1.608797,1.608797,1.600692,1.608797,206097
1985-03-07,1.608797,1.608797,1.568273,1.576378,1368416
1985-03-08,1.588535,1.604745,1.584483,1.596640,163542
1985-03-11,1.596640,1.596640,1.576378,1.576378,418034
1985-03-12,1.584484,1.592589,1.580432,1.588537,971242
1985-03-13,1.588535,1.604745,1.572325,1.576378,335429
1985-03-14,1.576378,1.576378,1.564221,1.576378,191912
1985-03-15,1.576379,1.580432,1.560169,1.560169,425544
1985-03-18,1.564222,1.572327,1.556117,1.560169,397174
1985-03-19,1.560168,1.572325,1.556116,1.572325,749291
1985-03-20,1.568274,1.572327,1.560169,1.560169,208600
1985-03-21,1.568273,1.568273,1.560169,1.564221,253658
1985-03-22,1.568273,1.568273,1.560169,1.564221,831062
1985-03-25,1.556117,1.564221,1.556117,1.556117,148523
1985-03-26,1.564221,1.576378,1.556116,1.576378,1824833
1985-03-27,1.568273,1.588535,1.568273,1.584483,705902
1985-03-28,1.588535,1.588535,1.572325,1.572325,2193638
1985-03-29,1.572325,1.584482,1.572325,1.576378,526506
1985-04-01,1.580430,1.580430,1.564221,1.576378,9895984
1985-04-02,1.580431,1.588535,1.576378,1.584483,634144
1985-04-03,1.592588,1.596641,1.576379,1.592588,817712
1985-04-04,1.600694,1.625008,1.592589,1.616903,304556
1985-04-08,1.625007,1.625007,1.608797,1.620954,377149
1985-04-09,1.629060,1.629060,1.620955,1.625008,801024
1985-04-10,1.625007,1.629059,1.616902,1.629059,211103
1985-04-11,1.629059,1.629059,1.612850,1.612850,339601
1985-04-12,1.616902,1.620954,1.608797,1.620954,479780
1985-04-15,1.629060,1.645269,1.620955,1.645269,1249931
1985-04-16,1.661478,1.710106,1.657425,1.706054,1180676
1985-04-17,1.710107,1.710107,1.697950,1.697950,962898
1985-04-18,1.710106,1.718211,1.693897,1.706054,1505258
1985-04-19,1.706055,1.710107,1.681740,1.685793,241142
1985-04-22,1.702001,1.702001,1.653373,1.665530,490627
1985-04-23,1.665531,1.702003,1.661479,1.702003,403015
1985-04-24,1.718211,1.730368,1.714159,1.722263,2070146
1985-04-25,1.734422,1.738474,1.718212,1.738474,1407633
1985-04-26,1.746579,1.746579,1.734422,1.742527,144351
1985-04-29,1.742527,1.742527,1.710108,1.710108,341270
1985-04-30,1.722265,1.726317,1.710108,1.726317,492296
1985-05-01,1.726317,1.742527,1.702003,1.702003,1085554
1985-05-02,1.702003,1.710107,1.693898,1.702003,181065
1985-05-03,1.693898,1.702002,1.681740,1.685793,268677
1985-05-06,1.681741,1.702003,1.681741,1.702003,266174
1985-05-07,1.693898,1.714160,1.693898,1.714160,219447
1985-05-08,1.710108,1.718212,1.706055,1.718212,202759
1985-05-09,1.710108,1.718212,1.706055,1.718212,211103
1985-05-10,1.722264,1.738474,1.722264,1.730369,1890750
1985-05-13,1.738474,1.746578,1.718212,1.730369,393002
1985-05-14,1.722265,1.734422,1.714160,1.726317,845247
1985-05-15,1.710107,1.738474,1.710107,1.730369,1523614
1985-05-16,1.730369,1.734421,1.722264,1.730369,408856
1985-05-17,1.734422,1.746579,1.730370,1.742527,2759361
1985-05-20,1.746580,1.766842,1.730370,1.766842,1864884
1985-05-21,1.778998,1.783050,1.774945,1.783050,492296
1985-05-22,1.774944,1.791154,1.770892,1.791154,934528
1985-05-23,1.787101,1.799258,1.787101,1.795206,1293320
1985-05-24,1.795206,1.795206,1.783049,1.795206,363798
1985-05-28,1.799260,1.827627,1.799260,1.827627,1670469
1985-05-29,1.831679,1.851941,1.819522,1.851941,353786
1985-05-30,1.855993,1.864097,1.847888,1.860045,1427658
1985-05-31,1.851940,1.896516,1.851940,1.884358,1499417
1985-06-03,1.895166,1.903352,1.886979,1.895166,502309
1985-06-04,1.907445,1.911538,1.895165,1.903352,2369696
1985-06-05,1.907446,1.923819,1.899260,1.899260,687546
1985-06-06,1.899259,1.936098,1.895165,1.936098,987095
1985-06-07,1.936098,1.948377,1.899259,1.903352,906993
1985-06-10,1.907445,1.915632,1.899259,1.903352,481449
1985-06-11,1.911539,1.927912,1.907445,1.927912,1091395
1985-06-12,1.932005,1.944285,1.919725,1.919725,575736
1985-06-13,1.927912,1.932005,1.862421,1.870607,826056
1985-06-14,1.866513,1.874700,1.837860,1.874700,666686
1985-06-17,1.878793,1.878793,1.862420,1.874700,269511
1985-06-18,1.874700,1.878793,1.866514,1.870607,404684
1985-06-19,1.870606,1.874699,1.858326,1.866513,648329
1985-06-20,1.866513,1.878793,1.862420,1.874700,206097
1985-06-21,1.878793,1.907445,1.870607,1.907445,685042
1985-06-24,1.911539,1.911539,1.891073,1.911539,164377
1985-06-25,1.915632,1.927912,1.907445,1.927912,1299161
1985-06-26,1.940191,1.952470,1.915631,1.915631,910330
1985-06-27,1.932006,1.940192,1.919726,1.940192,294543
1985-06-28,1.936098,1.940191,1.919725,1.936098,664182
1985-07-01,1.940193,1.944286,1.911540,1.944286,351282
1985-07-02,1.944284,1.944284,1.927911,1.936098,263670
1985-07-03,1.940191,1.944284,1.907445,1.915631,885298
1985-07-05,1.907445,1.923819,1.907445,1.919725,227791
1985-07-08,1.923819,1.923819,1.911539,1.911539,222785
1985-07-09,1.911539,1.911539,1.895166,1.899260,143517
1985-07-10,1.907445,1.911538,1.899259,1.903352,328754
1985-07-11,1.895166,1.899259,1.882886,1.891072,1524449
1985-07-12,1.899259,1.899259,1.882886,1.891072,1093064
1985-07-15,1.886980,1.895166,1.882887,1.882887,328754
1985-07-16,1.882886,1.903352,1.878792,1.891072,395506
1985-07-17,1.899260,1.911539,1.891073,1.911539,387996
1985-07-18,1.919725,1.919725,1.907445,1.907445,400512
1985-07-19,1.899259,1.915631,1.899259,1.915631,171886
1985-07-22,1.907445,1.944284,1.903352,1.936098,1259110
1985-07-23,1.936098,1.997496,1.936098,1.993403,3103134
1985-07-24,1.997495,1.997495,1.972936,1.989309,546532
1985-07-25,1.981125,2.001591,1.977032,1.997498,946210
1985-07-26,1.997498,2.001591,1.993405,1.997498,774323
1985-07-29,2.001591,2.001591,1.927913,1.944286,962063
1985-07-30,1.936099,1.948378,1.927912,1.932006,559048
1985-07-31,1.927911,1.964750,1.927911,1.964750,678367
1985-08-01,1.972937,1.993403,1.964751,1.993403,631641
1985-08-02,1.993403,1.997496,1.989310,1.993403,1185682
1985-08-05,1.989310,1.993403,1.981124,1.993403,225288
1985-08-06,1.993403,1.993403,1.948377,1.956564,1138122
1985-08-07,1.948377,1.968844,1.944284,1.964750,699227
1985-08-08,1.981123,1.993403,1.977029,1.989309,552373
1985-08-09,1.989311,1.989311,1.968844,1.968844,972910
1985-08-12,1.977030,1.993403,1.968844,1.972937,559048
1985-08-13,1.972936,1.997496,1.964750,1.977029,846082
1985-08-14,1.972937,1.993403,1.972937,1.993403,1357569
1985-08-15,1.993403,1.993403,1.985217,1.993403,503978
1985-08-16,1.993403,1.997496,1.981123,1.981123,551538
1985-08-19,1.977029,1.981123,1.964750,1.977029,1249097
1985-08-20,1.985217,2.022056,1.981124,2.017963,518162
1985-08-21,2.017964,2.042523,2.017964,2.038430,858598
1985-08-22,2.030243,2.038430,2.026150,2.034337,285365
1985-08-23,2.030243,2.050709,2.030243,2.050709,342938
1985-08-26,2.042521,2.050707,2.030241,2.046614,211938
1985-08-27,2.054802,2.079362,2.050709,2.079362,473105
1985-08-28,2.075268,2.091641,2.067082,2.075268,403015
1985-08-29,2.071175,2.083455,2.058895,2.075268,653335
1985-08-30,2.086174,2.098567,2.069649,2.086174,556545
1985-09-03,2.094436,2.094436,2.073781,2.073781,1360072
1985-09-04,2.077912,2.077912,2.048995,2.069650,1182345
1985-09-05,2.061388,2.061388,2.036602,2.040732,295378
1985-09-06,2.044864,2.057257,2.036602,2.057257,275352
1985-09-09,2.065518,2.065518,2.003552,2.007684,636647
1985-09-10,2.003553,2.003553,1.978766,1.982897,1543640
1985-09-11,1.991160,2.020078,1.982898,2.011816,831897
1985-09-12,2.020076,2.024207,2.007684,2.007684,569895
1985-09-13,2.015947,2.040733,1.999423,2.011816,946210
1985-09-16,2.015946,2.024208,1.982898,1.987029,529844
1985-09-17,1.978766,1.987029,1.966373,1.982897,1108083
1985-09-18,1.982897,1.987029,1.974635,1.982897,451410
1985-09-19,1.982898,1.991160,1.974635,1.987029,611615
1985-09-20,1.991160,2.003553,1.982898,1.991160,461423
1985-09-23,1.999422,2.011815,1.995291,2.003553,846916
1985-09-24,2.007685,2.020078,1.999423,2.020078,673361
1985-09-25,2.020077,2.020077,1.991160,1.999422,655004
1985-09-26,1.991159,2.007684,1.991159,2.007684,342104
1985-09-30,1.995290,2.024207,1.995290,2.024207,359626
1985-10-01,2.011815,2.015945,2.003552,2.007684,381321
1985-10-02,2.015945,2.015945,2.007684,2.007684,948713
1985-10-03,1.999423,2.015947,1.995291,2.011816,513156
1985-10-04,2.011816,2.015947,2.007685,2.015947,427213
1985-10-07,2.015945,2.028339,2.007683,2.024207,1193192
1985-10-08,2.024209,2.024209,2.011816,2.015947,837738
1985-10-09,2.024209,2.053126,2.020078,2.020078,753463
1985-10-10,2.028339,2.036601,2.024208,2.032470,136842
1985-10-11,2.032470,2.036601,2.024208,2.032470,231129
1985-10-14,2.032471,2.040733,2.028340,2.036602,397174
1985-10-15,2.036602,2.040733,2.024209,2.036602,1400123
1985-10-16,2.040733,2.053126,2.040733,2.053126,846916
1985-10-17,2.144010,2.156403,2.082044,2.094437,1653781
1985-10-18,2.082043,2.082043,2.032471,2.036602,1342550
1985-10-21,2.032469,2.036601,2.020076,2.028338,782667
1985-10-22,2.020078,2.024209,2.007685,2.020078,915337
1985-10-23,2.024209,2.024209,2.011816,2.015947,577405
1985-10-24,2.011816,2.020078,2.011816,2.011816,409690
1985-10-25,2.007684,2.015946,1.991160,1.991160,612450
1985-10-28,1.995290,1.995290,1.978766,1.982897,881126
1985-10-29,1.974637,1.995292,1.974637,1.995292,648329
1985-10-30,1.999422,1.999422,1.978767,1.987029,2880349
1985-10-31,1.982897,2.007684,1.982897,2.007684,1632921
1985-11-01,1.999422,2.011815,1.991160,1.999422,1703845
1985-11-04,1.999422,1.999422,1.966373,1.970504,945375
1985-11-05,1.966373,1.966373,1.941587,1.953980,728431
1985-11-06,1.958112,1.987029,1.958112,1.974636,2519054
1985-11-07,1.974635,1.987029,1.970504,1.987029,733438
1985-11-08,1.987029,1.991159,1.978766,1.982897,462258
1985-11-11,1.982897,2.007684,1.982897,2.007684,1495245
1985-11-12,2.007684,2.048995,2.003553,2.040732,2042611
1985-11-13,2.044863,2.069649,2.028339,2.032470,332926
1985-11-14,2.028338,2.115090,2.028338,2.048993,952050
1985-11-15,2.110960,2.131615,2.102698,2.123353,871948
1985-11-18,2.119223,2.144009,2.119223,2.139878,553207
1985-11-19,2.156401,2.181187,2.148139,2.156401,678367
1985-11-20,2.148139,2.152270,2.131614,2.144008,513156
1985-11-21,2.156401,2.193580,2.156401,2.181187,1347556
1985-11-22,2.189450,2.189450,2.168795,2.168795,844413
1985-11-25,2.168795,2.172926,2.152271,2.160533,527341
1985-11-26,2.156402,2.168795,2.148140,2.160533,426378
1985-11-27,2.164663,2.214236,2.164663,2.214236,728431
1985-11-29,2.222498,2.255547,2.222498,2.255547,750126
1985-12-02,2.254046,2.287378,2.249880,2.254046,815209
1985-12-03,2.245713,2.258213,2.245713,2.245713,264505
1985-12-04,2.258213,2.283211,2.249880,2.283211,1018802
1985-12-05,2.283212,2.324876,2.274879,2.308211,970407
1985-12-06,2.299878,2.333210,2.295712,2.316544,438894
1985-12-09,2.308211,2.333209,2.304044,2.308211,478946
1985-12-10,2.308210,2.308210,2.291544,2.295711,327085
1985-12-11,2.299877,2.333209,2.291545,2.324876,1220727
1985-12-12,2.324875,2.324875,2.279044,2.287377,970407
1985-12-13,2.291544,2.295711,2.274879,2.283211,1485232
1985-12-16,2.274878,2.287377,2.266545,2.270711,1146466
1985-12-17,2.274879,2.274879,2.233214,2.237381,1391779
1985-12-18,2.199883,2.204050,2.162385,2.187384,6094458
1985-12-19,2.179051,2.208217,2.174885,2.208217,896146
1985-12-20,2.212382,2.233215,2.208216,2.233215,1023809
1985-12-23,2.237382,2.237382,2.199884,2.208217,499806
1985-12-24,2.204048,2.212381,2.191549,2.199882,176893
1985-12-26,2.195716,2.199883,2.191550,2.191550,161039
1985-12-27,2.191550,2.233215,2.191550,2.229048,2014242
1985-12-30,2.229048,2.237381,2.220715,2.233215,1128109
1985-12-31,2.233215,2.237381,2.224882,2.233215,428047
1986-01-02,2.233215,2.233215,2.195717,2.204050,588252
1986-01-03,2.199884,2.212383,2.199884,2.208217,730100
1986-01-06,2.208214,2.208214,2.170717,2.183216,314569
1986-01-07,2.191549,2.204048,2.179050,2.199882,1617067
1986-01-08,2.204050,2.212383,2.187384,2.187384,1153141
1986-01-09,2.183217,2.183217,2.133219,2.149885,1282473
1986-01-10,2.149884,2.154050,2.120719,2.120719,898649
1986-01-13,2.129052,2.133218,2.120719,2.120719,702565
1986-01-14,2.124886,2.133218,2.112386,2.120719,928687
