Date,Open,High,Low,Close,Volume
2023-02-06,88.705407,89.381172,88.363022,89.110870,4737700
2023-02-07,88.993753,89.939826,88.345024,89.399216,5060700
2023-02-08,88.588272,90.047927,88.354005,89.164925,4705200
2023-02-09,89.399208,89.921802,88.056690,88.345016,4983800
2023-02-10,87.930554,88.840586,87.903524,88.696426,5224900
2023-02-13,88.714411,89.885740,88.444110,89.588402,4910300
2023-02-14,89.246032,90.994006,89.173949,90.606567,7679500
2023-02-15,89.660492,90.966968,89.651480,90.849838,6464200
2023-02-16,89.903782,90.318251,89.029792,89.714569,6051800
2023-02-17,89.110869,90.120007,88.570259,89.660492,8133000
2023-02-21,88.714426,89.200978,87.561122,87.957573,6556000
2023-02-22,87.732312,88.363023,87.056547,87.642204,5072400
2023-02-23,88.191837,88.678389,87.128633,88.245903,5916100
2023-02-24,87.534099,88.281947,87.047547,88.029655,5414200
2023-02-27,88.669382,88.732453,87.020514,87.128632,5645000
2023-02-28,87.507052,87.660224,86.732175,86.948418,6745300
2023-03-01,86.461868,87.182687,85.831157,86.669106,5429600
2023-03-02,86.002345,86.831289,85.128362,86.569992,4632400
2023-03-03,86.993483,88.696410,86.903376,88.597298,6504000
2023-03-06,88.696400,89.381170,88.390050,88.642334,5215200
2023-03-07,88.299944,88.534212,86.470875,86.551964,5461400
2023-03-08,86.173547,86.948425,85.921262,86.407814,4121300
2023-03-09,85.921262,86.452860,82.686597,83.074036,9162400
2023-03-10,82.686597,83.803867,80.398012,81.136848,16206500
2023-03-13,79.776303,81.253975,78.073375,79.280739,15175400
2023-03-14,83.263265,83.263265,80.298908,81.064774,11089300
2023-03-15,78.325674,78.406763,75.397359,76.938103,14814000
2023-03-16,76.181243,79.542043,75.036943,78.397751,15342400
2023-03-17,77.929224,77.938236,75.415377,75.847870,19935800
2023-03-20,76.226291,77.767035,76.019061,77.163353,8649800
2023-03-21,79.496986,80.352952,79.289748,79.974525,8905600
2023-03-22,79.965529,81.163887,78.803212,78.884308,7299300
2023-03-23,79.244712,80.010585,76.802949,77.343559,9373000
2023-03-24,76.145193,76.145193,73.631347,75.640617,10978700
2023-03-27,77.541776,77.776043,76.010045,76.262329,6626900
2023-03-28,76.190243,76.739866,75.622603,76.478569,5209900
2023-03-29,77.424650,77.803077,76.902057,77.703964,4873500
2023-03-30,78.623012,78.938368,77.001173,77.586838,4113700
2023-03-31,78.208538,79.172629,77.640891,79.109558,6142400
2023-04-03,79.244705,79.578085,78.091401,78.532906,7728400
2023-04-04,78.388739,78.568940,75.919946,76.424515,6222800
2023-04-05,75.532503,76.163214,74.964856,75.523491,6045400
2023-04-06,75.595584,76.046094,74.973878,75.856880,3877800
2023-04-10,75.640623,76.010044,75.172095,75.685677,6185800
2023-04-11,75.946974,77.271474,75.802807,76.667786,5582100
2023-04-12,77.046212,77.505727,76.397476,77.010170,4641800
2023-04-13,76.938096,77.289493,76.082130,77.208405,5086000
2023-04-14,77.875142,78.749132,77.487703,78.127426,7865900
2023-04-17,78.082400,80.470097,77.730995,80.452080,8876900
2023-04-18,80.307907,81.578348,79.956509,80.956642,10227600
2023-04-19,78.514880,81.722508,77.938227,81.497253,13886200
2023-04-20,80.956640,82.731650,80.839509,81.479233,6776000
2023-04-21,81.524307,82.299178,80.343966,82.100960,6531000
2023-04-24,82.200052,82.425307,80.686338,81.271996,5004400
2023-04-25,80.767416,80.938612,79.190632,79.343803,5806700
2023-04-26,79.424914,80.902586,79.208671,79.686211,6429100
2023-04-27,80.560215,81.956792,80.091680,81.326080,6375800
2023-04-28,81.294246,82.094015,81.030693,81.766838,6374500
2023-05-01,81.966777,82.266683,79.821953,79.912834,7745400
2023-05-02,79.585664,79.585664,77.549901,78.422371,6319100
2023-05-03,78.522341,79.231222,76.859193,77.022781,6546500
2023-05-04,76.495674,76.750143,74.169088,75.077911,10359200
2023-05-05,76.150316,77.268165,75.995818,77.140930,8288000
2023-05-08,77.686232,77.768022,76.631993,76.731964,5825300
2023-05-09,76.341170,77.168202,76.068520,76.677437,4381400
2023-05-10,77.313603,77.449928,75.250577,76.086693,4884900
2023-05-11,75.232394,75.268748,74.178163,75.096069,6717800
2023-05-12,75.432351,75.677730,74.223614,74.877968,5208900
2023-05-15,75.132425,75.777689,74.750721,75.386894,5032100
2023-05-16,75.177875,75.495962,74.350842,74.396286,6862900
2023-05-17,75.014278,76.268452,74.977925,76.259369,8216700
2023-05-18,76.068505,76.841010,75.450505,76.786476,5367700
2023-05-19,76.150317,76.722874,74.732555,74.741638,11183600
2023-05-22,74.750740,75.577773,74.441743,74.768913,5520000
2023-05-23,74.523510,75.950362,74.423538,75.105156,5521200
2023-05-24,74.532615,74.732558,73.378406,73.814644,6827800
2023-05-25,73.805533,75.550472,73.596507,75.432327,6962700
2023-05-26,75.405091,76.922825,75.277857,76.250298,7411600
2023-05-30,76.486583,76.859197,75.532316,75.814049,5876800
2023-05-31,75.486871,75.686813,73.732841,74.305405,9559200
2023-06-01,75.050645,75.286934,74.041850,74.587143,6857500
2023-06-02,75.377819,76.959169,75.377819,76.659256,6218500
2023-06-05,76.704685,77.004598,75.632273,76.104858,6631900
2023-06-06,75.977643,78.367853,75.677729,78.031586,6903900
2023-06-07,78.204268,79.076737,77.958881,78.613235,7410800
2023-06-08,78.522342,78.985844,77.413576,78.440544,6795900
2023-06-09,78.831338,79.031280,77.849814,78.349663,6282600
2023-06-12,78.340568,79.649276,78.167896,79.467514,7053500
2023-06-13,79.831057,80.867122,79.603851,80.230942,6089200
2023-06-14,80.521749,81.330601,79.649279,79.958282,5772500
2023-06-15,79.640198,81.185202,79.431173,80.930733,8603200
2023-06-16,81.448756,81.476020,79.921932,80.058250,13153100
2023-06-20,79.158503,79.258474,78.386005,78.822243,7382000
2023-06-21,78.667754,79.322108,78.431465,78.467812,6343100
2023-06-22,77.722567,77.822538,76.668336,76.795570,6214600
2023-06-23,75.668642,76.268462,75.068815,75.959465,10026600
2023-06-26,75.941296,76.559296,75.659563,75.968559,6377400
2023-06-27,76.259379,77.131849,75.777697,76.731964,6639900
2023-06-28,76.831933,76.850106,76.013990,76.332077,4781600
2023-06-29,77.558982,78.213336,76.913719,77.468102,9066500
2023-06-30,78.176992,78.604140,77.613525,77.613525,6191700
2023-07-03,78.467824,79.667478,78.013412,78.531448,5839300
2023-07-05,78.113369,78.413282,77.568076,78.086105,6734300
2023-07-06,77.113663,77.177280,75.450514,75.732254,8546800
2023-07-07,75.441419,76.377506,75.341448,75.759506,8217700
2023-07-10,75.814041,76.695601,75.595926,75.795868,6141200
2023-07-11,76.250280,77.640779,75.995811,77.213631,11053100
2023-07-12,78.776816,79.712903,77.795285,77.949783,8602300
2023-07-13,78.367843,78.740457,77.922515,78.349663,6026500
2023-07-14,79.440249,79.449332,77.758920,77.958862,7732700
2023-07-17,77.867996,78.976762,77.867996,78.495087,7911800
2023-07-18,79.558396,84.120686,79.158512,83.557220,21630800
2023-07-19,83.093725,85.302166,83.002844,84.665993,12004300
2023-07-20,84.620545,85.556632,84.393339,85.247635,9541800
2023-07-21,85.674773,85.792925,84.575098,85.438484,6298600
2023-07-24,85.438480,86.701744,85.156740,86.038300,7259800
2023-07-25,86.065566,86.856244,85.802013,85.811096,7760100
2023-07-26,85.792926,86.474543,84.784131,85.011337,7201100
2023-07-27,85.111331,86.074682,84.111626,84.293388,8427800
2023-07-28,84.807018,84.935430,83.550411,83.990685,5798400
2023-07-31,84.293360,84.568525,83.504543,83.981499,5242900
2023-08-01,83.651301,83.862267,83.128481,83.412827,4468500
2023-08-02,82.110369,82.679053,81.440795,81.926926,6407400
2023-08-03,81.486631,82.110347,81.183951,81.761803,5137700
2023-08-04,81.954434,82.596499,81.193132,81.440788,6191700
2023-08-07,82.046142,82.284624,81.615050,81.706772,4663300
2023-08-08,80.578578,81.193120,79.120187,81.147263,6921200
2023-08-09,81.147274,81.642578,80.230044,80.312592,5200500
2023-08-10,80.633635,81.569205,80.092466,80.385979,4250100
2023-08-11,79.853983,80.899624,79.817293,80.441010,3922300
2023-08-14,79.762261,80.165845,79.358678,80.101639,3637500
2023-08-15,79.257780,79.312812,78.624890,79.028473,9308700
2023-08-16,78.643221,79.606314,78.505635,78.872528,5746300
2023-08-17,79.432048,79.707220,78.147926,78.689095,7611200
2023-08-18,77.927800,79.156891,77.698493,77.863594,6650000
2023-08-21,77.982821,78.248819,76.735396,77.276558,5385300
2023-08-22,77.698482,77.753513,75.983261,76.111679,6002300
2023-08-23,76.130021,76.790427,76.019951,76.487740,5878600
2023-08-24,76.285952,77.735176,76.221746,76.533607,5023000
2023-08-25,76.762909,77.184833,75.891537,76.331810,5461400
2023-08-28,76.863810,77.845245,76.836287,77.395798,6439700
2023-08-29,77.423323,78.505647,77.340769,78.468964,6212300
2023-08-30,78.533168,78.881712,77.991999,78.202965,5051800
2023-08-31,78.579030,78.579030,77.744355,78.102074,5581200
2023-09-01,78.881720,79.294470,78.230488,78.652412,4981800
2023-09-05,78.734955,79.129364,77.790210,77.817726,4919400
2023-09-06,77.304086,77.735185,76.451063,77.194023,5384000
2023-09-07,77.038083,77.845249,76.845466,76.900497,5504200
2023-09-08,77.184850,77.918629,76.735409,77.891113,6127600
2023-09-11,78.313031,78.579028,76.451056,76.597816,7780900
2023-09-12,76.441881,79.367844,76.340992,78.468964,8942600
2023-09-13,79.019301,80.532731,79.019301,80.028252,10617400
2023-09-14,80.789561,81.734307,80.642801,81.697617,8109600
2023-09-15,80.890448,81.385752,80.661141,81.092239,17629500
2023-09-18,81.238997,81.679270,80.303426,81.367409,5501900
2023-09-19,81.431616,82.064507,80.661147,81.183968,5769000
2023-09-20,81.477480,81.770993,79.853981,79.927361,5268200
2023-09-21,79.193578,79.349512,77.808566,77.854424,6933900
2023-09-22,78.175461,78.175461,76.139211,76.396034,7420600
2023-09-25,75.790654,76.386854,75.487974,76.157547,4748800
2023-09-26,75.286174,75.919057,74.955971,75.368721,5557000
2023-09-27,75.588858,75.772301,74.378109,74.891762,5708200
2023-09-28,74.735853,75.717288,74.708330,75.387085,5665400
2023-09-29,76.139201,76.212574,74.323084,74.910110,6830500
2023-10-02,74.387286,74.726663,73.286613,73.754402,6722200
2023-10-03,72.993100,73.231575,71.387949,71.562218,7526800
2023-10-04,71.635608,72.727113,71.186168,72.543663,6848700
2023-10-05,71.984160,72.956420,71.562228,72.598701,5589300
2023-10-06,72.204291,74.102955,71.910777,73.681030,6306400
2023-10-09,73.011438,73.451711,72.396896,73.295784,5125000
2023-10-10,73.607644,74.396462,73.396678,73.497574,6245400
2023-10-11,73.295796,73.570961,72.195117,72.369392,8928700
2023-10-12,72.341882,72.341882,70.892657,71.369614,11654600
2023-10-13,71.727333,72.672085,70.938515,71.351273,6442800
2023-10-16,72.268494,72.626213,71.424645,72.213463,7901500
2023-10-17,71.534710,73.956195,71.525543,73.681030,12324800
2023-10-18,70.103845,70.690871,67.324641,68.682137,34732300
2023-10-19,68.672963,70.131354,66.856846,66.884361,17486100
2023-10-20,67.067806,67.874965,66.361535,67.076973,11270600
2023-10-23,66.710087,66.838499,65.343410,65.765335,12847100
2023-10-24,65.811193,66.132222,65.196651,65.636917,9265500
2023-10-25,65.352595,65.948796,65.242525,65.490181,8461700
2023-10-26,65.554377,66.673398,65.490172,66.104713,10903200
2023-10-27,65.957955,66.049677,64.380320,64.572937,11099100
2023-10-30,65.037155,65.817040,64.452234,65.538506,9769600
2023-10-31,65.705635,65.937745,65.241416,65.752060,8949000
2023-11-01,66.076999,66.764049,65.640632,65.872742,9429000
2023-11-02,66.550512,68.268123,66.522660,68.203133,11638000
2023-11-03,69.252266,71.192708,69.205849,70.802765,14951100
2023-11-06,71.192714,71.266991,69.967175,70.487099,8140300
2023-11-07,70.431382,70.719196,69.567934,70.106430,7657700
2023-11-08,70.050724,70.737774,69.688633,70.533516,8075200
2023-11-09,70.264270,70.626360,68.667353,68.880898,9497200
2023-11-10,69.317263,69.995020,68.750915,69.939316,8924000
2023-11-13,69.400826,70.115721,69.215141,69.670074,4868400
2023-11-14,71.192709,73.309549,71.183423,72.706062,12287700
2023-11-15,72.947459,74.312266,72.882469,73.978027,9841600
2023-11-16,74.256565,74.535093,73.383830,73.959465,6757600
2023-11-17,74.581505,74.683634,74.219414,74.535080,6080700
2023-11-20,74.302984,74.460817,73.662359,73.996597,7644600
2023-11-21,73.411676,73.662352,72.622504,72.854614,7394800
2023-11-22,73.151703,73.225980,72.613207,72.873169,4265400
2023-11-24,72.659653,73.263140,72.464682,73.021744,2398000
2023-11-27,72.668934,72.743211,72.037595,72.371834,5237800
2023-11-28,71.824049,71.907605,70.867758,71.378395,9197900
2023-11-29,71.935464,73.838760,71.805477,72.928894,7420700
2023-11-30,73.133144,73.792342,72.613220,73.662354,8480500
2023-12-01,73.420968,75.185004,73.105295,75.101440,9617100
2023-12-04,74.414386,75.649212,74.330823,75.398529,6713800
2023-12-05,74.906466,75.055013,73.894464,74.432961,6103200
2023-12-06,74.999313,75.909187,73.653079,73.727356,7321800
2023-12-07,74.052299,74.804332,73.922318,74.600075,5430400
2023-12-08,74.535082,76.744771,74.414388,76.391960,10343400
2023-12-11,76.475516,76.911876,76.094853,76.893311,6378100
2023-12-12,77.004742,77.673219,76.661217,77.617508,7395300
2023-12-13,77.496818,79.947897,77.338985,79.502243,10144600
2023-12-14,80.987757,85.416409,80.969184,84.525108,19849500
2023-12-15,84.487970,85.267855,83.800927,85.026466,16905700
2023-12-18,85.100733,85.110013,84.125869,84.265137,9145500
2023-12-19,84.413678,85.750633,84.209421,85.342117,8114900
2023-12-20,84.915043,85.704215,84.422971,84.617943,10467000
2023-12-21,85.546371,86.029164,85.082152,86.001305,7748000
2023-12-22,86.251999,86.957615,85.629946,85.797066,5800800
2023-12-26,85.982744,86.363401,85.759921,86.196281,2726200
2023-12-27,86.057024,86.985463,85.787776,86.957611,4073200
2023-12-28,86.632647,87.226847,86.567656,86.939034,4089500
2023-12-29,86.799773,87.059735,86.400544,86.576950,4772100
2024-01-02,86.029180,87.412553,85.667082,87.180443,6132200
2024-01-03,86.530520,86.530520,84.738632,85.332840,7487900
2024-01-04,85.555664,86.474817,85.100731,85.555664,8735600
2024-01-05,85.611374,87.208290,85.472107,86.567665,6027800
2024-01-08,86.539810,87.115444,85.676361,86.818344,6738400
2024-01-09,86.112732,86.196288,85.100737,85.472107,7594100
2024-01-10,84.980027,85.388542,84.757203,84.933609,6929200
2024-01-11,84.441536,84.441536,83.132441,84.033028,9400700
2024-01-12,84.747926,85.323561,83.030315,83.280991,8303100
2024-01-16,80.532812,81.851201,78.731645,79.817917,20369000
2024-01-17,78.778061,79.047309,77.896047,78.369553,17198500
2024-01-18,78.759491,78.898758,77.320407,77.896042,15016400
2024-01-19,77.905333,79.465104,77.246135,79.232994,14787400
2024-01-22,79.344403,80.560656,79.325837,79.595085,11626500
2024-01-23,79.539369,80.634928,79.093723,80.532799,8555700
2024-01-24,81.071296,81.981169,80.959881,81.303406,12480900
2024-01-25,81.832622,82.092584,81.080589,81.721207,8792400
2024-01-26,81.591218,82.166853,81.377681,81.451958,6384400
2024-01-29,81.145581,81.656218,79.585803,81.349838,7440300
2024-01-30,81.546707,82.568616,81.349819,82.146729,6569300
2024-01-31,82.231108,83.206145,81.781096,81.790466,8414700
2024-02-01,81.743596,82.662375,80.290415,81.396706,8365000
2024-02-02,81.068573,82.193611,80.627931,81.818596,7728600
2024-02-05,81.171696,81.171696,79.774765,80.524796,7788700
2024-02-06,80.271675,81.143582,80.271675,80.721687,7335500
2024-02-07,80.871691,80.993567,79.943527,80.627930,4952200
2024-02-08,80.327922,80.843569,79.840407,80.299797,6218200
2024-02-09,80.337292,80.656050,79.990401,80.524796,5664500
2024-02-12,80.496684,82.165494,80.290426,81.443596,7888000
2024-02-13,80.496678,80.496678,77.899704,78.724739,11339400
2024-02-14,79.259130,79.652893,78.462228,78.752861,5973700
2024-02-15,79.174757,80.843574,79.137262,80.318550,7993500
2024-02-16,80.177908,81.368581,79.756021,81.096695,9673900
2024-02-20,80.571681,81.087320,79.784148,80.018532,6626400
2024-02-21,79.699786,80.140428,79.249766,80.121674,6444000
2024-02-22,80.581041,81.321694,80.252906,80.487289,6782100
2024-02-23,80.693550,81.799841,80.590421,81.143570,5810100
2024-02-26,81.096705,81.884230,80.215421,80.318550,5608100
2024-02-27,80.599823,81.049835,79.802920,80.149803,8066700
2024-02-28,80.093531,80.712300,79.952899,80.674805,5624100
2024-02-29,81.087323,81.227955,80.018535,80.665436,7657100
2024-03-01,80.834196,81.368590,79.793533,81.077957,5523700
2024-03-04,82.390489,85.540603,82.081108,84.415565,19876000
2024-03-05,83.618665,85.446854,83.084271,83.562408,13883600
2024-03-06,81.349830,82.456120,79.156004,80.309174,25614600
2024-03-07,80.702928,81.677965,80.290411,80.759178,9145700
2024-03-08,81.209204,82.803009,81.021693,81.602966,9689300
2024-03-11,81.396710,81.799850,80.477923,81.509216,4737200
2024-03-12,81.790462,82.277983,81.190441,81.612335,5110900
2024-03-13,81.987345,84.603066,81.799842,83.768661,10345800
2024-03-14,83.440527,83.815542,82.746754,83.534279,9235300
2024-03-15,82.953020,83.768670,82.662379,82.859261,20363000
2024-03-18,82.840507,83.159265,82.221731,82.465492,5960000
2024-03-19,82.502996,83.524905,82.371742,82.896759,8546400
2024-03-20,82.549865,85.765607,82.418611,85.643723,10811700
2024-03-21,86.215645,88.465729,86.215645,87.565697,13659900
2024-03-22,87.678181,87.996947,86.009372,86.206253,5909300
2024-03-25,86.037498,86.768780,85.306222,85.446854,3670400
2024-03-26,85.709364,86.168761,85.259352,85.578110,4211900
2024-03-27,86.281263,87.696941,86.168763,87.659439,6394500
2024-03-28,87.893813,88.812600,87.612550,88.278206,6707700
2024-04-01,88.278212,88.540720,87.350048,87.687561,3416000
2024-04-02,87.096919,87.912569,86.759406,86.918785,5245400
2024-04-03,87.143779,88.409456,86.956275,87.190659,4821100
2024-04-04,88.315704,88.821973,86.121878,86.515640,5466100
2024-04-05,86.487513,87.462549,85.887492,86.693771,4654800
2024-04-08,87.190677,87.565692,86.440646,87.387558,4601900
2024-04-09,87.762574,88.259466,87.031299,88.203217,4951600
2024-04-10,86.506262,87.087536,85.484353,85.924995,5994200
2024-04-11,85.990614,86.065618,79.699762,81.415443,24631800
2024-04-12,80.440438,81.387343,79.802915,80.806076,12789800
2024-04-15,82.315499,83.562414,80.149790,81.556091,9553900
2024-04-16,85.043713,85.409351,82.502997,83.571785,18291600
2024-04-17,84.499936,85.728111,84.068672,84.453064,9544600
2024-04-18,84.996841,85.418729,84.134304,84.621826,6752000
2024-04-19,84.715578,85.896873,84.715578,84.996841,8143000
2024-04-22,85.418730,86.871910,85.043715,86.337509,7294400
2024-04-23,86.403145,88.175084,86.403145,87.903198,6393900
2024-04-24,87.293783,88.193815,87.218779,87.987556,5100900
2024-04-25,87.190670,87.800068,85.925000,86.778152,6770600
2024-04-26,86.721900,87.481300,86.628148,87.031288,4606100
2024-04-29,86.416271,87.816640,86.416271,87.154305,4416100
2024-04-30,86.671734,86.889363,85.678230,85.952621,5860000
2024-05-01,86.368954,87.504396,85.848549,86.614967,4713600
2024-05-02,87.561163,87.920715,86.671734,87.665245,4449200
2024-05-03,88.318112,89.340008,88.261343,88.601974,5043500
2024-05-06,89.472488,89.803663,88.658757,89.690117,5105100
2024-05-07,89.813119,90.768782,89.614419,90.636314,7418000
2024-05-08,90.295684,90.882329,89.983437,90.494385,4662600
2024-05-09,90.447066,92.973421,90.447066,92.831490,6766700
2024-05-10,93.427590,93.664140,92.377310,92.992340,6118400
2024-05-13,93.437051,93.645215,93.124804,93.257271,5379000
2024-05-14,93.673589,94.790103,93.455961,94.033142,6216600
2024-05-15,94.657653,95.547081,94.610340,95.111824,6938500
2024-05-16,94.761729,95.007743,94.099386,94.222397,4339300
2024-05-17,94.525182,94.903662,93.957464,94.827965,4690800
2024-05-20,94.667111,95.461914,94.033153,94.932045,5690200
2024-05-21,94.913119,97.694944,94.761731,96.067482,8337100
2024-05-22,95.830940,97.004223,94.780659,95.319992,5194300
2024-05-23,94.979341,95.149657,93.181571,93.597893,5594500
2024-05-24,94.099374,94.534631,93.493808,93.645203,3550500
2024-05-28,93.134266,94.108848,93.105881,93.361351,5541600
2024-05-29,92.131308,92.443548,91.279728,92.036682,4679600
2024-05-30,92.434083,92.547622,91.393259,91.998833,4548800
2024-05-31,92.093448,92.689550,91.213484,92.576004,7155500
2024-06-03,92.878792,92.878792,91.336485,92.169144,5671200
2024-06-04,91.071565,92.301625,90.522768,91.383812,5409600
2024-06-05,91.629812,92.358388,91.308108,91.459503,4499700
2024-06-06,91.289186,92.206992,91.081021,91.639275,4741200
2024-06-07,90.948555,92.424621,90.768775,91.913673,4018400
2024-06-10,91.421654,91.620355,90.276755,91.204025,4566000
2024-06-11,91.270260,91.270260,89.633341,90.295677,5330000
2024-06-12,92.083986,92.623319,90.456525,90.503838,5435700
2024-06-13,90.361907,90.409220,89.519792,90.087509,3955900
2024-06-14,89.311628,90.380829,88.933147,90.361908,3406600
2024-06-17,89.898273,91.960985,89.586026,91.819054,4874100
2024-06-18,91.800122,92.434080,91.601421,92.320534,4558400
2024-06-20,92.386769,92.755786,91.885286,92.197533,3956800
2024-06-21,92.083983,92.121831,90.730919,90.986397,10785300
2024-06-24,91.525735,92.405700,91.005324,91.875824,8418200
2024-06-25,91.582500,93.049103,91.478418,92.538162,7439700
2024-06-26,92.140767,92.424629,90.910714,91.677132,6514200
2024-06-27,90.910689,91.156695,90.049646,90.617363,5437800
2024-06-28,91.535190,92.083986,90.986401,91.960983,9058800
2024-07-01,92.273218,94.033147,92.197528,93.824989,7420600
2024-07-02,93.645213,94.430559,93.314045,94.288628,5570900
2024-07-03,94.553558,95.187509,94.146693,94.809029,3112000
2024-07-05,94.714420,94.723884,93.588450,94.231857,3633200
2024-07-08,94.458942,95.821462,94.458942,95.178047,3884400
2024-07-09,95.187503,97.363761,94.600865,97.089363,7113600
2024-07-10,96.994753,97.940951,96.568960,97.893639,5619000
2024-07-11,98.641146,99.625193,98.347827,99.010162,7761000
2024-07-12,99.350790,100.126672,98.376207,98.489746,7060600
2024-07-15,98.347821,100.798470,97.685478,99.596802,10093900
2024-07-16,98.527585,103.239654,97.278604,100.505142,16716400
2024-07-17,99.435937,101.914978,98.906069,101.205330,11412000
2024-07-18,100.798467,101.839283,98.716834,99.171005,9130700
2024-07-19,99.076392,99.085856,96.256726,96.597351,12555900
2024-07-22,96.956905,97.676017,96.464878,96.928520,8931200
2024-07-23,96.937985,98.565447,96.682515,97.931496,7400600
2024-07-24,97.325934,98.404599,96.275653,96.483818,7967400
2024-07-25,96.587889,98.584368,96.370261,97.988258,5582300
2024-07-26,99.218317,100.192899,98.442435,98.584366,6599600
2024-07-29,98.849302,98.943920,96.824438,96.966370,5183400
2024-07-30,97.988262,98.518137,97.250228,98.177505,6225500
2024-07-31,98.411421,99.595258,97.619010,98.535530,5444600
2024-08-01,99.051068,99.280197,96.607015,97.151199,5678100
2024-08-02,94.516193,94.535284,90.735546,91.508858,11120700
2024-08-05,88.453796,89.141187,86.821244,87.900063,9659500
2024-08-06,88.024178,89.589900,87.374975,88.759308,6068300
2024-08-07,90.325028,91.012420,87.842786,87.938255,7215700
2024-08-08,89.255748,90.735550,88.577906,90.344116,6592300
2024-08-09,90.019513,90.811924,89.761738,90.430038,3542600
2024-08-12,90.601889,90.907396,89.303484,90.544601,4196300
2024-08-13,91.432481,92.415838,90.649620,92.329910,5941500
2024-08-14,93.332353,96.034174,93.093675,94.936264,10161700
2024-08-15,96.234681,96.626108,95.614119,96.081924,5885100
2024-08-16,96.072353,96.902953,95.910055,96.845673,4159700
2024-08-19,96.922061,97.418514,96.712031,97.141647,4070500
2024-08-20,96.664291,97.027077,96.043728,96.215576,3396900
2024-08-21,96.521089,96.645205,95.432721,96.129662,3576000
2024-08-22,96.196477,96.406515,95.375427,96.005531,2777300
2024-08-23,96.368336,97.934058,96.253768,97.275307,3814800
2024-08-26,98.373224,98.382773,97.361234,97.695381,2679000
2024-08-27,97.819498,98.191834,97.418522,97.456711,2537200
2024-08-28,97.275309,98.048621,96.826594,97.571266,2836800
2024-08-29,98.258647,98.258647,96.692925,97.953140,3325600
2024-08-30,98.249103,99.108335,97.475784,98.917397,4951400
2024-09-03,98.191824,98.583258,94.000652,94.773964,6634000
2024-09-04,95.222686,96.731128,95.165406,95.614120,4212500
2024-09-05,96.425618,96.712034,94.630768,95.050835,4462400
2024-09-06,95.184485,96.234671,91.785724,92.215340,9246800
2024-09-09,93.332354,94.535282,93.179597,93.733330,5281500
2024-09-10,93.943369,93.972009,90.592338,92.243988,7798600
2024-09-11,91.165154,92.740425,89.828560,92.635406,6764100
2024-09-12,92.960018,93.265524,91.346557,92.263077,4751200
2024-09-13,92.482667,94.267969,92.463569,93.800163,5354800
2024-09-16,94.659395,95.652293,94.287059,95.556816,4467200
2024-09-17,96.120113,96.253772,94.936276,95.318153,4748600
2024-09-18,95.585473,96.435164,94.745325,94.802612,5195900
2024-09-19,96.635660,96.836148,95.012650,96.167854,9091900
2024-09-20,96.301500,97.886313,95.652298,97.829033,14513400
2024-09-23,97.084361,97.886313,96.721567,97.829033,3962400
2024-09-24,98.115449,98.220467,97.332588,97.934059,4749700
2024-09-25,98.096352,98.153632,97.113003,97.704918,3825100
2024-09-26,98.401853,100.043953,98.306383,99.862556,5183000
2024-09-27,100.177614,100.378102,99.308825,99.394753,3113300
2024-09-30,99.041521,99.671632,98.449606,99.518875,3378600
2024-10-01,99.461584,100.425842,98.392307,99.690712,5437400
2024-10-02,100.082159,100.626343,99.203828,99.786194,3293600
2024-10-03,98.888771,99.958041,98.487795,99.833931,4587200
2024-10-04,102.736243,103.184957,101.791083,102.994011,5608900
2024-10-07,102.812623,103.986911,102.411640,102.764885,4439900
2024-10-08,102.774423,103.309058,102.526197,102.621666,3679400
2024-10-09,102.363908,104.416534,102.363908,104.101479,4445800
2024-10-10,103.528640,104.091915,102.774419,103.184944,4065500
2024-10-11,104.063287,106.430968,104.063287,105.457161,5826200
2024-10-14,106.020445,107.347490,105.543090,107.194733,7179300
2024-10-15,110.202066,110.803530,106.956054,107.137451,8925200
2024-10-16,111.586393,115.949413,111.223606,114.097282,21458500
2024-10-17,114.345497,114.908779,113.352606,114.030449,9357200
2024-10-18,114.116369,115.634360,113.715392,115.577072,6852900
2024-10-21,114.918327,115.223833,112.541096,112.922981,7469100
2024-10-22,112.321513,113.238033,111.939628,112.961166,4429600
2024-10-23,112.550645,113.362147,111.891894,112.922981,5661600
2024-10-24,113.037544,113.934966,112.598379,113.772667,5611800
2024-10-25,114.565082,114.565082,111.061302,111.586388,7271700
2024-10-28,112.770239,114.259582,112.187865,113.734489,5994000
2024-10-29,113.505363,114.651011,113.438534,113.896797,4622200
2024-10-30,113.238036,113.915879,112.455175,112.579285,5673000
2024-10-31,112.709188,113.459754,111.333159,111.862404,5374600
2024-11-01,112.266559,113.565605,111.910529,112.439766,4372100
2024-11-04,112.593728,113.017116,111.564113,111.756561,4366300
2024-11-05,111.708449,113.450140,111.708449,113.363533,4798400
2024-11-06,124.621949,128.480611,122.841782,126.527229,22798700
2024-11-07,125.805526,126.584952,123.245918,123.592331,7780000
2024-11-08,124.111930,125.593814,122.937982,124.641174,6979300
2024-11-11,125.622701,128.932868,125.622701,128.480606,6861300
2024-11-12,128.163052,128.769279,126.738916,127.316261,5683300
2024-11-13,128.422859,129.567933,127.470219,127.749268,6134800
2024-11-14,128.076450,129.818133,126.998712,127.431725,7344200
2024-11-15,128.336254,129.327378,127.537578,129.000214,7281900
2024-11-18,129.606432,130.395475,128.384361,128.730774,6434100
2024-11-19,128.230424,129.029099,126.950620,127.248932,7244800
