Date,Open,High,Low,Close,Volume
2000-10-11,8.786009,8.950541,8.572117,8.753102,3741000
2000-10-12,8.753109,8.753109,8.210153,8.391138,4800400
2000-10-13,8.374680,8.374680,8.127882,8.341774,3551000
2000-10-16,8.341778,8.456951,8.243059,8.358232,3422000
2000-10-17,8.358225,8.440491,7.996255,8.029161,3269600
2000-10-18,8.019847,8.019847,7.870098,7.936653,5565800
2000-10-19,8.003205,8.202869,8.003205,8.119676,3147000
2000-10-20,8.119680,8.302705,8.086402,8.169596,2370200
2000-10-23,8.169593,8.485728,8.169593,8.369257,2725600
2000-10-24,8.402539,8.585564,8.402539,8.485732,3443800
2000-10-25,8.485729,8.519006,8.286064,8.335980,2413200
2000-10-26,8.335978,8.602197,8.269423,8.469088,2656600
2000-10-27,8.519007,8.751948,8.519007,8.751948,3200600
2000-10-30,8.751947,9.517326,8.652115,9.301023,5737800
2000-10-31,9.301026,9.533967,9.018168,9.334303,6645200
2000-11-01,9.334303,9.517328,9.201193,9.251109,3343400
2000-11-02,9.251111,9.450775,9.251111,9.267750,2362200
2000-11-03,9.267750,9.317666,9.201195,9.267750,2074000
2000-11-06,9.267749,9.750271,9.267749,9.633801,3228800
2000-11-07,9.633797,9.650435,9.467410,9.617158,2537200
2000-11-08,9.617159,9.833462,9.400856,9.700353,2546000
2000-11-09,9.700354,9.850102,9.500690,9.733631,2848000
2000-11-10,9.683711,9.683711,9.517324,9.517324,2756400
2000-11-13,9.517330,9.667078,9.367581,9.633801,3065400
2000-11-14,9.633799,9.667077,9.500690,9.600522,2271400
2000-11-15,9.600521,9.833462,9.600521,9.766908,2835800
2000-11-16,9.766912,9.766912,9.533970,9.667080,1835600
2000-11-17,9.700350,9.983208,9.700350,9.833460,2597600
2000-11-20,9.833460,9.933292,9.716989,9.900015,3128400
2000-11-21,9.900018,10.249430,9.900018,10.182876,3665600
2000-11-22,10.166234,10.166234,9.999847,10.066401,2131800
2000-11-24,10.066406,10.382541,10.049767,10.349263,1485600
2000-11-27,10.349255,10.598835,10.232784,10.565557,2942200
2000-11-28,10.449091,10.449091,10.266065,10.382536,1821000
2000-11-29,10.382533,10.798499,10.382533,10.682029,2852400
2000-11-30,10.682031,10.931611,10.449089,10.465728,3984400
2000-12-01,10.515652,10.981535,10.515652,10.831787,3003600
2000-12-04,10.848425,11.696998,10.848425,11.530611,6023200
2000-12-05,11.530603,11.780184,11.164553,11.547242,5893000
2000-12-06,11.364222,11.364222,11.014810,11.064726,3086800
2000-12-07,11.064726,11.314306,10.998171,11.064726,2262800
2000-12-08,11.064728,11.214476,10.914980,11.081367,2792200
2000-12-11,11.081366,11.330947,10.898341,11.281031,3065200
2000-12-12,11.281031,11.613804,11.147921,11.281031,4090800
2000-12-13,11.281026,11.497329,11.031446,11.098001,2747000
2000-12-14,10.898342,10.898342,10.682039,10.831787,2137600
2000-12-15,10.848425,11.031451,10.848425,10.865064,4576800
2000-12-18,10.865059,11.347581,10.682033,11.264387,3673200
2000-12-19,11.264391,11.547248,11.031449,11.414139,5395200
2000-12-20,11.414138,11.530609,10.981532,11.464054,5809600
2000-12-21,11.464058,11.946580,11.247755,11.913302,5965000
2000-12-22,11.913296,12.445734,11.763548,12.412457,5743600
2000-12-26,12.412458,12.711954,12.362542,12.711954,3715400
2000-12-27,12.662036,12.662036,12.345901,12.645397,3737200
2000-12-28,12.645398,12.695314,12.295986,12.678676,2558600
2000-12-29,12.678676,12.761870,12.462373,12.595483,3051800
2001-01-02,12.578839,12.578839,12.146233,12.329259,3285000
2001-01-03,12.329266,12.429098,11.597164,12.379182,7564000
2001-01-04,12.379182,13.211117,12.379182,12.961536,9149400
2001-01-05,12.911617,12.911617,12.063044,12.212792,7057800
2001-01-08,12.212790,12.246068,12.013126,12.179513,3752000
2001-01-09,12.179520,12.179520,11.946578,12.162881,3836600
2001-01-10,12.146240,12.146240,11.730272,11.996491,3655000
2001-01-11,11.996489,12.096321,11.746909,12.096321,3371000
2001-01-12,12.046405,12.046405,11.364219,11.630438,3494200
2001-01-16,11.630442,11.896661,11.464055,11.896661,4239400
2001-01-17,11.896655,12.146236,11.796823,11.979849,4460200
2001-01-18,11.283080,11.283080,10.729823,11.199253,9166400
2001-01-19,11.014837,11.014837,10.679529,10.897479,5502600
2001-01-22,10.897480,11.115430,10.679530,10.964541,4659800
2001-01-23,10.964546,11.266323,10.931015,11.165730,5792400
2001-01-24,11.165728,11.501035,10.998074,11.316616,3670200
2001-01-25,11.383679,11.819578,11.383679,11.618394,3517600
2001-01-26,11.618392,11.735749,11.417207,11.601626,3094400
2001-01-29,11.577484,11.749161,11.483598,11.561389,2439600
2001-01-30,11.561389,11.936934,11.333381,11.910110,4675200
2001-01-31,11.910111,12.071058,11.802813,11.861827,3889000
2001-02-01,11.861826,11.963759,11.722338,11.891334,2737600
2001-02-02,11.891328,12.049592,11.775982,11.875233,2387400
2001-02-05,11.875236,11.904743,11.730383,11.741113,1823000
2001-02-06,11.741117,11.818909,11.617725,11.674056,2298200
2001-02-07,11.674049,11.773299,11.636494,11.698191,1773800
2001-02-08,11.698195,11.735749,11.483599,11.582850,1954000
2001-02-09,11.582846,11.601624,11.397757,11.534562,3121800
2001-02-12,11.569438,11.762574,11.569438,11.569438,3180600
2001-02-13,11.574799,11.843045,11.574799,11.604305,2898400
2001-02-14,11.604304,11.936929,11.486276,11.513101,2694800
2001-02-15,11.644551,12.071061,11.644551,11.835005,3487000
2001-02-16,11.835003,11.985221,11.668691,11.714293,3326200
2001-02-20,11.641860,11.641860,11.212667,11.212667,4236800
2001-02-21,11.212664,11.341422,10.971244,10.987338,3115000
2001-02-22,10.987344,11.118785,10.783478,10.914918,3247400
2001-02-23,10.914921,10.936381,10.662770,10.753974,3277600
2001-02-26,10.880045,11.234129,10.880045,11.167068,2167600
2001-02-27,11.167065,11.440676,11.145605,11.397757,3713600
2001-02-28,11.397760,11.582849,11.145608,11.159020,3025200
2001-03-01,11.159018,11.467501,11.137559,11.266316,3337000
2001-03-02,11.303874,11.657958,11.303874,11.448727,2591600
2001-03-05,11.615040,11.990584,11.615040,11.891334,3643000
2001-03-06,11.891334,12.124707,11.840367,11.939617,3706000
2001-03-07,12.097876,12.556577,12.097876,12.553894,6538000
2001-03-08,12.594135,12.875793,12.594135,12.819462,7539400
2001-03-09,12.814091,12.814091,12.419770,12.564623,5092800
2001-03-12,12.553894,12.553894,12.012038,12.060322,4708200
2001-03-13,12.060330,12.401003,12.036188,12.352718,4328600
2001-03-14,12.202494,12.202494,11.950342,12.014722,4435600
2001-03-15,12.014720,12.124701,11.910105,12.071052,2643600
2001-03-16,12.071057,12.218592,11.869873,11.963758,5420800
2001-03-19,11.963753,12.151525,11.805488,12.108605,2889400
2001-03-20,12.108606,12.223952,11.735745,11.767934,4723800
2001-03-21,11.601629,11.601629,11.145611,11.314606,5537800
2001-03-22,11.258270,11.258270,10.770063,11.097322,4427400
2001-03-23,11.097324,11.260954,10.874680,11.204622,4683200
2001-03-26,11.328014,11.735747,11.328014,11.518468,4582600
2001-03-27,11.518461,12.017398,11.392386,12.017398,4729400
2001-03-28,12.017408,12.207862,11.687466,12.205180,4884800
2001-03-29,12.003994,12.003994,11.604308,11.969122,6493200
2001-03-30,11.969120,12.052276,11.741111,11.904741,3046800
2001-04-02,11.904741,12.258826,11.749158,11.920835,4333600
2001-04-03,11.789402,11.789402,11.132200,11.309242,6232800
2001-04-04,11.309237,11.784032,11.239494,11.682098,3690000
2001-04-05,11.682102,12.339304,11.682102,12.280290,4707800
2001-04-06,12.095197,12.095197,11.770620,11.950344,4044600
2001-04-09,11.955708,12.256143,11.955708,12.065689,4280200
2001-04-10,12.071060,12.607551,12.071060,12.258832,5092000
2001-04-11,12.258823,12.366121,12.049591,12.108605,3430400
2001-04-12,12.108599,12.610218,12.057633,12.610218,3300200
2001-04-16,12.610223,12.671920,12.237362,12.540480,3760800
2001-04-17,12.476107,12.476107,12.186402,12.272241,5792800
2001-04-18,12.272238,13.144037,12.245414,12.996502,7891400
2001-04-19,12.966784,12.966784,12.685837,12.880339,3230600
2001-04-20,12.880340,13.026216,12.658824,12.934368,3095800
2001-04-23,12.934374,13.074848,12.899256,13.034327,3266800
2001-04-24,13.034321,13.280149,13.020814,13.047828,5042400
2001-04-25,13.047833,13.515177,12.845227,13.507073,5245800
2001-04-26,13.507071,13.615128,13.269347,13.331479,5166800
2001-04-27,13.350383,13.731283,13.350383,13.590810,4117400
2001-04-30,13.590818,13.909585,13.561102,13.561102,5055000
2001-05-01,13.561097,13.777210,13.388206,13.717778,4617200
2001-05-02,13.717780,13.779912,13.344985,13.588112,4183200
2001-05-03,13.574608,13.574608,13.220722,13.517879,2766400
2001-05-04,13.517874,13.669152,13.250433,13.655645,4072200
2001-05-07,13.655645,14.079767,13.534082,13.914981,5946200
2001-05-08,13.952799,14.114883,13.952799,14.006826,4680800
2001-05-09,14.006826,14.236447,13.947396,14.047348,3524200
2001-05-10,14.090574,14.590335,14.090574,14.433654,5403800
2001-05-11,14.433653,14.560620,14.309389,14.371521,5804600
2001-05-14,14.371521,14.374222,14.155408,14.268867,3302800
2001-05-15,14.268869,14.479579,13.993325,14.355314,6048200
2001-05-16,14.355319,15.262995,14.239158,15.103611,7436400
2001-05-17,15.103604,15.141424,14.925311,14.925311,7476400
2001-05-18,14.925311,14.992846,14.668677,14.925311,3682600
2001-05-21,14.925313,15.046877,14.641665,15.046877,4775200
2001-05-22,15.046873,15.262986,14.979338,15.181944,4368400
2001-05-23,15.181947,15.352137,14.830764,14.857778,6325200
2001-05-24,14.857772,14.925307,14.587630,14.695687,6181000
2001-05-25,14.695693,14.763228,14.544413,14.587636,3140600
2001-05-29,14.587636,14.936119,14.457969,14.895597,3883800
2001-05-30,14.857776,14.857776,14.387730,14.425550,4958800
2001-05-31,14.463364,14.776728,14.463364,14.630852,2933600
2001-06-01,14.630862,14.882093,14.530910,14.817259,3008000
2001-06-04,14.817258,15.138727,14.690293,15.068490,2770600
2001-06-05,15.068487,15.114412,14.841568,15.098203,3469800
2001-06-06,15.087393,15.087393,14.706494,14.763225,2307400
2001-06-07,14.763236,14.892904,14.568734,14.852383,3108000
2001-06-08,14.852372,14.852372,14.468772,14.676781,2791800
2001-06-11,14.614652,14.614652,14.263469,14.414748,3129600
2001-06-12,14.414741,14.603841,14.317490,14.539006,3202800
2001-06-13,14.539018,14.717312,14.520108,14.598450,1698200
2001-06-14,14.598436,14.749715,14.466067,14.638957,4250600
2001-06-15,14.638962,14.717304,14.574129,14.628158,6508600
2001-06-18,14.628149,14.806442,14.601134,14.711892,2958200
2001-06-19,14.711897,14.776731,14.503888,14.557917,4550200
2001-06-20,14.587633,15.054978,14.587633,14.992846,4243600
2001-06-21,14.992839,15.262980,14.944214,15.125209,5216600
2001-06-22,15.098199,15.098199,14.665974,14.763225,3723400
2001-06-25,14.760525,14.760525,14.209436,14.222944,5444400
2001-06-26,14.222943,14.506592,13.969010,14.371521,7310200
2001-06-27,14.371525,14.574131,14.047355,14.125696,5119800
2001-06-28,14.125697,14.279677,13.615129,13.685366,9970000
2001-06-29,13.439538,13.750201,13.372003,13.520580,8198400
2001-07-02,13.520574,14.114885,13.520574,14.036544,4130200
2001-07-03,14.036539,14.122985,13.939288,14.044644,2145800
2001-07-05,14.044658,14.101387,13.925795,13.960914,3213600
2001-07-06,13.960905,13.979815,13.399011,13.399011,3758600
2001-07-09,13.507070,13.817733,13.507070,13.615127,2726600
2001-07-10,13.615123,13.755595,13.174792,13.177493,4267800
2001-07-11,13.196404,13.528679,13.196404,13.236926,4122600
2001-07-12,13.480055,14.060859,13.480055,14.020338,4698000
2001-07-13,14.020343,14.233754,14.020343,14.177025,4343800
2001-07-16,14.168923,14.168923,13.547598,13.607028,3250800
2001-07-17,13.885269,14.722707,13.885269,14.466072,10336200
2001-07-18,14.561244,14.637381,14.096263,14.324675,6169800
2001-07-19,14.381773,14.909296,14.381773,14.737987,6136000
2001-07-20,14.737985,14.941924,14.615622,14.683601,3240400
2001-07-23,14.683606,14.805970,14.428003,14.656415,2934800
2001-07-24,14.656415,14.737991,14.324674,14.384497,6603800
2001-07-25,14.384496,14.574839,14.224064,14.411688,7029400
2001-07-26,14.411687,14.438878,14.112577,14.294762,4773200
2001-07-27,14.294767,14.343713,14.194158,14.343713,4358600
2001-07-30,14.493261,14.621064,14.433440,14.561241,2818200
2001-07-31,14.683604,15.091482,14.615624,14.982714,5094800
2001-08-01,14.914730,15.151300,14.547640,14.670004,5074000
2001-08-02,14.751586,14.882107,14.547647,14.846757,3682400
2001-08-03,14.805967,14.835879,14.476946,14.805967,2265200
2001-08-06,14.683607,14.689045,14.218626,14.398092,2360600
2001-08-07,14.343709,14.566682,14.262134,14.493264,2774800
2001-08-08,14.330113,14.493263,14.278447,14.346427,4668400
2001-08-09,14.194157,14.251260,13.971184,14.234944,4725600
2001-08-10,14.221346,14.822286,14.058195,14.588437,4256400
2001-08-13,14.493264,14.770621,14.487826,14.689046,2607200
2001-08-14,14.615628,14.702642,14.487826,14.645539,3528400
2001-08-15,14.650982,15.056141,14.650982,15.018072,4810400
2001-08-16,15.009912,15.009912,14.702644,14.724398,4940400
2001-08-17,14.751589,14.811411,14.428006,14.615629,3456600
2001-08-20,14.574843,14.574843,14.207753,14.343713,4281000
2001-08-21,14.411690,14.436163,14.210470,14.251258,5605600
2001-08-22,14.302921,14.493264,14.207750,14.493264,5213800
2001-08-23,14.302923,14.302923,13.829785,14.085388,5342400
2001-08-24,14.085389,14.215910,13.867855,14.205034,4917000
2001-08-27,14.221339,14.324668,14.194147,14.264846,2026600
2001-08-28,14.262130,14.264848,14.022841,14.177835,2104800
2001-08-29,14.139771,14.139771,13.829784,13.914078,3142200
2001-08-30,13.813473,13.976624,13.459978,13.595938,3885600
2001-08-31,13.568746,13.916802,13.473574,13.595938,3360200
2001-09-04,13.598647,13.990211,13.432778,13.699258,5479800
2001-09-05,13.813460,13.813460,13.538823,13.677501,3536600
2001-09-06,13.745485,14.071787,13.742766,13.903198,6206800
2001-09-07,13.905918,13.905918,13.256033,13.285944,5106400
2001-09-10,13.052095,13.147266,12.793772,13.079287,5512000
2001-09-17,12.780178,13.174460,11.923634,12.152045,8090600
2001-09-18,12.372296,12.902537,12.209145,12.429399,5560200
2001-09-19,12.467472,12.603431,11.774079,12.073191,4928400
2001-09-20,12.100382,12.228185,11.271031,11.339010,5984200
2001-09-21,11.339007,11.991611,10.961040,11.978015,9900000
2001-09-24,12.249938,12.891666,12.249938,12.540891,5672400
2001-09-25,12.540887,12.720353,12.260811,12.611587,4536800
2001-09-26,12.453881,12.453881,11.874693,11.983461,6343400
2001-09-27,11.991611,12.100378,11.591891,11.910035,4878400
2001-09-28,11.910034,12.369577,11.774075,12.181952,4313000
2001-10-01,12.195549,12.195549,11.787672,11.958981,4220200
2001-10-02,12.026967,12.432127,11.983460,12.345113,3610600
2001-10-03,12.277128,12.997712,12.154764,12.894382,4648200
2001-10-04,12.916130,13.152699,12.878061,12.897096,4269400
2001-10-05,13.003156,13.120081,12.780182,13.120081,3797400
2001-10-08,12.970520,12.970520,12.581677,12.682286,4105400
2001-10-09,12.538174,12.791058,12.508262,12.752990,2772600
2001-10-10,12.453871,12.916133,12.372296,12.864469,6813000
2001-10-11,12.932451,13.568741,12.907979,13.405589,4795400
2001-10-12,13.215250,13.318580,12.970524,13.201654,5467200
2001-10-15,13.065689,13.147264,12.970517,13.106477,2232000
2001-10-16,12.780175,13.106478,12.671408,13.060251,6628600
2001-10-17,13.079285,13.160861,12.733949,12.758421,5843200
2001-10-18,12.761160,12.862526,12.566646,12.709106,3185600
2001-10-19,12.821433,12.821433,12.410490,12.536512,3867600
2001-10-22,12.509117,12.794038,12.437887,12.758423,5437600
2001-10-23,12.876223,12.892661,12.591302,12.651574,2885000
2001-10-24,12.643359,12.725547,12.383094,12.451585,3301000
2001-10-25,12.342002,12.802259,12.139271,12.703632,3676600
2001-10-26,12.725548,13.043344,12.717328,12.958415,2532400
2001-10-29,12.903626,13.013212,12.520080,12.520080,2402000
2001-10-30,12.520071,12.520071,12.218712,12.303640,3526200
2001-10-31,12.451584,12.506377,12.240633,12.251592,3441600
2001-11-01,12.383096,12.424189,11.972152,12.383096,4934600
2001-11-02,12.355698,12.547471,12.232415,12.522815,3090600
2001-11-05,12.588563,12.731024,12.547468,12.629657,3519400
2001-11-06,12.670752,13.095393,12.531032,13.092654,4498600
2001-11-07,13.040603,13.383056,12.931019,13.232377,4813400
2001-11-08,13.259781,13.646068,13.232384,13.257041,4637600
2001-11-09,13.309094,13.410460,13.043350,13.218686,2983200
2001-11-12,13.163883,13.358396,12.876223,13.089913,2079800
2001-11-13,13.355662,13.530998,13.259775,13.413194,3655000
2001-11-14,13.684416,13.689895,13.232378,13.254295,4704000
2001-11-15,13.232382,13.232382,12.991295,13.141975,4999800
2001-11-16,13.287168,13.492640,13.191281,13.451545,5166600
2001-11-19,13.520041,13.739212,13.358403,13.700856,4674200
2001-11-20,13.561130,13.626882,13.292648,13.478942,4779200
2001-11-21,13.478946,13.520040,13.224161,13.265255,3313200
2001-11-23,13.265251,13.325523,13.202240,13.325523,2175000
2001-11-26,13.394018,13.492644,13.246078,13.492644,2495200
2001-11-27,13.328266,13.492643,13.136492,13.341964,3714000
2001-11-28,13.341964,13.341964,13.150190,13.202243,2016200
2001-11-29,13.202237,13.259770,13.026901,13.204977,3087000
2001-11-30,13.081701,13.202244,12.966637,12.991293,3615200
2001-12-03,12.991290,13.013208,12.794038,12.988551,3487000
2001-12-04,13.054302,13.284430,12.936498,13.276211,2364400
2001-12-05,13.424149,13.972073,13.383054,13.848790,4670600
2001-12-06,13.958376,14.161107,13.826874,13.837831,4728800
2001-12-07,13.752906,14.150151,13.728249,14.013170,4309200
2001-12-10,14.013174,14.013174,13.670721,13.700856,4095000
2001-12-11,13.700852,13.999471,13.698113,13.835094,2909200
2001-12-12,13.835098,13.985777,13.755649,13.972079,3784600
2001-12-13,13.876188,14.013169,13.725508,13.755644,2454000
2001-12-14,13.706331,13.763864,13.341962,13.717290,4585600
2001-12-17,13.615923,13.851530,13.615923,13.670715,2463000
2001-12-18,13.835090,14.183022,13.824131,14.070698,2632000
2001-12-19,14.070707,14.287138,13.977560,14.259741,3861600
2001-12-20,14.191239,14.193979,13.846047,13.862484,2752600
2001-12-21,14.040569,14.155633,14.026871,14.095362,3410000
2001-12-24,14.095358,14.314527,14.095358,14.246037,858800
2001-12-26,14.204944,14.465208,14.180287,14.369322,1760400
2001-12-27,14.372060,14.506302,14.311789,14.454248,1336400
2001-12-28,14.492605,14.585752,14.336446,14.572053,2038400
2001-12-31,14.478908,14.547399,14.300833,14.314531,2041000
2002-01-02,14.341932,14.410422,13.972083,14.150159,4030200
2002-01-03,14.152891,14.341924,14.098098,14.336446,3149000
2002-01-04,14.355622,14.804920,14.355622,14.755607,5030600
2002-01-07,14.725468,14.818616,14.533695,14.561091,2739800
2002-01-08,14.347411,14.350151,13.969344,14.067969,6399000
2002-01-09,14.204943,14.473427,14.095359,14.125495,3375800
2002-01-10,14.081659,14.191243,13.911802,14.010428,2487000
2002-01-11,14.067970,14.218650,13.922771,13.922771,2428000
2002-01-14,13.906328,14.040570,13.813181,13.832359,2803600
2002-01-15,13.835090,13.944676,13.615921,13.629619,3242400
2002-01-16,13.629626,13.629626,13.155671,13.155671,4496600
2002-01-17,13.274340,13.702100,13.274340,13.608269,3986600
2002-01-18,13.608268,13.680020,13.508917,13.517196,3320800
2002-01-22,13.525475,13.619306,13.296417,13.296417,3211600
2002-01-23,13.163945,13.481314,12.901770,13.456476,5761000
2002-01-24,13.453718,13.760049,13.412321,13.550308,2495400
2002-01-25,13.605507,13.875962,13.495119,13.826286,2583600
2002-01-28,13.840088,14.176775,13.826288,14.027750,3452200
2002-01-29,14.030503,14.071899,13.715893,13.715893,3274600
2002-01-30,13.646905,13.859405,13.246743,13.853886,5645200
2002-01-31,13.826284,13.917356,13.553071,13.875959,3247000
2002-02-01,13.936676,13.978073,13.721417,13.942196,2875400
2002-02-04,13.881476,14.110535,13.530990,13.530990,2927000
2002-02-05,13.528230,13.771087,13.428880,13.461996,3406400
2002-02-06,13.461996,13.558587,13.163945,13.417840,5246800
2002-02-07,13.384727,13.426124,13.089436,13.089436,2981600
2002-02-08,13.136350,13.384727,13.059077,13.384727,2533600
2002-02-11,13.315733,13.784888,13.299174,13.737972,3458800
2002-02-12,13.688302,13.964276,13.550315,13.864926,4191200
2002-02-13,13.864917,14.113293,13.829040,14.011183,4430200
2002-02-14,14.033264,14.198848,13.931154,13.944952,2681400
2002-02-15,14.005668,14.013947,13.743492,13.779369,3135600
2002-02-19,13.743489,13.853879,13.522710,13.771087,3483600
2002-02-20,13.853890,14.204377,13.779377,14.102266,5018600
2002-02-21,14.143652,14.510697,14.093976,14.317515,4004800
2002-02-22,14.157455,14.596254,14.157455,14.538300,4282000
2002-02-25,14.764604,15.509734,14.764604,15.471098,10458000
2002-02-26,15.482130,15.675312,15.192358,15.443494,6491800
2002-02-27,15.468326,15.570436,15.275144,15.426930,3990000
2002-02-28,15.426932,15.537321,15.266867,15.319302,4525000
2002-03-01,15.288949,15.702910,15.109566,15.545605,5744400
2002-03-04,15.564921,16.337648,15.559402,16.304531,6646000
2002-03-05,16.268655,16.365245,15.758102,16.006479,7229600
2002-03-06,15.951279,16.345922,15.926442,16.287968,5500200
2002-03-07,16.475628,16.503225,16.108582,16.149979,4782000
2002-03-08,16.323843,16.541861,16.282446,16.373518,5518000
2002-03-11,16.304527,16.420435,16.213455,16.310045,3407400
2002-03-12,16.116870,16.365246,16.116870,16.257616,4690400
2002-03-13,16.199663,16.252098,15.865735,15.865735,4973000
2002-03-14,15.918167,16.448036,15.915407,16.188622,5973000
2002-03-15,16.249333,16.555664,16.227255,16.500469,7082600
2002-03-18,16.500470,16.500470,16.227256,16.315567,4261200
2002-03-19,16.442517,16.541867,16.282452,16.365244,4446200
2002-03-20,16.351442,16.489428,16.009234,16.014753,4366000
2002-03-21,15.882290,15.965082,15.620115,15.758101,4292000
2002-03-22,15.758096,16.006472,15.553876,15.766376,3561000
2002-03-25,15.909881,15.965075,15.426927,15.437965,4208000
2002-03-26,15.413127,15.840887,15.357933,15.523517,4717000
2002-03-27,15.564924,16.006481,15.537326,15.865735,4481000
2002-03-28,15.945767,15.959567,15.689112,15.689112,3043000
2002-04-01,15.730500,15.793974,15.457286,15.708422,2571800
2002-04-02,15.708427,15.719466,15.509726,15.564921,3016600
2002-04-03,15.495929,15.498688,15.012974,15.156480,4972000
2002-04-04,15.156478,15.606315,15.150959,15.291705,5235800
2002-04-05,15.399340,15.937489,15.399340,15.829860,4895400
2002-04-08,15.827100,15.987165,15.573204,15.937490,3595200
2002-04-09,15.987158,16.238294,15.896086,15.973359,3133400
2002-04-10,16.103064,16.453551,16.036831,16.417675,4472000
2002-04-11,16.296252,16.445278,16.069954,16.125149,3746400
2002-04-12,16.310045,16.337643,15.965078,15.998196,3429400
2002-04-15,16.034070,16.089265,15.744298,16.003714,3042600
2002-04-16,16.003725,16.003725,15.573205,15.633920,8827000
2002-04-17,15.592521,15.691871,15.247553,15.399339,6017200
2002-04-18,15.399340,15.402116,15.135509,15.252150,4835600
2002-04-19,15.385455,15.399340,15.210493,15.285477,2650600
2002-04-22,15.285466,15.299352,14.885555,14.949430,3961600
2002-04-23,14.968878,14.996650,14.735597,14.746705,4493600
2002-04-24,14.774476,15.224376,14.718933,14.718933,2973400
2002-04-25,14.718926,14.907773,14.502309,14.885555,4477200
2002-04-26,15.038302,15.135502,14.760587,15.038302,4913800
2002-04-29,15.041082,15.082740,14.688383,14.688383,3202400
2002-04-30,14.774478,15.316024,14.691163,15.168834,4513600
2002-05-01,15.168833,15.218822,14.738374,15.032753,4887800
2002-05-02,15.107739,15.313248,14.985543,15.177168,3114800
2002-05-03,15.174383,15.232703,14.802244,14.996645,3797400
2002-05-06,14.855006,14.899440,14.496752,14.552296,4039800
2002-05-07,14.691154,14.705040,14.474536,14.610617,3821000
2002-05-08,14.954990,15.329907,14.927219,15.279918,4473600
2002-05-09,15.274360,15.277137,14.863341,14.957765,3082000
2002-05-10,14.957759,14.957759,14.638386,14.666158,3722000
2002-05-13,14.663388,14.785584,14.466210,14.649503,3825400
2002-05-14,15.038303,15.093845,14.791135,15.063297,5012600
2002-05-15,15.132723,15.649274,15.093842,15.552073,5891600
2002-05-16,15.524309,15.607623,15.204935,15.321575,3536600
2002-05-17,15.354896,15.465981,15.135500,15.216038,3274600
2002-05-20,15.216043,15.218820,14.891115,15.007756,4206000
2002-05-21,15.079962,15.135505,14.813355,14.841126,2663800
2002-05-22,14.843900,15.077181,14.727259,15.071627,3077400
2002-05-23,15.066074,15.191047,14.891113,15.066074,3868600
2002-05-24,15.057742,15.141056,14.977204,14.982759,2402600
2002-05-28,15.052193,15.104958,14.749483,14.855015,1914400
2002-05-29,14.852238,14.855015,14.488430,14.580076,4295200
2002-05-30,14.427325,14.507863,14.232924,14.441211,4096600
2002-05-31,14.441218,14.713379,14.407892,14.516201,3257400
2002-06-03,14.585622,14.713371,14.316238,14.399552,3852600
2002-06-04,14.371788,14.419000,13.769146,14.119067,4567600
2002-06-05,14.052408,14.382890,14.038522,14.282912,3471200
2002-06-06,14.302360,14.344018,13.844129,13.955215,2373800
2002-06-07,13.955219,14.163506,13.844133,14.057974,3197800
2002-06-10,14.107956,14.157945,13.880229,14.032972,1805400
2002-06-11,14.191271,14.407890,13.760812,13.760812,3502200
2002-06-12,13.613621,13.649724,13.344236,13.649724,5566800
2002-06-13,13.580295,13.774695,13.574741,13.677495,3302000
2002-06-14,13.385893,13.594179,13.233149,13.580294,4745000
2002-06-17,13.441441,13.883009,13.330354,13.341463,7378400
2002-06-18,13.469204,13.855229,13.455319,13.733034,4493600
2002-06-19,13.552520,13.808019,13.330347,13.391445,4015800
2002-06-20,13.330346,13.469203,13.260917,13.260917,3008800
2002-06-21,13.135951,13.363678,13.135951,13.241484,5601400
2002-06-24,13.102625,13.344237,12.747149,13.205379,5069200
2002-06-25,13.344237,13.566409,13.233151,13.385895,4491800
2002-06-26,13.010978,13.322021,13.010978,13.235929,4223000
2002-06-27,13.288700,13.524759,13.088746,13.524759,3374400
2002-06-28,13.483092,13.899666,13.469207,13.594179,5297000
2002-07-01,13.663610,13.719153,13.302580,13.330351,5174200
2002-07-02,13.372008,13.441437,12.927662,13.097069,4130200
2002-07-03,13.052643,13.191501,12.455553,12.824916,5858200
2002-07-05,12.858238,13.397007,12.858238,13.397007,2349000
2002-07-08,13.385900,13.496986,13.163728,13.288699,3334600
2002-07-09,13.260925,13.558080,13.088741,13.088741,3163200
2002-07-10,13.224821,13.247038,12.594406,12.636064,4294400
2002-07-11,12.552751,12.586076,12.127845,12.516647,5269800
2002-07-12,12.522200,12.830465,12.330577,12.636064,3908200
2002-07-15,12.636059,12.636059,11.927884,12.549967,4771200
2002-07-16,11.178055,12.091740,11.178055,11.941773,17151400
2002-07-17,12.011208,12.261152,11.886235,12.011208,5660400
2002-07-18,11.983205,12.095198,11.804017,11.949608,4562400
2002-07-19,11.952410,12.050404,11.591235,11.594034,5382800
2002-07-22,11.535231,11.927204,11.199253,11.375642,6402800
2002-07-23,11.375645,11.549234,11.171259,11.199257,5347400
2002-07-24,11.129267,12.095203,10.933280,12.095203,6252800
2002-07-25,11.955206,12.179191,11.557632,11.980405,4592600
2002-07-26,12.067202,12.221193,11.980409,12.193194,3050000
2002-07-29,12.431173,12.879142,12.319180,12.851145,4221800
2002-07-30,12.781150,12.800748,12.319180,12.685956,3988400
2002-07-31,12.739155,12.739155,12.260387,12.515170,4328800
2002-08-01,12.431180,12.543172,11.997208,12.112000,6466000
