Date,Open,High,Low,Close,Volume
2014-06-19,29.101760,29.180261,28.940398,29.018898,5960400
2014-06-20,29.098528,29.133526,28.875399,28.910400,10022200
2014-06-23,28.875396,28.967272,28.822894,28.945398,8578400
2014-06-24,28.875404,29.124783,28.836030,28.875404,7817400
2014-06-25,28.801022,29.155401,28.801022,29.120399,7891400
2014-06-26,29.120400,29.142277,28.906023,29.142277,6159000
2014-06-27,29.089775,29.242902,29.072275,29.212276,10409800
2014-06-30,29.190407,29.264782,29.142281,29.199156,5026600
2014-07-01,29.273531,29.575407,29.238529,29.509781,7661200
2014-07-02,29.531655,29.610406,29.509778,29.553532,3497800
2014-07-03,29.641042,29.807293,29.614793,29.781044,3494800
2014-07-07,29.684788,29.737290,29.566663,29.597288,6180800
2014-07-08,29.549164,29.557913,29.242908,29.308535,10200600
2014-07-09,29.391654,29.689158,29.356652,29.662909,37130200
2014-07-10,29.234144,29.514147,29.229768,29.387270,9684600
2014-07-11,29.435400,29.501027,29.374150,29.483526,14082200
2014-07-14,29.636659,29.658536,29.531659,29.566660,6845600
2014-07-15,29.487912,29.588537,29.326034,29.466036,8314000
2014-07-16,29.693545,29.763544,29.501041,29.540415,46941200
2014-07-17,29.470403,29.601656,29.212273,29.260399,11274800
2014-07-18,29.356649,29.540401,29.317275,29.531652,6909800
2014-07-21,29.435404,29.492282,29.308527,29.396030,7413800
2014-07-22,29.461641,29.579769,29.426643,29.518518,8820200
2014-07-23,29.522911,29.527284,29.404782,29.496658,10778600
2014-07-24,29.549156,29.654157,29.527279,29.562281,7953600
2014-07-25,29.343528,29.400403,29.186026,29.234152,7705400
2014-07-28,29.238527,29.321650,29.102897,29.291025,5607600
2014-07-29,29.339157,29.492286,29.203531,29.207907,7169400
2014-07-30,29.317287,29.396038,29.190410,29.369785,47735000
2014-07-31,29.159776,29.207902,28.805394,28.827271,12899200
2014-08-01,28.744148,28.923527,28.591022,28.722275,12177600
2014-08-04,28.796645,29.094149,28.774769,29.002274,33885200
2014-08-05,28.875401,29.015402,28.700398,28.801025,19794200
2014-08-06,28.599771,28.923525,28.582270,28.739773,21923400
2014-08-07,28.923526,28.976028,28.507897,28.591021,12729000
2014-08-08,28.591022,29.054780,28.591022,29.032904,11141800
2014-08-11,29.151030,29.247282,29.102904,29.164158,10065000
2014-08-12,29.124776,29.247278,29.015400,29.089775,6254200
2014-08-13,29.177280,29.269156,29.107277,29.194780,6769200
2014-08-14,29.247282,29.422285,29.194783,29.422285,11199200
2014-08-15,29.518529,29.549154,29.159774,29.365402,12865200
2014-08-18,29.566662,29.684787,29.531661,29.636662,9493800
2014-08-19,29.798538,29.903539,29.750412,29.859789,7493800
2014-08-20,29.776657,30.047912,29.772285,29.999786,10008000
2014-08-21,30.039170,30.047918,29.951667,29.973543,3998600
2014-08-22,29.999793,30.074168,29.907917,30.030418,6581400
2014-08-25,30.174798,30.183547,30.069797,30.117920,7935200
2014-08-26,30.139792,30.201043,30.078542,30.122292,4041600
2014-08-27,30.131048,30.201048,30.096047,30.152922,3597000
2014-08-28,30.026037,30.148542,29.956038,30.113541,4626200
2014-08-29,30.148539,30.187913,30.004161,30.109161,4618400
2014-09-02,30.122287,30.262288,30.026035,30.166037,19040400
2014-09-03,30.292914,30.297290,30.061037,30.087286,5213200
2014-09-04,30.131047,30.332299,30.131047,30.201046,7466800
2014-09-05,30.131030,30.314781,30.034778,30.301657,5337200
2014-09-08,30.227296,30.262297,30.047920,30.174797,5001600
2014-09-09,30.135418,30.166044,29.851042,29.872915,5116800
2014-09-10,29.942915,29.991041,29.781037,29.977913,5738200
2014-09-11,29.846671,30.017298,29.846671,29.991049,4877200
2014-09-12,29.960406,30.008529,29.794152,29.903528,5826800
2014-09-15,29.894797,29.934170,29.715417,29.781044,5822200
2014-09-16,29.702288,30.012917,29.654162,29.934166,5693600
2014-09-17,29.947285,30.065414,29.802911,29.921036,12802800
2014-09-18,30.012916,30.087292,29.951666,30.052294,5625200
2014-09-19,30.174766,30.240612,29.994790,30.065023,11847200
2014-09-22,29.968445,30.016731,29.568984,29.643608,10849000
2014-09-23,29.542650,29.648001,29.389008,29.389008,10973400
2014-09-24,29.441684,29.735792,29.340719,29.722624,12686200
2014-09-25,29.647995,29.678723,29.270481,29.288040,9279200
2014-09-26,29.424122,29.656776,29.384617,29.590933,5186800
2014-09-29,29.340714,29.564590,29.309987,29.437288,13681200
2014-09-30,29.511920,29.511920,29.230976,29.274876,8856600
2014-10-01,29.209028,29.261706,28.840292,28.884192,13114000
2014-10-02,28.897360,29.064167,28.550574,29.015881,14969200
2014-10-03,29.200251,29.481194,29.143186,29.389008,9919600
2014-10-06,29.472416,29.533872,29.169526,29.230982,7781400
2014-10-07,29.099288,29.156353,28.796398,28.796398,12900200
2014-10-08,28.818353,29.301218,28.651542,29.248541,14306200
2014-10-09,29.230976,29.230976,28.581303,28.585693,45401600
2014-10-10,28.537403,28.783225,28.335478,28.335478,22018200
2014-10-13,28.322306,28.388152,27.738478,27.760427,42621400
2014-10-14,27.927234,28.177449,27.821883,27.962353,22490000
2014-10-15,27.567286,27.870176,27.075640,27.729704,30186400
2014-10-16,27.110751,27.944794,27.110751,27.760427,25364400
2014-10-17,27.984300,28.304749,27.953572,28.067703,17024200
2014-10-20,27.997472,28.484728,27.997472,28.458391,12384400
2014-10-21,28.585696,29.042225,28.559356,29.011494,11069000
2014-10-22,29.094900,29.165136,28.739336,28.761282,15529200
2014-10-23,29.081727,29.349499,29.015881,29.151964,10367600
2014-10-24,29.064174,29.147579,28.914926,29.125629,9014200
2014-10-27,29.086125,29.248542,28.998329,29.182699,7441600
2014-10-28,29.305601,29.507526,29.204636,29.498745,15389000
2014-10-29,29.538255,29.599711,29.257315,29.410954,9770600
2014-10-30,29.349508,29.691903,28.533024,29.604111,10203800
2014-10-31,29.999175,30.029906,29.810422,29.893824,9478800
2014-11-03,29.964060,29.964060,29.836759,29.893824,31852200
2014-11-04,29.735787,29.784074,29.380223,29.533861,9889200
2014-11-05,29.784082,29.792863,29.485583,29.652393,21506800
2014-11-06,29.691889,29.920155,29.647992,29.902596,22500000
2014-11-07,29.806032,29.885046,29.727017,29.854319,7542000
2014-11-10,29.906980,29.915761,29.656767,29.836746,5300800
2014-11-11,29.871873,29.968443,29.788468,29.964056,6460800
2014-11-12,29.867477,30.152808,29.867477,30.104521,10533200
2014-11-13,30.003564,30.372300,30.003564,30.293285,21600200
2014-11-14,30.324006,30.424967,30.258160,30.411798,19116000
2014-11-17,30.310851,30.468880,30.293292,30.376694,8062200
2014-11-18,30.310845,30.508380,30.297673,30.433756,8964200
2014-11-19,30.486434,30.583008,30.398642,30.561062,10035200
2014-11-20,30.420592,30.771766,30.411811,30.692751,10706200
2014-11-21,30.986868,31.017600,30.688372,30.767384,15564400
2014-11-24,30.929785,31.065865,30.868330,31.052696,6685200
2014-11-25,31.158048,31.245841,31.035134,31.149267,8501800
2014-11-26,31.140504,31.171232,31.087827,31.144892,4674800
2014-11-28,31.276576,31.583853,31.276576,31.522398,6714400
2014-12-01,31.430213,31.434603,31.131713,31.175610,23771000
2014-12-02,31.219510,31.355590,31.201951,31.294134,10333800
2014-12-03,31.342423,31.377541,31.206340,31.346813,11326400
2014-12-04,31.320469,31.390706,31.175608,31.329250,12190200
2014-12-05,31.338029,31.452162,31.329251,31.399485,8961000
2014-12-08,31.333649,31.399495,31.039540,31.144892,8405800
2014-12-09,30.969292,31.114150,30.714689,31.087812,8876000
2014-12-10,31.035141,31.083428,30.644458,30.675186,10930400
2014-12-11,30.811274,31.201957,30.789324,30.925404,35139600
2014-12-12,30.789311,31.057083,30.666400,30.727856,24352200
2014-12-15,30.899065,30.969302,30.385472,30.543501,17765000
2014-12-16,30.442530,30.666405,30.047457,30.073797,18229600
2014-12-17,30.209876,30.701523,30.130862,30.648846,19427800
2014-12-18,31.083423,31.153660,30.758587,31.153660,37697000
2014-12-19,31.243141,31.326892,31.058010,31.238735,19660200
2014-12-22,31.296034,31.542875,31.296034,31.542875,9902400
2014-12-23,31.648674,31.820581,31.609001,31.719198,14674600
2014-12-24,31.802943,31.802943,31.657482,31.666296,3375600
2014-12-26,31.754479,31.904346,31.710401,31.838230,28204600
2014-12-29,31.820586,32.137955,31.750058,32.080650,46027200
2014-12-30,31.992489,32.071831,31.864659,31.930779,12102400
2014-12-31,32.032170,32.164409,31.789738,31.802961,13328000
2015-01-02,31.970447,32.023343,31.357750,31.573736,12371000
2015-01-05,31.454728,31.529661,30.903741,30.969860,17165800
2015-01-06,31.097694,31.106508,30.454139,30.661310,14346000
2015-01-07,31.177023,31.177023,30.859654,31.146168,14822000
2015-01-08,31.406251,31.657501,31.260789,31.613422,12798200
2015-01-09,31.609000,31.635446,31.212289,31.247553,11258400
2015-01-12,31.309260,31.348933,30.952222,31.080051,12056600
2015-01-13,31.423867,31.600183,30.837616,31.080051,15103200
2015-01-14,30.661298,30.824391,30.352747,30.705379,20350000
2015-01-15,30.775900,30.899320,30.299847,30.308664,16102400
2015-01-16,30.326309,30.745057,30.194070,30.709793,19104200
2015-01-20,30.745050,30.811170,30.260183,30.533470,27874600
2015-01-21,30.515854,30.828814,30.427694,30.731840,18744000
2015-01-22,30.833221,31.362171,30.723024,31.309275,30350200
2015-01-23,31.344523,31.419456,31.185838,31.265181,9963400
2015-01-26,31.251958,31.445903,31.154984,31.428274,6906800
2015-01-27,31.071233,31.379787,30.969853,31.177025,11772400
2015-01-28,31.340114,31.357746,30.736235,30.771496,10395000
2015-01-29,30.872870,31.251949,30.696554,31.190239,17070000
2015-01-30,31.088864,31.260772,30.811168,30.850838,16055400
2015-02-02,30.930187,31.150581,30.440910,31.128544,41698800
2015-02-03,31.309266,31.794134,31.234333,31.789728,11228800
2015-02-04,31.785315,32.164394,31.754460,32.001301,18332000
2015-02-05,32.023341,32.217286,31.983668,32.199657,10155000
2015-02-06,32.243742,32.309861,32.049793,32.151176,9296600
2015-02-09,31.970443,32.146760,31.939588,32.027748,8735000
2015-02-10,32.287802,32.481750,32.115895,32.420040,11124000
2015-02-11,32.464127,32.512615,32.283402,32.428864,10627400
2015-02-12,32.569916,32.825574,32.477350,32.812351,8261600
2015-02-13,32.852023,33.010708,32.812354,33.010708,10664800
2015-02-17,32.962233,33.090063,32.799144,32.935787,8244000
2015-02-18,32.865264,32.957829,32.807962,32.918159,8287800
2015-02-19,32.953405,33.094457,32.953405,33.019524,6545000
2015-02-20,32.909324,33.261954,32.821165,33.253139,7861600
2015-02-23,33.231097,33.328071,33.120899,33.222282,6242400
2015-02-24,33.336888,33.411825,33.275178,33.380970,7037200
2015-02-25,33.407430,33.729204,33.367757,33.636639,13684200
2015-02-26,33.605779,33.658675,33.455912,33.530846,7009400
2015-02-27,33.513225,33.596976,33.455923,33.486778,7738200
2015-03-02,33.508811,33.901116,33.499996,33.887890,48008800
2015-03-03,33.821772,33.830586,33.561705,33.795322,12051000
2015-03-04,33.773271,33.773271,33.477939,33.618992,9332600
2015-03-05,33.724803,33.729209,33.579342,33.641052,15569400
2015-03-06,33.526436,33.574923,33.173806,33.239925,15705000
2015-03-09,33.266365,33.469128,33.239919,33.429455,8450000
2015-03-10,33.164976,33.195831,32.900503,32.909321,14292600
2015-03-11,32.966622,32.997477,32.719781,32.728596,9184800
2015-03-12,32.856440,33.416241,32.856440,33.394203,13843000
2015-03-13,33.345724,33.385393,32.957827,33.129738,11165600
2015-03-16,33.253143,33.535248,33.253143,33.517616,10901400
2015-03-17,33.297221,33.429456,33.217879,33.332485,9854600
2015-03-18,33.270785,33.733611,33.023940,33.627823,15437000
2015-03-19,33.641025,33.901093,33.455895,33.579315,9111000
2015-03-20,33.802667,34.023802,33.731902,33.953037,12486600
2015-03-23,33.930928,34.112257,33.891122,33.895546,7461400
2015-03-24,33.882296,33.944213,33.709811,33.718655,10551200
2015-03-25,33.665570,33.749599,33.170227,33.170227,11851600
2015-03-26,32.980055,33.161388,32.829685,32.962364,10108200
2015-03-27,32.913710,33.196762,32.913710,33.130424,6723800
2015-03-30,33.240991,33.568270,33.240991,33.470970,9186000
2015-03-31,33.422316,33.678833,33.227716,33.325016,16259600
2015-04-01,33.249827,33.338279,32.962351,33.179062,14701400
2015-04-02,33.148098,33.528450,33.112719,33.475380,8929600
2015-04-06,33.280792,33.771712,33.240989,33.634609,9978600
2015-04-07,33.634597,33.696514,33.448841,33.448841,6297600
2015-04-08,33.532884,33.767287,33.506349,33.762863,8497000
2015-04-09,33.758448,33.895551,33.550581,33.793831,10503200
2015-04-10,33.838064,33.944207,33.789414,33.908825,7944200
2015-04-13,33.877866,33.979589,33.714228,33.723072,6293600
2015-04-14,33.612507,33.811527,33.497516,33.705383,5840600
2015-04-15,33.789416,33.895559,33.687692,33.705383,11518600
2015-04-16,33.780550,33.846891,33.692097,33.771706,13719800
2015-04-17,33.590385,33.603656,33.165806,33.271954,17183000
2015-04-20,33.413491,33.696543,33.413491,33.639046,8199800
2015-04-21,33.771704,33.798239,33.563837,33.674404,7835000
2015-04-22,33.762877,33.767301,33.510783,33.705383,6926600
2015-04-23,33.656725,34.050345,33.639034,33.873436,8271600
2015-04-24,34.165336,34.359935,34.107842,34.333397,9655600
2015-04-27,34.417434,34.448392,33.997279,34.032658,13850600
2015-04-28,33.979587,34.001699,33.669996,33.913246,11132400
2015-04-29,33.754023,33.886706,33.546156,33.683262,14487000
2015-04-30,33.524050,33.740761,33.156965,33.307335,21405400
2015-05-01,33.475396,33.780560,33.431166,33.767292,12220400
2015-05-04,34.032659,34.032659,33.789412,33.838062,7841800
2015-05-05,33.944202,33.944202,33.475398,33.484241,15713600
2015-05-06,33.572707,33.616934,33.183508,33.347149,16596400
2015-05-07,33.347149,33.581552,33.263117,33.519634,11784800
2015-05-08,33.860174,34.019391,33.846906,33.877865,11347200
2015-05-11,33.851317,34.023802,33.723058,33.727482,13894400
2015-05-12,33.541746,33.789420,33.409067,33.665585,15020800
2015-05-13,33.683267,33.798255,33.426750,33.453285,15843200
2015-05-14,33.581550,33.647891,33.400217,33.603664,13660600
2015-05-15,33.643457,33.873436,33.608075,33.873436,14379800
2015-05-18,33.815949,34.063619,33.807105,34.001701,7923000
2015-05-19,34.094575,34.165340,33.957473,33.992855,9290800
