Date,Open,High,Low,Close,Volume
2019-12-11,28.568066,28.776404,28.559387,28.767721,135600
2019-12-12,28.776406,28.976061,28.698280,28.967379,244900
2019-12-13,29.045502,29.262519,29.010779,29.132311,89600
2019-12-16,29.410376,29.436525,29.366789,29.401657,181200
2019-12-17,29.279618,29.288333,29.209882,29.236034,107400
2019-12-18,29.244755,29.262189,29.122721,29.148870,195300
2019-12-19,29.087853,29.148870,29.026836,29.148870,91100
2019-12-20,29.236039,29.270907,29.209887,29.209887,59200
2019-12-23,29.323207,29.349356,29.279623,29.314491,121800
2019-12-24,29.262193,29.262193,29.157592,29.244759,36600
2019-12-26,29.279621,29.427805,29.279621,29.427805,56900
2019-12-27,29.558553,29.567269,29.480102,29.488821,52600
2019-12-30,29.575992,29.575992,29.358073,29.392941,187700
2019-12-31,29.410374,29.514975,29.297055,29.514975,323600
2020-01-02,29.732891,29.846209,29.698023,29.820057,329500
2020-01-03,29.436524,29.610860,29.366788,29.471392,201200
2020-01-06,29.270906,29.436524,29.253472,29.427805,173300
2020-01-07,29.436519,29.488821,29.375502,29.375502,232200
2020-01-08,29.401655,29.610858,29.384221,29.497540,623200
2020-01-09,29.637010,29.654444,29.514976,29.558559,222700
2020-01-10,29.514974,29.567272,29.375506,29.410374,556400
2020-01-13,29.419091,29.575993,29.366789,29.558559,224500
2020-01-14,29.497537,29.689307,29.497537,29.637005,469500
2020-01-15,29.602138,29.680589,29.558555,29.567270,212700
2020-01-16,29.654440,29.715457,29.602138,29.698023,196300
2020-01-17,29.750329,29.759045,29.680594,29.759045,67900
2020-01-21,29.584703,29.593421,29.471387,29.488821,135800
2020-01-22,29.532404,29.602137,29.488821,29.488821,443500
2020-01-23,29.358072,29.358072,29.140153,29.323204,76300
2020-01-24,29.514970,29.575987,29.314485,29.375502,439900
2020-01-27,28.730464,28.765332,28.608430,28.625864,156700
2020-01-28,28.695598,28.939670,28.678167,28.913517,96000
2020-01-29,29.018119,29.114004,28.913516,28.983252,117300
2020-01-30,28.817631,29.061700,28.800197,29.052984,240300
2020-01-31,28.835070,28.835070,28.390513,28.495113,276700
2020-02-03,28.617148,28.817634,28.617148,28.756617,156500
2020-02-04,29.279621,29.384221,29.227319,29.323204,73600
2020-02-05,29.732891,29.750325,29.628290,29.698023,146300
2020-02-06,29.881077,29.881077,29.776477,29.837494,82100
2020-02-07,29.575989,29.645721,29.506253,29.567270,630600
2020-02-10,29.480101,29.689304,29.480101,29.689304,283100
2020-02-11,29.863643,30.020545,29.863643,29.968246,80700
2020-02-12,30.194884,30.221034,30.125152,30.212318,95800
2020-02-13,30.133859,30.212311,30.020541,30.142578,146300
2020-02-14,30.194885,30.203604,30.055417,30.125153,62200
2020-02-18,29.741607,29.820058,29.732891,29.802624,89500
2020-02-19,29.889798,29.976964,29.872364,29.950815,74500
2020-02-20,29.915947,29.968249,29.671878,29.846214,170500
2020-02-21,29.689311,29.732895,29.506257,29.575993,175400
2020-02-24,28.233607,28.538696,28.163875,28.294624,136700
2020-02-25,28.346926,28.381794,27.658300,27.701885,789100
2020-02-26,27.867503,28.085423,27.623434,27.658300,177900
2020-02-27,27.187600,27.510120,26.751762,26.760479,370100
2020-02-28,25.975966,26.594857,25.827781,26.533840,668100
2020-03-02,26.690740,27.222462,26.472821,27.213745,883300
2020-03-03,27.518833,27.815203,26.769190,26.960960,847600
2020-03-04,27.431666,27.998255,27.257332,27.989540,594600
2020-03-05,27.283484,27.527554,26.943530,27.082998,400700
2020-03-06,26.638442,26.865078,26.368223,26.743044,1027900
2020-03-09,24.860222,25.548846,23.857794,24.694603,487300
2020-03-10,25.470397,25.548848,24.502837,25.496548,467700
2020-03-11,24.799200,24.886366,23.805487,24.032124,618700
2020-03-12,22.227754,22.445673,21.216610,21.669882,618000
2020-03-13,22.785626,22.803060,21.042273,22.497972,482700
2020-03-16,19.682461,21.050993,19.359940,20.161882,177400
2020-03-17,20.362370,21.181745,20.057283,20.955111,220900
2020-03-18,19.708612,20.371087,18.845652,19.551710,288400
2020-03-19,19.560427,20.527987,19.377374,20.153168,89900
2020-03-20,20.589003,20.955108,19.682459,19.682459,391800
2020-03-23,20.240334,20.536705,19.874230,20.144451,147300
2020-03-24,21.451962,21.852933,21.268909,21.635014,146800
2020-03-25,21.818068,22.654876,21.495547,22.097004,115300
2020-03-26,22.314925,23.282485,22.306208,23.230185,229000
2020-03-27,22.323641,22.794346,22.018554,22.349791,126000
2020-03-30,22.454394,23.003550,22.349792,22.994833,120100
2020-03-31,22.811779,22.968681,22.445675,22.654877,183200
2020-04-01,21.974967,22.210320,21.635014,21.669882,321700
2020-04-02,21.635018,22.123156,21.635018,22.035990,65900
2020-04-03,21.730901,21.791918,21.486831,21.626299,162600
2020-04-06,22.524127,23.160451,22.428242,23.029699,104800
2020-04-07,23.796774,23.796774,23.160450,23.160450,380500
2020-04-08,23.352218,23.692171,23.204033,23.613720,103900
2020-04-09,24.040841,24.206460,23.822922,24.023407,81700
2020-04-13,24.014692,24.267479,23.482970,23.700890,84500
2020-04-14,24.197747,24.380798,24.101862,24.189030,426200
2020-04-15,23.474252,23.605003,23.369650,23.439384,59500
2020-04-16,23.735760,23.753194,23.404524,23.683460,268300
2020-04-17,24.302347,24.302347,23.953677,24.189030,214100
2020-04-20,24.023408,24.467963,24.023408,24.084425,96900
2020-04-21,23.822923,23.927525,23.421952,23.596287,83300
2020-04-22,24.066999,24.162882,23.944963,24.110582,161800
2020-04-23,24.049559,24.389512,23.709605,23.805489,271600
2020-04-24,24.032124,24.258760,23.866505,24.232609,164900
2020-04-27,24.354649,24.476683,24.302347,24.433100,144800
2020-04-28,24.895086,24.895086,24.415665,24.415665,72100
2020-04-29,24.903805,25.261193,24.895088,25.174025,83100
2020-04-30,25.043270,25.043270,24.668449,24.807917,192800
2020-05-01,24.459245,24.485396,24.066991,24.232609,98100
2020-05-04,24.023412,24.267482,23.944960,24.250048,94300
2020-05-05,24.250048,24.494118,24.232614,24.250048,127600
2020-05-06,24.424382,24.424382,24.145445,24.171595,34100
2020-05-07,24.581286,24.799205,24.485401,24.694603,75600
2020-05-08,24.956104,25.165308,24.956104,25.165308,168000
2020-05-11,24.947390,25.191458,24.895088,25.104290,93800
2020-05-12,25.269906,25.287340,24.720750,24.729467,28700
2020-05-13,24.886371,24.921239,24.319781,24.502834,391600
2020-05-14,23.918807,24.520263,23.700888,24.494114,297500
2020-05-15,24.136732,24.380800,24.084430,24.267483,110900
2020-05-18,24.851501,25.435524,24.851501,25.348356,83700
2020-05-19,25.261190,25.479109,25.130439,25.147873,100500
2020-05-20,25.766764,26.080569,25.766764,25.993401,57400
2020-05-21,25.993397,26.019548,25.592426,25.670877,54800
2020-05-22,25.505261,25.670880,25.322208,25.653446,42400
2020-05-26,26.124150,26.237469,25.958533,26.063133,41800
2020-05-27,26.141585,26.324638,25.914948,26.298487,85300
2020-05-28,26.621006,26.908659,26.481536,26.498970,119200
2020-05-29,26.690742,26.804059,26.490255,26.777908,399400
2020-06-01,26.838929,27.117865,26.804061,27.109148,790600
2020-06-02,27.283483,27.466536,27.213749,27.457819,127000
2020-06-03,27.832642,28.355647,27.745474,28.224897,130900
2020-06-04,28.163875,28.529978,28.163875,28.460245,58600
2020-06-05,28.878652,29.035554,28.704316,28.730465,110100
2020-06-08,28.747900,28.808917,28.468964,28.782768,73500
2020-06-09,28.320780,28.686882,28.172593,28.477678,309500
2020-06-10,28.652013,28.704315,28.338209,28.416660,100700
2020-06-11,27.815201,27.919802,26.978393,27.039410,524400
2020-06-12,27.876220,27.911087,27.231179,27.658300,190400
2020-06-15,27.168085,27.948576,27.168085,27.887188,123100
2020-06-16,28.351974,28.509823,28.018730,28.255508,205200
2020-06-17,28.650138,28.772915,28.448439,28.544905,261100
2020-06-18,28.457208,28.579981,28.351974,28.413361,54200
2020-06-19,28.799218,28.843066,28.281815,28.369509,134700
2020-06-22,28.676448,28.834300,28.544903,28.807989,107000
2020-06-23,29.264008,29.342934,29.036001,29.044769,67800
2020-06-24,28.851838,28.930764,28.334434,28.413361,134300
2020-06-25,28.413359,28.755371,28.211656,28.737831,660100
2020-06-26,28.764140,28.764140,28.351973,28.387049,316900
2020-06-29,28.387050,28.615060,28.343202,28.571213,156600
2020-06-30,28.465978,28.764143,28.448438,28.685217,170400
2020-07-01,28.772914,28.974613,28.693988,28.904455,240200
2020-07-02,29.185082,29.316626,29.079848,29.106155,77100
2020-07-06,29.737560,30.018186,29.667406,29.816486,187100
2020-07-07,29.667408,29.781409,29.483244,29.492016,194700
2020-07-08,29.676175,29.930492,29.597248,29.930492,147200
2020-07-09,30.026964,30.026964,29.413094,29.614794,147500
2020-07-10,29.728791,29.877872,29.562167,29.842793,852700
2020-07-13,30.070808,30.333894,29.693717,29.737564,200900
2020-07-14,29.684948,30.184812,29.684948,30.149736,99000
2020-07-15,30.386512,30.465439,29.956803,30.062037,234900
2020-07-16,29.816493,30.132197,29.816493,30.009424,243500
2020-07-17,30.123423,30.149734,29.965571,30.132195,189900
2020-07-20,30.281276,30.491746,30.211121,30.465439,111500
2020-07-21,30.746066,30.754834,30.386514,30.447901,229600
2020-07-22,30.570672,30.693445,30.526825,30.693445,62500
2020-07-23,30.807450,30.974071,30.526825,30.614519,138200
2020-07-24,30.193580,30.325125,30.088346,30.176041,154100
2020-07-27,30.570668,30.798675,30.526821,30.702209,136700
2020-07-28,30.579436,30.719749,30.500510,30.526821,63400
2020-07-29,30.544361,30.763599,30.456663,30.702209,134900
2020-07-30,29.904186,30.307588,29.667410,30.272509,169800
2020-07-31,30.307586,30.333893,29.570943,29.781410,228100
2020-08-03,30.219891,30.509288,30.123425,30.482977,179900
2020-08-04,30.254970,30.561903,30.211123,30.553135,80800
2020-08-05,30.921452,31.044229,30.737292,30.772371,226900
2020-08-06,30.746066,30.938994,30.623290,30.895147,117000
2020-08-07,30.605750,30.728523,30.465437,30.649597,189000
2020-08-10,30.570665,30.596973,30.342655,30.570665,102000
2020-08-11,30.912690,30.912690,30.465444,30.518059,760600
2020-08-12,31.167005,31.447631,31.123158,31.333626,247700
2020-08-13,31.281009,31.377474,31.105620,31.158236,93600
2020-08-14,30.851295,30.956529,30.772369,30.824987,102200
2020-08-17,31.131921,31.210847,31.096842,31.184540,119700
2020-08-18,31.351159,31.368698,31.061762,31.131920,1270000
2020-08-19,31.298536,31.298536,30.886370,30.886370,132700
2020-08-20,30.535588,30.763598,30.526820,30.737288,82600
2020-08-21,30.263737,30.614521,30.254969,30.588213,159800
2020-08-24,31.228387,31.228387,30.965301,31.105614,118000
2020-08-25,31.403785,31.403785,31.088081,31.307320,87300
2020-08-26,31.403785,31.737025,31.395013,31.693178,76500
2020-08-27,31.824725,31.833493,31.193315,31.342400,131300
2020-08-28,31.386238,31.465164,31.184538,31.456392,135000
2020-08-31,31.175766,31.280999,30.956527,30.991606,198400
2020-09-01,31.272230,31.351156,31.158225,31.280998,142400
2020-09-02,31.579164,31.886100,31.395004,31.877329,102100
2020-09-03,31.526556,31.535324,30.579442,30.719755,199200
2020-09-04,30.588213,30.710986,29.851570,30.579441,147100
2020-09-08,29.816491,30.193582,29.763872,29.912956,416200
2020-09-09,30.640826,30.912684,30.623287,30.754831,150500
2020-09-10,31.096843,31.140690,30.509284,30.561899,907700
2020-09-11,30.938985,31.079298,30.702207,30.886370,120400
2020-09-14,31.228388,31.228388,30.991610,31.079304,86700
2020-09-15,31.395009,31.430088,31.184541,31.245928,44700
2020-09-16,31.351161,31.351161,31.044228,31.079304,68400
2020-09-17,30.693441,31.131918,30.693441,31.070532,144100
2020-09-18,31.079302,31.096842,30.710983,30.860064,555600
2020-09-21,30.035727,30.211119,29.728794,30.211119,269200
2020-09-22,30.298818,30.351436,30.044500,30.333897,68700
2020-09-23,30.360198,30.395277,29.816486,29.816486,153000
2020-09-24,29.798954,30.184813,29.676181,29.965574,194700
2020-09-25,29.570940,30.018186,29.465703,29.991879,81600
2020-09-28,30.465435,30.570668,30.421584,30.526821,94600
2020-09-29,30.596980,30.763603,30.509285,30.614519,188200
2020-09-30,30.605748,30.824987,30.465435,30.544361,186300
2020-10-01,30.930222,31.088075,30.789910,31.061764,267700
2020-10-02,30.772375,31.096848,30.763607,31.026693,262000
2020-10-05,31.324850,31.579165,31.324850,31.579165,189600
2020-10-06,31.421323,31.421323,30.912687,30.982845,183500
2020-10-07,31.281002,31.386239,31.263466,31.351160,184500
2020-10-08,31.421317,31.666863,31.412545,31.605476,1046700
2020-10-09,31.938715,32.201805,31.938715,32.184265,161200
2020-10-12,32.377199,32.543822,32.359662,32.508743,120800
2020-10-13,32.280741,32.403514,32.193043,32.289509,415600
2020-10-14,32.350893,32.473666,32.149193,32.166733,453800
2020-10-15,31.447624,31.658092,31.061762,31.605476,237500
2020-10-16,32.008881,32.131654,31.886107,31.929955,150100
2020-10-19,32.114117,32.131656,31.684410,31.693178,309700
2020-10-20,31.991344,32.114117,31.894878,31.947496,119800
2020-10-21,31.833488,32.000112,31.658096,31.658096,74000
2020-10-22,31.552859,31.631785,31.342391,31.500240,226300
2020-10-23,31.719479,31.719479,31.377467,31.640556,286700
2020-10-26,31.149466,31.228392,30.754835,30.982845,205700
2020-10-27,31.017917,31.070536,30.833757,30.842525,121800
2020-10-28,30.009422,30.184811,29.834031,29.939264,94100
2020-10-29,29.834035,30.246205,29.702490,30.123428,141100
2020-10-30,29.921723,29.965570,29.606018,29.781410,239000
2020-11-02,30.202346,30.386509,30.018186,30.246197,204900
2020-11-03,30.781133,31.061759,30.763597,30.921446,180000
2020-11-04,31.175773,31.737024,31.044232,31.473938,395200
2020-11-05,32.429816,32.491202,32.149190,32.359661,185300
2020-11-06,32.692902,32.815675,32.517513,32.692902,515800
2020-11-09,33.569860,33.569860,32.991070,32.991070,373000
2020-11-10,33.087531,33.219076,32.850753,32.955990,211000
2020-11-11,33.043686,33.403237,32.999839,33.359390,548000
2020-11-12,33.631249,33.666328,33.192771,33.254158,466100
2020-11-13,33.578629,33.727710,33.464624,33.710171,239700
2020-11-16,33.710170,33.815407,33.561089,33.754021,197300
2020-11-17,33.692635,33.824180,33.569862,33.789101,79700
2020-11-18,33.797872,33.797872,33.526015,33.534786,434300
2020-11-19,33.376928,33.640014,33.289231,33.622475,266900
2020-11-20,33.701401,33.832945,33.640014,33.780327,100400
2020-11-23,33.929406,33.955717,33.561087,33.727707,137600
2020-11-24,33.841710,34.017101,33.797862,34.017101,243900
2020-11-25,33.938183,34.148651,33.868025,34.113575,181400
2020-11-27,34.464349,34.613433,34.464349,34.516968,339200
2020-11-30,34.683592,34.718671,34.087262,34.122341,285800
2020-12-01,34.788832,35.069461,34.744985,35.034382,349200
2020-12-02,34.876529,35.122075,34.806371,35.078228,226200
2020-12-03,35.314997,35.420231,35.104526,35.148376,291900
2020-12-04,35.376393,35.499166,35.323774,35.472858,178600
2020-12-07,35.446546,35.560551,35.350084,35.420238,639200
2020-12-08,35.402692,35.534237,35.367617,35.534237,245000
2020-12-09,35.621938,35.630709,35.201000,35.420238,609000
2020-12-10,35.034375,35.411467,35.016836,35.341309,187700
2020-12-11,35.139599,35.262373,34.972979,35.157139,571000
2020-12-14,35.174744,35.253927,35.025178,35.069168,411000
2020-12-15,35.500270,35.737819,35.429887,35.702629,351200
2020-12-16,35.764220,35.896189,35.570661,35.860996,319100
2020-12-17,36.265708,36.380081,36.230515,36.248112,204700
2020-12-18,36.318502,36.344898,36.195329,36.239319,144300
2020-12-21,35.315514,35.984170,35.183545,35.913784,336300
2020-12-22,35.957774,36.019360,35.860994,35.913784,141800
2020-12-23,36.212922,36.336095,36.160133,36.256912,177200
2020-12-24,36.432870,36.476859,36.256907,36.450466,116300
2020-12-28,36.670423,36.714413,36.432875,36.485664,64200
2020-12-29,36.846387,36.855183,36.556048,36.635231,223500
2020-12-30,36.793592,36.925565,36.696813,36.732006,89900
2020-12-31,36.582440,36.582440,36.292102,36.371284,129600
2021-01-04,37.374272,37.427062,36.696819,36.934368,233400
2021-01-05,37.075134,37.347876,36.969558,37.286289,263100
2021-01-06,37.022343,37.427054,37.022343,37.154312,158400
2021-01-07,37.207107,37.347876,37.163117,37.321480,248400
2021-01-08,37.778974,37.822967,37.453446,37.814167,190600
2021-01-11,37.136726,37.453457,37.110333,37.347881,199100
2021-01-12,37.303888,37.506243,37.171915,37.479847,634900
2021-01-13,37.418261,37.567830,37.356674,37.479847,278900
2021-01-14,37.893353,38.386047,37.858160,38.245277,385000
2021-01-15,37.822973,37.972538,37.611817,37.638210,216200
2021-01-19,37.946144,38.210086,37.770181,38.174892,317900
2021-01-20,38.456427,38.509216,38.280464,38.509216,181400
2021-01-21,38.975522,39.186678,38.913936,39.125092,114200
2021-01-22,38.729172,38.993114,38.729172,38.966721,107400
2021-01-25,38.746777,38.843556,38.306872,38.755573,134000
2021-01-26,38.711574,38.764364,38.430036,38.465229,116700
2021-01-27,37.453445,37.594214,37.004744,37.083927,225000
2021-01-28,37.682201,38.183692,37.655804,37.910950,122700
2021-01-29,37.655809,37.699799,37.039942,37.233501,171600
2021-02-01,37.866965,38.078117,37.761385,38.060520,155800
2021-02-02,38.192493,38.403648,38.148503,38.403648,139800
2021-02-03,38.315660,38.315660,38.113305,38.254074,96300
2021-02-04,38.183696,38.412444,38.157299,38.394848,130900
2021-02-05,38.482829,38.579605,38.421239,38.562012,28000
2021-02-08,38.729176,38.913935,38.711579,38.852348,124600
2021-02-09,38.922735,39.195474,38.922735,39.116291,406700
2021-02-10,39.424225,39.521001,38.984320,39.063503,90700
2021-02-11,39.696962,39.987300,39.608982,39.978500,438500
2021-02-12,40.189660,40.559178,40.145670,40.444805,70900
2021-02-16,40.884701,41.060660,40.761529,40.911095,94300
2021-02-17,40.638354,40.638354,40.163260,40.365616,98700
2021-02-18,40.048885,40.101675,39.705760,40.040085,168800
2021-02-19,40.383213,40.664752,40.312827,40.383213,189700
2021-02-22,40.092878,40.198454,39.837732,39.899319,92100
2021-02-23,39.309846,39.688164,38.834748,39.573788,225900
2021-02-24,39.283452,39.916912,39.072297,39.916912,100000
2021-02-25,39.916911,40.031287,38.852344,38.949123,192900
2021-02-26,39.063504,39.063504,38.509223,38.729176,165400
2021-03-01,39.248267,39.477016,39.107498,39.450623,75100
2021-03-02,39.450616,39.477009,39.160277,39.239460,118700
2021-03-03,39.125091,39.169081,38.649994,38.649994,123900
2021-03-04,38.588403,38.693979,37.515035,37.787777,384900
2021-03-05,38.280467,38.289267,37.611814,38.254074,145900
2021-03-08,38.271679,38.465238,37.990140,38.025333,102300
2021-03-09,38.746768,39.195469,38.702778,39.081093,117100
2021-03-10,39.406622,39.406622,39.063498,39.248257,105800
2021-03-11,39.740956,39.934515,39.591390,39.864132,64800
2021-03-12,39.169073,39.503401,39.116283,39.459408,134000
2021-03-15,39.450616,39.652971,39.301046,39.582588,54600
2021-03-16,39.626578,39.749751,39.503405,39.591385,59000
2021-03-17,39.397834,39.969711,39.309855,39.846539,157300
2021-03-18,39.538597,39.758549,39.169079,39.177876,124300
2021-03-19,39.380227,39.705759,39.248258,39.529797,114900
2021-03-22,39.802540,40.066482,39.740950,39.934509,77200
2021-03-23,39.749748,39.784941,39.213064,39.274651,75900
2021-03-24,39.758547,39.934510,39.450616,39.468212,193100
2021-03-25,39.160282,39.784948,39.151485,39.732159,214700
2021-03-26,39.916921,40.796729,39.916921,40.770336,151200
2021-03-29,40.532778,40.567971,40.295229,40.462395,75500
2021-03-30,40.242443,40.462395,40.180854,40.365616,47100
2021-03-31,40.532786,40.726345,40.392017,40.603172,169300
2021-04-01,41.087063,41.711726,41.087063,41.676533,237000
2021-04-05,42.002062,42.353983,41.922879,42.301197,309700
2021-04-06,41.790905,41.852491,41.597346,41.782108,224800
2021-04-07,41.729320,41.852493,41.614944,41.711723,137900
2021-04-08,42.019653,42.186818,41.949270,42.116432,68300
2021-04-09,42.028456,42.257205,42.028456,42.213215,117300
2021-04-12,41.896482,41.896482,41.641340,41.826099,101300
2021-04-13,41.984469,42.054852,41.852496,42.054852,447500
2021-04-14,42.151635,42.257211,41.958076,42.046059,110900
2021-04-15,42.169223,42.389175,42.081243,42.371578,1770100
2021-04-16,42.389178,42.714706,42.389178,42.714706,76600
2021-04-19,42.547541,42.565137,42.195616,42.380375,127600
2021-04-20,42.107638,42.125234,41.632540,41.826099,129100
2021-04-21,41.914081,42.635524,41.914081,42.600330,140600
2021-04-22,42.749897,42.776290,42.257203,42.389175,132100
2021-04-23,42.679506,43.277776,42.679506,43.198593,184200
2021-04-26,43.137010,43.242590,43.084224,43.181004,116900
2021-04-27,43.013840,43.172206,42.873071,43.154610,127900
2021-04-28,42.943457,43.268986,42.899464,43.145813,62700
2021-04-29,43.242591,43.251387,42.705907,43.084225,139700
2021-04-30,42.653118,42.758694,42.195617,42.292397,136300
2021-05-03,42.749901,42.785094,42.582738,42.758698,131500
2021-05-04,41.896483,42.010860,41.289417,41.623745,176400
2021-05-05,42.327589,42.556338,42.213213,42.397972,69000
2021-05-06,42.406770,42.705905,42.230808,42.697105,72100
2021-05-07,42.881869,43.339367,42.837876,43.330570,80400
2021-05-10,43.005039,43.005039,42.301193,42.309990,191200
2021-05-11,41.535761,42.054848,41.491771,41.940472,183200
2021-05-12,41.500560,41.729312,40.928687,41.007870,247200
2021-05-13,41.324604,41.641335,41.148641,41.544556,257000
2021-05-14,41.878886,42.512349,41.790907,42.433167,228800
2021-05-17,42.178019,42.301195,42.037250,42.248405,171800
2021-05-18,42.732303,42.776293,42.406775,42.468361,192900
2021-05-19,41.553364,42.169231,41.447788,42.037258,150900
2021-05-20,42.415567,42.943454,42.406770,42.820278,170700
2021-05-21,42.987440,42.987440,42.635515,42.811478,106900
2021-05-24,42.908266,43.304180,42.873072,43.189804,95400
2021-05-25,43.673693,43.832058,43.524127,43.603310,1183100
2021-05-26,43.427348,43.515327,43.277779,43.383358,83300
2021-05-27,43.181010,43.400962,43.119420,43.268990,49700
2021-05-28,43.436146,43.682494,43.418549,43.550522,123500
2021-06-01,44.201586,44.280769,43.849662,43.937641,165800
2021-06-02,43.779277,43.964039,43.708894,43.867260,147000
2021-06-03,43.462547,43.506537,43.251392,43.480141,79300
2021-06-04,43.796861,43.955227,43.752871,43.955227,60000
2021-06-07,43.832068,43.955241,43.761685,43.911251,100200
2021-06-08,44.043222,44.069616,43.752884,43.876057,53600
2021-06-09,43.946443,43.990433,43.761684,43.761684,224500
2021-06-10,43.884790,44.123920,43.884790,43.999928,116400
2021-06-11,43.937929,44.053066,43.796222,44.053066,301800
2021-06-14,43.973357,44.106205,43.858219,44.079636,46600
2021-06-15,43.991062,44.044203,43.831645,43.929066,85100
2021-06-16,43.982204,44.061915,43.433092,43.574799,143100
2021-06-17,43.211675,43.388809,43.052255,43.229389,174300
2021-06-18,42.591709,42.618278,42.113448,42.246300,187300
2021-06-21,42.538570,42.821983,42.450005,42.759987,87800
2021-06-22,42.680274,43.025687,42.600564,42.875122,71500
2021-06-23,42.910548,42.990258,42.582852,42.671417,146300
2021-06-24,43.105393,43.229390,43.069969,43.193962,60300
2021-06-25,43.273682,43.273682,43.096548,43.211685,89000
2021-06-28,43.255968,43.300251,43.069979,43.176258,109800
2021-06-29,43.309101,43.353384,43.193964,43.273674,29700
2021-06-30,42.990263,43.069973,42.759988,42.910553,149400
2021-07-01,42.795411,42.901690,42.573995,42.786556,109900
2021-07-02,42.883987,42.945987,42.742281,42.883987,53800
2021-07-06,42.733416,42.742271,42.299437,42.529713,222300
2021-07-07,42.706849,42.839697,42.476574,42.759987,486300
2021-07-08,41.989459,42.122310,41.803470,41.998314,677000
2021-07-09,42.352579,42.715702,42.281728,42.680275,372400
2021-07-12,42.857408,43.131966,42.857408,43.069969,46900
2021-07-13,42.954835,43.131969,42.928266,43.007977,288400
2021-07-14,43.362238,43.424234,43.220531,43.317955,467100
2021-07-15,42.963692,43.096544,42.680279,42.866272,95100
2021-07-16,42.777704,42.875128,42.361443,42.388012,76300
2021-07-19,41.688330,41.776895,41.431486,41.670616,161300
2021-07-20,41.466921,41.945182,41.351783,41.856613,128800
2021-07-21,42.414582,42.910557,42.414582,42.848560,102200
2021-07-22,43.450814,43.548234,43.149687,43.291393,108600
2021-07-23,43.831642,43.973349,43.743073,43.831642,105600
2021-07-26,43.805072,43.858213,43.734220,43.813931,140400
2021-07-27,43.406517,43.415376,43.069966,43.406517,154500
2021-07-28,43.583659,43.937927,43.512808,43.937927,134500
2021-07-29,44.380757,44.504750,44.363043,44.469322,99600
2021-07-30,44.274478,44.487036,44.115058,44.247906,130000
2021-08-02,44.522467,44.611032,44.309905,44.380760,172400
2021-08-03,44.345335,44.566751,44.185914,44.522469,123900
2021-08-04,44.850160,44.974153,44.717312,44.779308,288900
2021-08-05,45.053864,45.089291,44.841306,44.894444,158600
2021-08-06,44.673034,44.743889,44.584469,44.681892,433300
2021-08-09,44.956438,44.956438,44.823590,44.850159,131800
2021-08-10,45.045012,45.098150,44.894447,44.991871,73400
2021-08-11,45.151293,45.195576,44.965304,45.195576,35800
2021-08-12,45.186712,45.186712,45.009578,45.045006,292300
2021-08-13,45.036145,45.381557,45.036145,45.381557,39100
2021-08-16,45.115863,45.204431,44.912160,45.160149,109200
2021-08-17,44.903298,44.903298,44.478178,44.646454,301800
2021-08-18,44.929870,45.133573,44.735022,44.779308,149300
2021-08-19,44.203623,44.743880,44.185909,44.655312,288900
2021-08-20,44.717314,44.983013,44.673028,44.983013,105600
2021-08-23,45.381563,45.762397,45.381563,45.709259,207900
2021-08-24,45.824396,46.010385,45.726972,45.966103,185100
2021-08-25,46.019241,46.098951,45.974958,46.054668,110200
2021-08-26,45.842105,46.019239,45.788967,45.788967,241200
2021-08-27,45.966106,46.559501,45.948392,46.532932,102600
2021-08-30,46.621493,46.674634,46.550641,46.665775,74900
2021-08-31,47.020046,47.020046,46.612640,46.896053,188700
2021-09-01,47.108609,47.445163,47.108609,47.197178,250700
2021-09-02,47.516018,47.657725,47.471732,47.604584,58600
2021-09-03,47.250316,47.595729,47.232606,47.533730,77400
2021-09-07,47.728581,47.834860,47.595733,47.631157,137900
2021-09-08,47.303461,47.303461,46.931483,47.161755,211800
2021-09-09,46.984619,47.144039,46.851771,46.922623,310000
2021-09-10,47.232606,47.294603,46.780914,46.780914,287000
2021-09-13,47.108609,47.108609,46.780914,47.037758,115200
2021-09-14,47.383170,47.498307,47.161753,47.206036,363600
2021-09-15,47.161750,47.268030,46.931479,47.259174,209300
2021-09-16,47.046613,47.436308,47.002330,47.418594,90400
2021-09-17,47.144041,47.223751,46.400081,46.630356,278500
2021-09-20,45.470129,45.709260,45.133575,45.576408,300000
2021-09-21,46.116667,46.152094,45.850968,45.974960,146600
2021-09-22,46.019240,46.612639,46.019240,46.249516,127200
2021-09-23,46.798627,47.082040,46.798627,46.975761,79100
2021-09-24,46.320371,46.453222,46.196378,46.346943,92100
2021-09-27,45.771251,45.912958,45.656114,45.806679,200300
2021-09-28,44.814731,44.850158,44.318760,44.478180,167000
2021-09-29,44.690738,44.708452,43.999920,44.035347,152500
2021-09-30,44.070776,44.212482,43.539377,43.619087,327100
2021-10-01,43.734224,43.902500,43.362242,43.751938,263800
2021-10-04,43.565944,43.574803,42.954835,43.131969,121300
2021-10-05,43.388813,43.840502,43.309103,43.636799,90700
2021-10-06,42.999122,43.486238,42.875129,43.415386,139700
2021-10-07,43.796225,44.256772,43.796225,44.088493,101900
2021-10-08,44.061919,44.061919,43.636799,43.698795,113300
2021-10-11,43.592512,43.822784,43.388809,43.388809,60100
2021-10-12,43.627939,43.645653,43.388812,43.459663,193100
2021-10-13,43.911355,44.194768,43.831645,44.150482,157800
2021-10-14,44.788166,45.045010,44.655314,45.009583,87500
