Date,Open,High,Low,Close,Volume
2008-03-12,6.543443,6.679919,6.477050,6.495493,25828000
2008-03-13,6.399594,6.587709,6.288938,6.502872,21277200
2008-03-14,6.377463,6.580332,6.270495,6.414348,32352000
2008-03-17,6.259427,6.465985,6.252051,6.366395,45387000
2008-03-18,6.425412,6.731560,6.418035,6.727871,45919600
2008-03-19,6.764753,6.823769,6.451228,6.454917,42828400
2008-03-20,6.506561,6.576643,6.425414,6.465988,46619200
2008-03-24,6.473362,6.643035,6.454920,6.598772,44695600
2008-03-25,6.609840,6.661479,6.558200,6.635659,26993600
2008-03-26,6.617216,6.628281,6.473363,6.513937,18021800
2008-03-27,6.550821,6.643034,6.477050,6.499182,19225000
2008-03-28,6.547135,6.565577,6.270495,6.288938,23743200
2008-03-31,6.292622,6.521310,6.270491,6.454917,23676000
2008-04-01,6.576643,6.823775,6.521316,6.823775,38319600
2008-04-02,6.823769,6.967622,6.757376,6.860655,21129200
2008-04-03,6.823773,6.860658,6.665166,6.764756,14076800
2008-04-04,6.794267,6.893857,6.716807,6.823775,19506400
2008-04-07,6.871726,6.897546,6.731562,6.753693,12686200
2008-04-08,6.805332,6.820085,6.602462,6.631970,21691000
2008-04-09,6.679923,6.702054,6.399595,6.443857,36586400
2008-04-10,6.454919,6.543443,6.429099,6.473361,28439000
2008-04-11,6.454920,6.454920,6.333198,6.366395,20693000
2008-04-14,6.340576,6.366396,6.226231,6.259428,24284800
2008-04-15,6.274181,6.403280,6.255738,6.388525,18484200
2008-04-16,6.410657,6.528690,6.351640,6.521313,18920000
2008-04-17,6.528691,6.543445,6.410658,6.513937,15535400
2008-04-18,6.606151,6.757380,6.561889,6.742627,24835000
2008-04-21,6.720496,6.720496,6.606152,6.657791,30609800
2008-04-22,6.602464,6.624595,6.429104,6.528694,21448200
2008-04-23,6.539755,6.587706,6.495493,6.584018,33421000
2008-04-24,5.864757,5.968036,5.676642,5.897954,143464800
2008-04-25,5.956971,5.964348,5.698774,5.850004,39474200
2008-04-28,5.872134,5.875822,5.750412,5.776232,24033800
2008-04-29,5.776231,6.034428,5.772543,5.975412,28584200
2008-04-30,6.012296,6.122952,5.923771,5.986476,34839600
2008-05-01,5.886888,6.229921,5.838937,6.141396,42237400
2008-05-02,6.270494,6.307379,5.993854,6.071313,31554400
2008-05-05,6.049182,6.115576,5.975412,6.027051,25076400
2008-05-06,5.982790,6.108200,5.942216,6.034430,27252000
2008-05-07,6.049182,6.071313,5.872133,5.883198,30410400
2008-05-08,5.905331,5.938528,5.798364,5.846314,40002000
2008-05-09,5.820496,5.890578,5.783610,5.850004,27256800
2008-05-12,5.864756,5.920084,5.842625,5.916396,24593400
2008-05-13,5.931149,5.931149,5.790985,5.883198,21655800
2008-05-14,5.879512,5.949593,5.853692,5.872135,21805000
2008-05-15,5.838936,5.986477,5.838936,5.927461,17179800
2008-05-16,6.104511,6.292626,6.067627,6.288938,52628800
2008-05-19,6.288937,6.432791,6.266807,6.296315,35662400
2008-05-20,6.211478,6.252052,6.097134,6.211478,41388400
2008-05-21,6.244674,6.255739,6.141395,6.152461,26748800
2008-05-22,6.152461,6.377461,6.122953,6.303690,33175600
2008-05-23,6.303693,6.307382,6.159841,6.252054,25964200
2008-05-27,6.270494,6.488117,6.255740,6.458609,27886400
2008-05-28,6.491804,6.595082,6.288934,6.576640,30698600
2008-05-29,6.576644,6.790578,6.576644,6.761070,24756000
2008-05-30,6.779512,6.790578,6.639348,6.709430,24012800
2008-06-02,6.702050,6.702050,6.502869,6.613525,21754400
2008-06-03,6.613527,6.687297,6.418035,6.547133,26152400
2008-06-04,6.536069,6.764758,6.536069,6.683610,31830800
2008-06-05,6.694677,6.831153,6.643038,6.831153,27324800
2008-06-06,6.768444,6.768444,6.506559,6.517624,24473000
2008-06-09,6.532378,6.713117,6.406969,6.462297,33576800
2008-06-10,6.392215,6.613526,6.362706,6.580329,19522600
2008-06-11,6.617216,6.617216,6.473363,6.480740,22702200
2008-06-12,6.550824,6.661480,6.513939,6.572955,17143800
2008-06-13,6.620902,6.713115,6.576639,6.702049,21820800
2008-06-16,6.643036,6.845904,6.598773,6.768445,16590000
2008-06-17,6.775824,6.812708,6.665167,6.683610,12739000
2008-06-18,6.639348,6.672545,6.513938,6.554513,16905200
2008-06-19,6.539757,6.661479,6.410659,6.635659,18431600
2008-06-20,6.554513,6.572956,6.336890,6.355332,26132400
2008-06-23,6.366397,6.451233,6.001233,6.012298,39204200
2008-06-24,6.034429,6.240986,5.993855,6.111888,25527600
2008-06-25,6.130328,6.377459,6.126639,6.311066,24341600
2008-06-26,6.178282,6.207790,6.001233,6.004921,24541400
2008-06-27,6.012295,6.111885,5.879508,6.030738,33553000
2008-06-30,5.971724,6.023363,5.802052,5.805740,25946600
2008-07-01,5.739347,5.798364,5.636068,5.761478,40935400
2008-07-02,5.912708,5.920085,5.728282,5.783610,47698400
2008-07-03,5.746723,5.824182,5.606559,5.739347,21117200
2008-07-07,5.750412,5.757789,5.470084,5.514347,36304600
2008-07-08,5.440575,5.706149,5.403690,5.658198,40734800
2008-07-09,5.647134,5.680330,5.429511,5.429511,25351400
2008-07-10,5.440576,5.481150,5.245084,5.300412,28525200
2008-07-11,5.230330,5.300412,5.027461,5.186068,37095000
2008-07-14,5.241396,5.267215,5.079101,5.163937,26633200
2008-07-15,5.075411,5.115984,4.916804,5.009017,50704600
2008-07-16,4.990575,5.337297,4.957379,5.289346,31135000
2008-07-17,5.104920,5.344674,5.079100,5.307789,26708600
2008-07-18,5.307789,5.377871,5.219264,5.289346,19601600
2008-07-21,5.296722,5.340984,5.178689,5.197132,14497600
2008-07-22,5.189756,5.606559,5.175002,5.580739,30885200
2008-07-23,5.617624,5.912706,5.540165,5.687706,35591400
2008-07-24,5.588118,5.613938,5.359429,5.363118,27351600
2008-07-25,5.433198,5.510657,5.293034,5.318854,21248200
2008-07-28,5.278279,5.374181,5.189754,5.248771,20888400
2008-07-29,5.274591,5.676641,5.234017,5.529099,32637400
2008-07-30,5.558607,5.565985,5.318853,5.411067,36695200
2008-07-31,5.366805,5.588116,5.352051,5.418444,39620600
2008-08-01,5.495903,5.503280,5.248772,5.318854,25894800
2008-08-04,5.322543,5.326232,5.167625,5.186068,30709600
2008-08-05,5.270903,5.374182,5.252461,5.355740,35000000
2008-08-06,5.340988,5.518037,5.293037,5.510660,27334800
2008-08-07,5.396313,5.473772,5.344674,5.355740,18828200
2008-08-08,5.392625,5.636068,5.370494,5.577052,24688800
2008-08-11,5.518036,6.049184,5.510659,6.012298,58818600
2008-08-12,5.953282,6.229921,5.890577,6.034430,43118200
2008-08-13,6.060249,6.071314,5.923774,6.012298,27991600
2008-08-14,5.942217,6.307381,5.927462,6.240987,33324000
2008-08-15,6.307379,6.336888,6.119264,6.156150,20804000
2008-08-18,6.134017,6.226231,6.041804,6.089756,21241800
2008-08-19,6.049182,6.108198,5.861067,5.883198,23239600
2008-08-20,5.960660,5.960660,5.735660,5.816807,22063800
2008-08-21,5.746724,5.816807,5.698774,5.783610,15845000
2008-08-22,5.813117,5.964347,5.790986,5.916396,13274200
2008-08-25,5.890580,5.897957,5.706153,5.724596,15259800
2008-08-26,5.779920,5.783608,5.643444,5.720903,13611400
2008-08-27,5.698774,5.809430,5.654512,5.750414,16842600
2008-08-28,5.831561,5.901642,5.783610,5.894265,10432200
2008-08-29,5.868445,5.920084,5.680330,5.739347,19854000
2008-09-02,5.886888,6.204101,5.802052,5.805740,27398400
2008-09-03,5.897954,5.990167,5.813118,5.875823,19661400
2008-09-04,5.831561,5.838938,5.562298,5.562298,25726400
2008-09-05,5.495903,5.625001,5.447952,5.599182,19241200
2008-09-08,5.746724,5.757789,5.595494,5.731970,27445200
2008-09-09,5.754101,5.790986,5.543854,5.547543,23378200
2008-09-10,5.580739,5.654509,5.495903,5.554919,15843000
2008-09-11,5.484837,5.776230,5.444263,5.765165,33134400
2008-09-12,5.713528,5.779921,5.610249,5.654511,20848600
2008-09-15,5.477462,5.750413,5.440577,5.562298,25551200
2008-09-16,5.698773,5.960658,5.669264,5.912707,43638600
2008-09-17,5.754100,5.901641,5.709838,5.746723,30129800
2008-09-18,5.842625,5.964346,5.639756,5.912707,38841200
2008-09-19,6.045495,6.097134,5.532790,5.953281,37638400
2008-09-22,5.897953,5.909019,5.606560,5.628691,22160000
2008-09-23,5.636067,5.728280,5.532788,5.554919,19148000
2008-09-24,5.577051,5.658198,5.425821,5.492215,16670400
2008-09-25,5.536477,5.554920,5.455329,5.506969,19247200
2008-09-26,5.363116,5.532788,5.348362,5.518034,19071600
2008-09-29,5.481148,5.562296,5.219263,5.226640,41439400
2008-09-30,5.304101,5.506970,5.211888,5.484838,27081000
2008-10-01,5.370493,5.554920,5.355739,5.459018,20794000
2008-10-02,5.492214,5.529099,5.222952,5.226640,19332800
2008-10-03,5.300412,5.396314,5.023773,5.038527,27399800
2008-10-06,4.916805,5.009018,4.606969,4.784019,42221600
2008-10-07,4.846722,4.879918,4.522132,4.529509,38834400
2008-10-08,4.415166,4.691805,4.241805,4.252871,50018000
2008-10-09,4.278689,4.378279,4.050000,4.061066,35872800
2008-10-10,3.802871,4.149592,3.688526,4.086887,65564400
2008-10-13,4.286067,4.389346,4.105329,4.330329,33906000
2008-10-14,4.455739,4.511067,4.120084,4.168035,34384000
2008-10-15,4.057381,4.079512,3.725413,3.732790,30552000
2008-10-16,3.718036,3.924594,3.574184,3.895086,40349800
2008-10-17,3.795493,3.950411,3.714345,3.854509,28693400
2008-10-20,3.895082,4.109017,3.872951,4.105328,25389000
2008-10-21,3.895084,4.075822,3.872953,3.876642,20570600
2008-10-22,3.777052,3.869265,3.600003,3.684839,29681400
2008-10-23,3.699592,3.799182,3.596313,3.784428,35400400
2008-10-24,3.378690,3.714346,3.378690,3.570494,27038200
2008-10-27,3.430328,3.688525,3.430328,3.537295,20265200
2008-10-28,3.614755,4.020493,3.504099,4.005739,31461600
2008-10-29,4.002051,4.356150,3.928281,4.179101,40145200
2008-10-30,4.370904,4.684429,4.227052,4.654921,39347600
2008-10-31,4.618034,4.861477,4.533198,4.843034,37363800
2008-11-03,4.673364,4.850413,4.584839,4.621724,25428000
2008-11-04,4.776641,4.784018,4.470493,4.588526,47422800
2008-11-05,4.555331,4.610658,4.289757,4.304511,20290400
2008-11-06,4.238116,4.334018,4.068444,4.090575,26485600
2008-11-07,4.057378,4.145903,3.788116,3.891395,34429400
2008-11-10,4.057380,4.057380,3.655330,3.762298,35333400
2008-11-11,3.504101,3.788118,3.478281,3.684839,52677400
2008-11-12,3.566805,3.655329,3.422952,3.441395,45930800
2008-11-13,3.485658,3.489347,2.980330,3.434019,69926400
2008-11-14,3.389755,3.408198,3.175820,3.175820,26799000
2008-11-17,3.105738,3.352869,3.046722,3.186886,31589000
2008-11-18,3.179510,3.271723,3.002461,3.090985,31045000
2008-11-19,3.054101,3.153691,2.932380,2.939757,28978200
2008-11-20,2.910247,2.961886,2.644673,2.644673,35521000
2008-11-21,2.759018,2.913936,2.604099,2.888116,42078200
2008-11-24,2.969264,3.135247,2.928690,3.116805,34028200
2008-11-25,2.950821,3.172132,2.906558,3.028280,42982200
2008-11-26,2.965574,3.256968,2.961886,3.238525,20098800
2008-11-28,3.190575,3.297542,3.190575,3.293854,6437400
2008-12-01,3.183199,3.197953,2.925002,2.932379,21365600
2008-12-02,3.017215,3.150002,2.943445,3.146313,22349600
2008-12-03,3.068853,3.223771,3.009836,3.186886,22828800
2008-12-04,3.102050,3.470902,3.061476,3.175820,37240800
2008-12-05,3.113116,3.375001,3.017214,3.363936,25890800
2008-12-08,3.430329,3.596313,3.419264,3.540985,24430600
2008-12-09,3.456148,3.585247,3.408198,3.419263,24375600
2008-12-10,3.426639,3.566803,3.363934,3.515164,19714400
2008-12-11,3.474591,3.518853,3.290164,3.308607,21210200
2008-12-12,3.279099,3.481967,3.256968,3.445082,20531200
2008-12-15,3.474591,3.507788,3.279100,3.319673,28568200
2008-12-16,3.397134,3.588937,3.345494,3.585248,32550600
2008-12-17,3.537296,3.699591,3.493034,3.625821,30114600
2008-12-18,3.692213,3.825000,3.470902,3.537295,23996000
2008-12-19,3.603689,3.673770,3.485656,3.644262,29267400
2008-12-22,3.647953,3.673773,3.386068,3.452461,16918800
2008-12-23,3.459837,3.540985,3.352870,3.389755,18512400
2008-12-24,3.411886,3.445082,3.393443,3.445082,3521800
2008-12-26,3.496722,3.504100,3.411887,3.448772,5993600
2008-12-29,3.478281,3.478281,3.290166,3.330739,11185600
2008-12-30,3.352871,3.452461,3.338117,3.452461,13106200
2008-12-31,3.437706,3.511477,3.422952,3.489346,9856800
2009-01-02,3.470903,3.636887,3.441395,3.629510,14885400
2009-01-05,3.644263,3.710657,3.540985,3.659018,16070600
2009-01-06,3.706968,3.821312,3.670083,3.769673,17609800
2009-01-07,3.703281,3.721724,3.614757,3.684839,24216600
2009-01-08,3.633199,3.758609,3.566806,3.740166,21592400
2009-01-09,3.732788,3.743853,3.544673,3.603689,22384600
2009-01-12,3.618443,3.670082,3.500410,3.537295,23921200
2009-01-13,3.507788,3.607378,3.408198,3.456148,20036600
2009-01-14,3.404509,3.415575,3.256968,3.334427,22121200
2009-01-15,3.341805,3.485658,3.275412,3.422953,17748800
2009-01-16,3.500411,3.522543,3.360247,3.489346,18028400
2009-01-20,3.489346,3.511477,3.264346,3.279100,15951400
2009-01-21,3.161067,3.338117,3.135248,3.338117,24018800
2009-01-22,3.312296,3.441395,3.238526,3.363936,21330600
2009-01-23,3.275411,3.400820,3.264345,3.349181,21011000
2009-01-26,3.323362,3.422952,3.242214,3.319673,26235600
2009-01-27,3.312296,3.408198,3.275411,3.375001,24077200
2009-01-28,3.456149,3.614756,3.404510,3.559428,38306000
2009-01-29,3.411887,3.651641,3.411887,3.559428,37243800
2009-01-30,3.592624,3.600001,3.470903,3.481968,33160800
2009-02-02,3.415575,3.559427,3.408198,3.481968,19906800
2009-02-03,3.452460,3.647952,3.408198,3.625821,27165200
2009-02-04,3.614755,3.718034,3.585247,3.603689,28352800
2009-02-05,3.552051,3.754920,3.526231,3.736477,36153800
2009-02-06,3.714346,3.920903,3.670083,3.887707,24788200
2009-02-09,3.832379,3.972543,3.765985,3.954100,20123600
2009-02-10,3.869263,3.954099,3.647952,3.651640,36386200
2009-02-11,3.706970,3.725413,3.581560,3.684839,22786000
2009-02-12,3.644264,3.754920,3.592624,3.754920,23925600
2009-02-13,3.754920,3.799182,3.670084,3.736477,17711200
2009-02-17,3.581559,3.607379,3.445084,3.559428,32730800
2009-02-18,3.552051,3.600002,3.481969,3.559428,20304600
2009-02-19,3.566805,3.670084,3.500411,3.511477,21011400
2009-02-20,3.467214,3.585247,3.411887,3.533608,25000600
2009-02-23,3.548361,3.592623,3.360246,3.378689,27043000
2009-02-24,3.363934,3.533606,3.356557,3.515164,31321600
2009-02-25,3.500412,3.548362,3.419264,3.474592,20642600
2009-02-26,3.434018,3.522542,3.315985,3.327050,24531600
2009-02-27,3.290165,3.408198,3.282788,3.375001,27580000
2009-03-02,3.312296,3.371313,3.231149,3.234837,18148000
2009-03-03,3.323363,3.323363,3.146313,3.164756,22191600
2009-03-04,3.186887,3.301231,3.183198,3.256968,20151800
2009-03-05,3.194264,3.279100,3.150002,3.157379,22179800
2009-03-06,3.194264,3.205329,2.995083,3.083608,27024200
2009-03-09,3.072543,3.179510,3.028281,3.050412,19047000
2009-03-10,3.124181,3.389754,3.072541,3.367623,31474200
2009-03-11,3.393445,3.467215,3.301232,3.400822,16394400
2009-03-12,3.389755,3.725411,3.367624,3.714345,32528800
2009-03-13,3.714348,3.928282,3.695905,3.895086,30120400
2009-03-16,3.920905,4.057380,3.895085,3.976232,35243800
2009-03-17,3.935656,4.112705,3.931967,4.109016,29760200
2009-03-18,4.083198,4.289756,4.042625,4.241805,24836200
2009-03-19,4.289756,4.308199,4.197543,4.275002,21836200
2009-03-20,4.282379,4.381969,4.075822,4.116395,33500800
2009-03-23,4.227052,4.470495,4.131150,4.448364,24573800
2009-03-24,4.400413,4.448363,4.175412,4.175412,24369000
2009-03-25,4.227051,4.282379,3.961477,4.116395,37234000
2009-03-26,4.171723,4.584838,4.131149,4.570084,41195400
2009-03-27,4.429921,4.485249,4.322954,4.341397,20712800
2009-03-30,4.234428,4.293444,4.101641,4.153280,17794000
2009-03-31,4.223362,4.223362,4.075821,4.097952,24452600
2009-04-01,4.053690,4.149592,3.987297,4.120084,19890400
2009-04-02,4.223363,4.426232,4.171723,4.359838,39412400
2009-04-03,4.345085,4.400413,4.227052,4.311888,22736200
2009-04-06,4.238117,4.300822,4.145904,4.212298,17738200
2009-04-07,4.112705,4.171722,4.038935,4.127460,19806400
2009-04-08,4.175412,4.282379,4.149593,4.238117,17972800
2009-04-09,4.374593,4.481560,4.300822,4.426232,23960400
2009-04-13,4.374592,4.466805,4.322953,4.429920,15846800
2009-04-14,4.389347,4.411478,4.330331,4.378282,29287200
2009-04-15,4.116394,4.322952,4.105329,4.300820,36400000
2009-04-16,4.215986,4.315576,4.208609,4.282379,36669000
2009-04-17,4.249183,4.507380,4.245495,4.448364,36195000
2009-04-20,4.289756,4.322953,4.149592,4.193854,25183200
2009-04-21,4.134839,4.367217,4.131151,4.356151,27585200
2009-04-22,4.311888,4.684430,4.256561,4.636479,44792600
2009-04-23,4.610657,4.942624,4.599592,4.927870,48099600
2009-04-24,4.879921,5.034839,4.839347,4.983200,36105200
2009-04-27,4.872542,5.027460,4.776640,4.868854,28653400
2009-04-28,4.780329,5.156559,4.780329,4.979510,33059600
2009-04-29,5.042215,5.149182,4.961067,5.049592,30134000
2009-04-30,5.075411,5.695083,5.053280,5.333608,67155800
2009-05-01,5.318856,5.348364,5.060659,5.090168,38605600
2009-05-04,5.163935,5.337296,5.127050,5.252460,32558200
2009-05-05,5.267216,5.318856,5.163938,5.245085,23616200
2009-05-06,5.281970,5.307790,5.071724,5.171314,26433200
2009-05-07,5.208200,5.344675,5.086478,5.167626,32205800
2009-05-08,5.208199,5.252462,4.990576,5.038527,36470800
2009-05-11,4.931560,5.071724,4.802462,4.961068,23519200
2009-05-12,4.938938,5.016397,4.765577,4.861479,19928200
2009-05-13,4.850413,4.854101,4.699183,4.702872,23034400
2009-05-14,4.684429,4.824593,4.665986,4.695494,18383600
2009-05-15,4.717625,4.887298,4.618035,4.772953,22907000
2009-05-18,4.843036,4.950003,4.772954,4.938938,18192200
2009-05-19,4.924185,5.042217,4.876234,4.950004,13588200
2009-05-20,4.986887,5.167625,4.950002,4.997952,34052000
2009-05-21,4.938937,5.012707,4.905740,4.953691,43126200
2009-05-22,4.986887,5.009018,4.780329,4.795084,33697200
2009-05-26,4.629100,5.020083,4.629100,4.979510,31695600
2009-05-27,4.972132,5.123362,4.905739,4.942624,21758200
2009-05-28,4.990576,5.082789,4.879920,5.056970,26821000
2009-05-29,5.086477,5.307789,5.060658,5.307789,34967000
2009-06-01,5.374183,5.529101,5.315166,5.503281,23233000
2009-06-02,5.440576,5.562297,5.411068,5.466395,16997000
2009-06-03,5.425821,5.643445,5.414756,5.643445,27142000
2009-06-04,5.636069,5.672954,5.540167,5.595495,27440800
2009-06-05,5.676640,5.680328,5.540165,5.565984,17254800
2009-06-08,5.418444,5.577051,5.403690,5.521723,23963800
2009-06-09,5.518035,5.658199,5.495904,5.606560,18932000
2009-06-10,5.599183,5.680330,5.400003,5.495904,24529000
2009-06-11,5.477462,5.547544,5.245084,5.259839,29051200
2009-06-12,5.226643,5.370496,5.171315,5.366807,21699200
2009-06-15,5.296723,5.326231,5.134428,5.208199,17717800
2009-06-16,5.215576,5.259838,5.119674,5.163937,18159600
2009-06-17,5.141804,5.388936,5.119673,5.274591,30337800
2009-06-18,5.252461,5.359428,5.200822,5.204510,17322600
2009-06-19,5.200821,5.370493,5.189755,5.252460,25693200
2009-06-22,5.163937,5.200822,4.994265,5.056970,20581800
2009-06-23,5.123362,5.304100,5.086477,5.222952,30938200
2009-06-24,5.267215,5.370494,5.193445,5.241395,19950800
2009-06-25,5.219264,5.488527,5.200822,5.473773,24085600
2009-06-26,5.436886,5.518034,5.348361,5.359427,29842200
2009-06-29,5.436888,5.484839,5.318855,5.400003,13305800
2009-06-30,5.315164,5.374181,5.086476,5.123361,43132800
2009-07-01,5.156559,5.274592,5.145494,5.163937,29420400
2009-07-02,5.115987,5.156560,4.927872,4.938938,26766800
2009-07-06,4.890984,5.016394,4.854099,4.942624,18418200
2009-07-07,4.961068,4.979510,4.776641,4.784019,18862400
2009-07-08,4.809840,4.861480,4.706562,4.809840,26035400
2009-07-09,4.817215,5.090166,4.787706,5.031149,39542200
2009-07-10,4.990576,5.130740,4.916806,4.961068,20854000
2009-07-13,4.961067,5.193444,4.905739,5.182379,29789000
2009-07-14,5.127051,5.234018,5.045904,5.204510,25170800
2009-07-15,5.230329,5.322542,5.186067,5.318854,23519800
2009-07-16,5.289347,5.374183,5.248773,5.315167,15638400
2009-07-17,5.359428,5.370494,5.259838,5.326231,17354200
2009-07-20,5.329920,5.514347,5.326232,5.503281,21031800
2009-07-21,5.543854,5.551231,5.315166,5.418444,33588400
2009-07-22,5.901643,6.488118,5.883200,6.414348,152007800
2009-07-23,6.344264,6.388526,6.218854,6.366395,47789400
2009-07-24,6.355329,6.440165,6.233608,6.351641,21014200
2009-07-27,6.399594,6.454922,6.252053,6.381151,25772000
2009-07-28,6.314757,6.451232,6.300002,6.403281,17232600
2009-07-29,6.366397,6.432791,6.274184,6.329512,16921200
2009-07-30,6.432791,6.580332,6.366397,6.502872,27780600
2009-07-31,6.451235,6.602464,6.436481,6.528694,18871200
2009-08-03,6.631971,6.761070,6.517627,6.738939,28981000
2009-08-04,6.676232,6.897544,6.668855,6.897544,29927800
2009-08-05,6.915988,7.000824,6.775824,6.823775,35565200
2009-08-06,6.801642,6.871724,6.709429,6.750002,27137400
2009-08-07,6.871726,7.063529,6.797956,7.019268,29019400
2009-08-10,6.938117,7.148363,6.908609,7.081970,32703200
2009-08-11,7.067214,7.067214,6.860656,6.956558,27727200
2009-08-12,6.963936,7.170494,6.930740,7.093035,24887200
2009-08-13,7.118856,7.262709,7.011889,7.244266,29906400
2009-08-14,7.177875,7.211072,6.949186,7.052465,23276200
2009-08-17,6.904923,6.923366,6.783202,6.868038,22592600
2009-08-18,6.879102,7.026643,6.868037,7.011889,17882200
2009-08-19,6.923367,7.074596,6.912301,7.052465,17782200
2009-08-20,7.026647,7.137303,7.015582,7.089352,18153800
2009-08-21,7.144672,7.299590,7.096721,7.270081,18869800
2009-08-24,7.281150,7.321724,7.048773,7.096724,21985600
2009-08-25,7.096724,7.281151,7.085658,7.192626,19864800
2009-08-26,7.174184,7.259020,7.085659,7.137299,16781800
2009-08-27,7.129923,7.214759,6.975005,7.170497,16184400
2009-08-28,7.233199,7.266396,7.067216,7.129920,13296400
2009-08-31,7.093035,7.111478,6.952871,7.004510,21183400
2009-09-01,7.000823,7.137299,6.794266,6.845905,29337000
2009-09-02,6.816397,6.915988,6.779512,6.845905,17100200
2009-09-03,6.860656,6.893853,6.716803,6.893853,22627200
2009-09-04,6.901231,7.063526,6.809017,7.015575,15713200
2009-09-08,7.034019,7.100413,6.989757,7.081970,14858400
2009-09-09,7.081970,7.454510,7.056149,7.410248,41213000
2009-09-10,7.421314,7.465576,7.255330,7.365985,32750600
2009-09-11,7.373366,7.384432,7.251645,7.336481,19276400
2009-09-14,7.255332,7.447136,7.222136,7.406562,18430600
2009-09-15,7.377053,7.436069,7.273774,7.299594,21520000
2009-09-16,7.314349,7.321726,7.211070,7.321726,19974800
2009-09-17,7.306971,7.554103,7.281152,7.406562,19428800
2009-09-18,7.546723,7.723773,7.502462,7.657380,28997200
2009-09-21,7.609426,7.701639,7.502460,7.624181,18179000
2009-09-22,7.620495,7.661069,7.517216,7.550413,14302400
2009-09-23,7.524592,7.546723,7.251641,7.262707,23654200
2009-09-24,7.303281,7.347544,7.011888,7.070904,32934000
2009-09-25,7.056149,7.417625,7.015576,7.314346,35879800
2009-09-28,7.354922,7.661070,7.332790,7.605742,25847200
2009-09-29,7.627869,7.657377,7.439754,7.517213,18615400
2009-09-30,7.513529,7.646315,7.273774,7.616807,28316400
2009-10-01,7.576232,7.598363,7.303280,7.365985,23603200
2009-10-02,7.277460,7.402870,7.225821,7.281149,17015200
2009-10-05,7.306969,7.428690,7.229510,7.399182,14568000
2009-10-06,7.395495,7.646315,7.358610,7.572545,21784800
2009-10-07,7.550415,7.598366,7.443448,7.524595,13994200
2009-10-08,7.546725,7.742217,7.513528,7.550413,20872600
2009-10-09,7.513532,7.605745,7.413941,7.465580,17782400
2009-10-12,7.436068,7.576233,7.406560,7.509839,20038600
2009-10-13,7.535658,7.535658,7.388117,7.447134,13518400
2009-10-14,7.535660,7.642627,7.495086,7.576234,14877000
2009-10-15,7.506151,7.646315,7.484020,7.642626,20286600
2009-10-16,7.613114,7.631557,7.495082,7.613114,20250800
2009-10-19,7.627871,7.786477,7.557789,7.723773,15396600
2009-10-20,7.664758,7.727463,7.517216,7.572545,11845000
2009-10-21,7.506151,7.760660,7.487708,7.502462,20825600
2009-10-22,7.506151,7.679512,7.450823,7.620495,15714800
2009-10-23,7.576233,7.579921,7.432380,7.476643,12959600
2009-10-26,7.395492,7.627870,7.373361,7.395492,20772200
2009-10-27,7.369675,7.395495,7.004511,7.041397,33995400
2009-10-28,7.074592,7.188936,6.893854,6.912297,27010800
2009-10-29,6.986069,7.211069,6.956561,7.200004,22363800
2009-10-30,7.207382,7.270087,6.982382,7.000824,24870600
2009-11-02,7.000823,7.177872,6.952872,7.148364,22334200
2009-11-03,7.100410,7.218443,6.993443,7.163115,18192800
2009-11-04,7.229509,7.229509,7.063525,7.085656,23443800
2009-11-05,7.163117,7.336477,7.100412,7.266396,28022200
2009-11-06,7.524597,7.852877,7.472958,7.790172,57448000
2009-11-09,7.804920,7.815986,7.705330,7.782789,27359800
2009-11-10,7.738526,7.911887,7.734837,7.897132,26731000
2009-11-11,7.967216,8.026233,7.908200,8.007790,24071400
2009-11-12,7.967214,8.077870,7.945083,7.996722,19328400
2009-11-13,7.993034,8.059428,7.941395,8.033608,17083000
2009-11-16,8.048364,8.136889,8.004102,8.136889,17730400
2009-11-17,8.077873,8.140578,8.022545,8.111070,14458800
2009-11-18,8.022543,8.070494,7.911888,8.011477,16074200
2009-11-19,7.922956,7.970907,7.764349,7.941399,20548000
2009-11-20,7.867624,8.011476,7.819674,7.897132,12950200
2009-11-23,8.044675,8.151643,7.941397,7.970905,25388000
2009-11-24,7.934020,7.970906,7.779102,7.867627,17987200
2009-11-25,7.893446,8.055742,7.863938,8.048365,14864800
2009-11-27,7.764346,7.981969,7.745903,7.904510,8878800
2009-11-30,7.867625,8.092626,7.786478,8.077871,23917000
2009-12-01,8.096315,8.129512,8.011479,8.015167,18621800
2009-12-02,8.044673,8.114755,7.970903,7.996722,14876800
2009-12-03,8.011483,8.081565,7.775417,7.790172,19109600
2009-12-04,7.897132,8.063116,7.849182,7.967215,25738200
2009-12-07,7.941394,8.018853,7.871312,7.893443,10931000
2009-12-08,7.801229,7.915573,7.727459,7.827049,12023000
2009-12-09,7.841810,7.882384,7.745908,7.856564,13367000
2009-12-10,7.904514,8.288120,7.878694,8.229104,42289400
2009-12-11,8.269678,8.295497,8.136891,8.262300,22741400
2009-12-14,8.288120,8.443038,8.240169,8.424596,18096200
2009-12-15,8.361886,8.446722,8.361886,8.384017,13952600
2009-12-16,8.372954,8.457790,8.265986,8.277052,15798400
2009-12-17,8.229102,8.295496,8.151643,8.206971,12483200
2009-12-18,8.273366,8.763940,8.206973,8.734432,59943800
2009-12-21,8.738116,8.752870,8.502050,8.535247,23654200
2009-12-22,8.609022,8.778694,8.546317,8.749186,16175600
