Date,Open,High,Low,Close,Volume
2021-10-28,41.685684,41.906691,41.405171,41.473175,1212200
2021-10-29,41.090657,41.311664,40.835647,41.099155,1977300
2021-11-01,40.937642,41.243655,40.776137,40.963142,1249800
2021-11-02,40.929147,41.252158,40.682637,40.827141,1698900
2021-11-03,40.844147,41.532675,40.614637,41.507175,3036500
2021-11-04,41.541179,41.694185,41.056659,41.660183,1342500
2021-11-05,42.025688,42.408204,41.779180,42.221195,1891500
2021-11-08,42.433712,42.705726,42.280709,42.425213,1152600
2021-11-09,42.425210,42.612218,42.136198,42.365707,1224800
2021-11-10,42.178700,42.442212,41.422170,41.439171,1819300
2021-11-11,41.838688,41.872687,41.116157,41.371166,3849200
2021-11-12,41.583673,41.821684,41.422167,41.464668,1505400
2021-11-15,41.473169,41.532671,41.167156,41.235157,1481900
2021-11-16,41.124654,41.235156,40.640134,40.810139,2287800
2021-11-17,40.869644,40.895144,40.453126,40.810139,1820100
2021-11-18,40.453130,40.606137,40.147117,40.410629,2079100
2021-11-19,40.444626,40.470126,40.096109,40.181114,1328100
2021-11-22,40.121617,40.181119,39.620097,39.662598,1813600
2021-11-23,39.594596,39.798603,39.305585,39.654099,3104100
2021-11-24,38.914567,39.254582,38.685057,39.127075,2605700
2021-11-26,38.141033,38.141033,37.120991,37.597012,3006300
2021-11-29,38.090043,38.396052,37.622521,37.971035,2300400
2021-11-30,38.430047,38.651058,38.039032,38.515053,3449400
2021-12-01,39.322583,39.713602,38.693560,38.727562,3252300
2021-12-02,39.016571,39.866606,38.931566,39.832603,2009100
2021-12-03,39.960107,40.181117,39.424587,39.696598,2404100
2021-12-06,39.866612,39.977114,39.569098,39.611599,1381200
2021-12-07,39.977105,40.427625,39.705095,40.393623,2322600
2021-12-08,40.623134,40.733636,40.368125,40.691135,982500
2021-12-09,40.495627,40.793141,40.308619,40.750637,952500
2021-12-10,40.954654,40.954654,40.597638,40.869652,1027400
2021-12-13,40.790357,40.911012,40.014709,40.014709,1733500
2021-12-14,39.687216,40.488717,39.687216,40.376678,3070800
2021-12-15,40.161215,40.842060,39.954378,40.798969,2875300
2021-12-16,41.117854,41.617716,40.979961,41.307457,2188200
2021-12-17,41.324693,42.238229,41.272982,42.083103,2222000
2021-12-20,41.859028,41.936593,41.453968,41.695282,1622300
2021-12-21,41.876266,42.134814,41.772847,41.953831,1484300
2021-12-22,41.996913,42.531246,41.884874,42.522629,2440900
2021-12-23,42.531249,42.936310,42.470921,42.850128,1853200
2021-12-27,43.263800,43.332745,42.841503,43.332745,1132400
2021-12-28,43.565444,43.823992,43.237948,43.384460,1142400
2021-12-29,43.496498,43.806757,43.125912,43.255184,1725500
2021-12-30,43.194861,43.711960,43.194861,43.677486,1169100
2021-12-31,43.867091,44.004983,43.565449,43.608540,628500
2022-01-03,43.608533,43.961883,43.367222,43.453403,2372500
2022-01-04,43.410315,43.979122,43.341370,43.556828,1547400
2022-01-05,43.677482,43.987741,43.237948,43.298279,1337900
2022-01-06,43.384458,43.746424,43.263802,43.479259,2050400
2022-01-07,43.686098,43.798137,43.315511,43.746426,1019300
2022-01-10,43.582685,43.668866,43.263809,43.470646,1830600
2022-01-11,43.470645,43.668865,43.246571,43.539593,2670500
2022-01-12,43.815378,44.323857,43.711959,44.289383,1756500
2022-01-13,44.315237,44.453132,44.125637,44.203201,2757000
2022-01-14,44.134252,44.384183,43.936032,44.185963,1657900
2022-01-18,43.970500,44.160103,43.479258,43.548203,2242300
2022-01-19,43.720574,43.858466,42.944930,43.022491,1443100
2022-01-20,43.143147,43.487876,42.755323,42.772560,1777100
2022-01-21,42.936305,43.005253,42.108951,42.307171,2363900
2022-01-24,41.729757,41.867653,40.273267,41.617722,3770100
2022-01-25,41.143705,41.660801,40.574898,41.410870,2597500
2022-01-26,41.764225,41.936592,41.117854,41.221275,2205100
2022-01-27,41.419495,41.634952,40.617994,40.721413,2861000
2022-01-28,40.790354,40.902389,40.126746,40.816208,2428900
2022-01-31,41.186797,42.091717,41.023047,41.841785,3637600
2022-02-01,42.048626,42.436450,41.919351,42.384739,2523600
2022-02-02,42.470925,42.582964,42.203760,42.557110,1633600
2022-02-03,42.100337,42.436453,41.772844,41.790081,2189100
2022-02-04,41.445346,41.979679,41.255742,41.600475,2246200
2022-02-07,41.583248,41.953834,41.436738,41.617722,1175900
2022-02-08,41.634947,42.617432,41.591853,42.574341,1684100
2022-02-09,42.867364,43.315512,42.729472,43.298279,1658900
2022-02-10,42.944928,43.470640,42.841506,42.867363,2093100
2022-02-11,43.039734,44.073929,43.039734,43.367229,2943000
2022-02-14,43.384456,43.436167,42.669137,42.884594,2650000
2022-02-15,43.237951,43.910180,43.039731,43.711960,2004000
2022-02-16,43.574066,44.513460,43.505118,44.237675,2350700
2022-02-17,44.237672,44.280763,43.401697,43.505116,2139900
2022-02-18,43.548212,43.720578,43.186245,43.272427,1822900
2022-02-22,42.884596,43.591299,42.841505,43.487877,2271800
2022-02-23,43.729187,43.755041,42.358880,42.453678,4184300
2022-02-24,41.178177,41.790078,40.635228,41.721130,7765500
2022-02-25,41.962447,43.177625,41.841791,43.151772,1813600
2022-02-28,42.626050,43.505116,42.376119,43.384460,3157600
2022-03-01,43.177617,43.737807,42.574340,42.858742,2212900
2022-03-02,42.824278,43.237956,42.574350,43.056973,2550700
2022-03-03,43.039733,43.565449,42.729478,43.031116,2923800
2022-03-04,42.220991,42.531247,41.833168,42.289936,2253700
2022-03-07,41.833171,41.962444,40.462863,40.497337,2605600
2022-03-08,40.505948,41.729744,40.143982,41.264359,3332700
2022-03-09,42.057244,42.944930,41.876261,42.815655,2020000
2022-03-10,42.651910,42.867368,42.022772,42.419216,1931200
2022-03-11,42.712233,42.884596,42.126189,42.358883,1699500
2022-03-14,42.582965,42.703620,41.833175,42.031395,2298700
2022-03-15,42.117572,42.626051,41.902114,42.600197,4284400
2022-03-16,43.065581,43.625768,42.772560,43.393074,3100800
2022-03-17,43.410315,44.375566,43.255186,44.349709,2279900
2022-03-18,44.323857,45.375289,43.806761,45.323578,4103300
2022-03-21,45.297720,45.582122,44.746147,44.987461,2286100
2022-03-22,45.444235,45.883769,45.306342,45.754494,2567300
2022-03-23,45.849292,45.961331,45.392520,45.470085,1978000
2022-03-24,45.470088,46.237118,45.271868,46.202644,1748700
2022-03-25,46.452581,46.478435,45.901008,46.176796,2375600
2022-03-28,46.021657,46.271585,45.883764,46.237114,1119500
2022-03-29,46.788689,47.073091,46.375012,47.004147,2311200
2022-03-30,47.004143,47.288545,46.693884,47.012760,2982700
2022-03-31,46.866254,47.555716,46.814543,47.374733,2232000
2022-04-01,47.814261,48.081429,47.331635,47.710842,1788100
2022-04-04,47.943536,48.115903,47.417820,47.460911,3203600
2022-04-05,47.572952,47.598806,46.564611,46.659412,2254300
2022-04-06,46.375011,46.831779,46.030278,46.202644,3024700
2022-04-07,46.107840,46.461189,45.995801,46.047512,1786400
2022-04-08,46.107837,46.150928,45.590741,45.814816,1698900
2022-04-11,45.504563,46.081990,45.487326,45.883770,1656200
2022-04-12,46.219880,46.426718,45.642453,45.780346,1786600
2022-04-13,45.926858,46.245734,45.711401,46.107841,1414300
2022-04-14,45.995801,46.004421,45.332193,45.383904,1689700
2022-04-18,45.358049,46.142313,45.340812,46.038891,1287200
2022-04-19,45.633834,45.969947,45.530415,45.832054,1451800
2022-04-20,46.064750,46.064750,45.340814,45.478706,2264800
2022-04-21,45.375294,45.607985,44.375573,44.591030,2008100
2022-04-22,44.315236,44.720297,44.073925,44.366947,2062100
2022-04-25,43.884321,44.323856,43.574066,44.194580,2474700
2022-04-26,44.134252,44.134252,43.410316,43.444790,2205000
2022-04-27,43.332750,43.599918,43.022491,43.220715,2257900
2022-04-28,43.289661,43.530972,42.264085,43.530972,2986500
2022-04-29,43.668863,43.961885,42.496778,42.600197,2411900
2022-05-02,42.600199,42.944932,42.281323,42.832893,3552700
2022-05-03,43.048346,43.048346,42.401974,42.574341,2046600
2022-05-04,42.617438,43.574068,42.195140,43.513741,2502300
2022-05-05,43.022495,43.125917,42.083105,42.315796,3084600
2022-05-06,42.057252,42.539878,41.600484,41.738377,3355600
2022-05-09,41.195418,41.462586,40.678322,40.971344,2783200
2022-05-10,41.324693,41.471203,40.824831,41.048908,2373200
2022-05-11,41.048907,41.669421,40.979959,41.324692,3156300
2022-05-12,40.893778,41.893499,40.661084,41.497059,3253100
2022-05-13,41.652187,42.203757,41.471200,42.143429,2410800
2022-05-16,42.014158,43.022496,41.927976,42.901840,2013500
2022-05-17,43.410317,44.056688,43.117295,43.867088,3655900
2022-05-18,43.772287,43.892943,42.582963,42.798420,2218700
2022-05-19,42.970789,44.030838,42.841513,43.737816,1988300
2022-05-20,44.289384,44.418659,43.772288,44.048073,2586500
2022-05-23,44.306617,44.616876,43.918794,43.970505,3387300
2022-05-24,43.841228,44.177341,43.496499,44.125633,2091000
2022-05-25,43.858470,44.806483,43.729197,44.470367,2247400
2022-05-26,44.573785,44.987462,44.530691,44.789242,2427900
2022-05-27,45.159827,45.961328,45.159827,45.814816,4116600
2022-05-31,45.676928,45.763110,44.573788,44.875427,4658100
2022-06-01,45.082265,45.151210,44.315235,44.513458,2133700
2022-06-02,44.694441,44.806480,44.194579,44.384182,2356600
2022-06-03,44.151493,44.384187,43.961890,44.151493,1353700
2022-06-06,44.565170,44.582406,43.505120,43.513741,2834900
2022-06-07,43.410321,43.694726,42.988027,43.668869,2806600
2022-06-08,43.496499,43.711956,43.186240,43.505116,4067600
2022-06-09,43.551484,43.691465,42.895325,42.974064,2996300
2022-06-10,42.387895,42.431638,41.416778,41.478020,3729000
2022-06-13,39.833252,40.568150,39.833252,40.279442,4835600
2022-06-14,40.226945,40.358178,39.745762,39.807003,2898900
2022-06-15,40.034465,40.926842,39.640772,40.524399,2042000
2022-06-16,39.737011,39.841999,39.080852,39.605782,2848900
2022-06-17,39.457050,40.191948,39.343318,40.078217,3798900
2022-06-21,40.533153,40.839360,40.104461,40.576897,2514000
2022-06-22,40.226948,40.620644,40.121963,40.200703,2507000
2022-06-23,40.288185,40.349427,39.946983,39.973228,2336300
2022-06-24,40.393172,41.486771,40.130709,41.408035,2664800
2022-06-27,41.320545,41.731739,41.163066,41.609257,1433000
2022-06-28,41.583009,41.967958,41.171818,41.215561,1833900
2022-06-29,41.373036,41.373036,40.690628,40.909348,2231500
2022-06-30,40.681881,40.979340,40.218196,40.760620,1904100
2022-07-01,40.366920,40.734371,39.929481,40.646881,2364200
2022-07-05,40.034466,40.183197,39.387057,39.964478,1702900
2022-07-06,39.684520,40.025723,39.465800,39.946983,1225500
2022-07-07,40.358178,40.436917,39.833248,39.850746,1673500
2022-07-08,40.060718,40.270687,39.649524,40.209446,2035700
2022-07-11,39.614529,39.763260,39.308322,39.535789,1697700
2022-07-12,39.168338,39.911984,39.168338,39.492043,2134300
2022-07-13,39.142093,39.876991,38.835883,39.474545,2633000
2022-07-14,39.054608,39.054608,38.337207,38.844639,3167600
2022-07-15,39.142100,39.789509,39.019614,39.763264,2095700
2022-07-18,40.218194,40.480657,39.754505,39.859493,1586000
2022-07-19,40.218197,40.506905,39.745762,39.946983,1600300
2022-07-20,40.016979,40.156960,39.614532,39.789509,1350600
2022-07-21,39.693264,39.859493,39.133342,39.675766,1729900
2022-07-22,39.894489,40.086964,39.693268,39.850746,1087700
2022-07-25,40.025723,40.331929,39.903240,39.981979,1362200
2022-07-26,39.973229,40.148206,39.422058,39.553288,1506000
2022-07-27,39.684520,40.043220,39.045859,39.990726,1583800
2022-07-28,40.156958,41.145569,39.885744,41.040585,1776500
2022-07-29,40.935596,41.206807,40.856857,40.944344,1555100
2022-08-01,40.856862,41.443029,40.253193,40.288189,2854100
2022-08-02,40.043222,40.191950,38.984619,39.019611,2755700
2022-08-03,39.308322,39.850746,39.063357,39.807003,2266600
2022-08-04,39.981979,40.953096,39.807003,40.095715,2470700
2022-08-05,39.824501,40.078217,39.378311,39.667023,1489400
2022-08-08,39.946982,40.620640,39.938235,40.585644,1944700
2022-08-09,40.638138,40.673134,40.305683,40.498158,941500
2022-08-10,41.215561,42.020448,41.171817,41.259304,1685100
2022-08-11,41.731739,41.932961,41.338042,41.819225,3081800
2022-08-12,42.116680,42.597862,42.029193,42.571617,2283400
2022-08-15,42.291660,42.641613,42.046695,42.352901,1430600
2022-08-16,42.125434,42.571621,42.125434,42.387897,1618300
2022-08-17,41.801727,42.204174,41.740486,42.116684,1337700
2022-08-18,42.125435,42.239167,41.443027,41.862968,1896600
2022-08-19,41.154315,41.618000,41.154315,41.556759,912100
2022-08-22,41.294296,41.469273,40.944343,41.180561,1448700
2022-08-23,41.320541,41.652996,41.084323,41.443024,1364900
2022-08-24,41.443032,41.705495,41.171821,41.224312,1531700
2022-08-25,41.329292,41.670494,41.206806,41.670494,1010800
2022-08-26,41.652997,41.784227,40.594394,40.716877,3032400
2022-08-29,40.611890,40.751873,40.148205,40.174450,2129400
2022-08-30,40.331925,40.331925,39.255825,39.518288,2013500
2022-08-31,39.509542,39.780755,38.678406,38.713402,4167200
2022-09-01,38.442191,39.229584,38.188479,39.089603,2591800
2022-09-02,39.439552,40.200696,39.422054,39.876991,2058800
2022-09-06,39.737008,39.973226,39.203334,39.369560,2101300
2022-09-07,39.325824,39.946988,38.722155,39.798260,3735100
2022-09-08,39.649524,40.200699,39.483298,40.139458,1122500
2022-09-09,40.270686,40.839359,40.209445,40.821861,868000
2022-09-12,41.154322,41.854225,41.058085,41.775486,1543200
2022-09-13,41.058076,41.311792,40.463158,40.515652,2533400
2022-09-14,40.673130,41.058075,40.436912,40.646881,1912100
2022-09-15,40.349423,40.743119,40.191944,40.419415,2998900
2022-09-16,40.183201,40.393170,39.824500,40.209446,1684700
2022-09-19,39.885748,40.804371,39.877001,40.769375,2013600
2022-09-20,40.419417,41.110573,40.121958,41.005585,2872800
2022-09-21,40.918098,41.583005,40.778118,40.961842,2468500
2022-09-22,41.084325,41.093075,40.331928,40.506905,1636900
2022-09-23,39.973229,40.051969,39.072105,39.299572,3380400
2022-09-26,38.958368,39.360815,38.302208,38.328457,1627900
2022-09-27,38.739651,38.993367,38.442192,38.687160,2427400
2022-09-28,38.739650,39.745762,38.643412,39.605782,2611600
2022-09-29,39.360821,39.623284,38.870887,39.229588,2375300
2022-09-30,39.264577,39.465798,38.634663,38.695904,2636000
2022-10-03,39.124598,39.667023,38.905879,39.597031,2860000
2022-10-04,40.078220,40.288189,39.728267,40.244446,2466100
2022-10-05,39.903240,40.008225,39.308322,39.693268,1474100
2022-10-06,39.535789,40.410668,39.518291,40.034470,1761400
2022-10-07,39.850750,40.104466,39.649528,39.745766,1511900
2022-10-10,39.894490,40.296937,39.693268,39.728264,1253700
2022-10-11,39.710766,40.288186,39.343318,39.824501,1574400
2022-10-12,39.833252,40.226948,39.544543,39.929489,4388300
2022-10-13,39.133345,40.401921,39.054606,40.043221,2318400
2022-10-14,40.174451,40.235696,39.483299,39.553288,1466300
2022-10-17,40.016971,40.725621,39.999473,40.463158,1669600
2022-10-18,40.830609,40.996838,40.165702,40.480659,1631100
2022-10-19,40.139461,40.463166,39.981983,40.261944,1334300
2022-10-20,40.349422,40.813110,40.139453,40.489403,1962100
2022-10-21,40.515658,41.574261,40.375677,41.495522,2310700
2022-10-24,41.303046,42.212922,41.119323,42.046696,3107700
2022-10-25,42.151679,42.912823,42.011698,42.904076,3423200
2022-10-26,43.052803,43.394005,42.842834,43.245277,3277300
2022-10-27,43.324017,43.612725,43.052803,43.096546,1747800
2022-10-28,43.166538,43.551483,42.877826,43.551483,3201200
2022-10-31,43.087797,44.286381,43.087797,44.242638,2452200
2022-11-01,44.933796,45.257500,44.496356,45.135017,3649700
2022-11-02,45.309995,45.729937,44.321381,44.373875,1865900
2022-11-03,44.338878,45.143765,44.050166,44.907551,2210900
2022-11-04,45.983653,46.246117,45.441226,46.211121,3011000
2022-11-07,46.351102,46.552324,45.861168,45.887417,2437100
2022-11-08,46.149876,46.307355,45.467472,45.764931,2479200
2022-11-09,45.668694,46.132379,45.283745,45.388733,1962300
2022-11-10,46.797295,46.884782,46.211124,46.482338,2144000
2022-11-11,46.211116,47.085995,46.053637,46.902271,4262600
2022-11-14,46.919773,47.339715,46.604816,46.876030,1591300
2022-11-15,47.637170,47.724656,46.639808,46.893520,2020300
2022-11-16,47.112240,47.243473,46.841030,46.946014,1662700
2022-11-17,46.333603,46.849781,46.254863,46.648560,1569800
2022-11-18,46.806042,47.024762,46.491085,46.674809,2407300
2022-11-21,46.298607,46.744797,46.167377,46.394844,986300
2022-11-22,46.569820,47.409703,46.447337,46.981014,3571400
2022-11-23,47.007259,47.707161,47.007259,47.479694,2261100
2022-11-25,47.567181,47.593430,46.998512,47.243477,636700
2022-11-28,47.269719,47.733407,46.718548,46.727295,2040500
2022-11-29,47.470938,47.470938,46.079880,46.193615,4259300
2022-11-30,46.158626,47.278473,45.572458,47.155991,5072300
2022-12-01,47.427204,47.759659,46.902278,47.435955,3188000
2022-12-02,47.103493,47.120991,46.473579,46.534821,1761800
2022-12-05,45.799928,45.878667,45.065029,45.301247,2265800
2022-12-06,45.301247,45.948659,45.143768,45.546215,1668200
2022-12-07,45.712440,46.228619,45.607456,45.642448,1082000
2022-12-08,45.677440,46.228615,45.651195,45.992397,1109500
2022-12-09,45.729936,45.747434,45.021282,45.073776,2730100
2022-12-12,45.178760,45.572456,44.811312,45.537460,1238200
2022-12-13,46.836490,46.836490,45.408005,45.532997,3330100
2022-12-14,45.300872,45.488360,44.738405,45.202663,2582800
2022-12-15,44.711626,45.461578,44.238438,44.283077,1675600
2022-12-16,44.283066,44.416988,43.917017,44.336636,1682100
2022-12-19,44.550912,44.791966,44.345564,44.738400,1595800
2022-12-20,44.836613,45.193733,44.640195,44.934822,1262700
2022-12-21,44.997316,45.640132,44.863394,45.461571,1278800
2022-12-22,45.399078,45.640136,44.738405,45.345512,927700
2022-12-23,45.631205,46.443657,45.354435,46.363304,1760400
2022-12-27,45.872265,46.425802,45.809769,45.907974,998400
2022-12-28,46.050828,46.149033,45.211590,45.274086,951300
2022-12-29,45.640135,46.095467,45.041958,45.059814,1009000
2022-12-30,44.979459,45.265156,44.077725,44.149151,1383200
2023-01-03,45.086597,45.086597,44.604482,44.943748,1714400
2023-01-04,45.309794,46.220455,45.140163,46.032967,1841200
2023-01-05,45.961543,46.809707,45.836551,46.631145,1610800
2023-01-06,47.086478,48.256049,46.800778,47.943569,2470300
2023-01-09,48.148911,48.702449,47.952493,48.345329,1931000
2023-01-10,48.398896,48.827442,48.050703,48.648884,1300200
2023-01-11,48.684593,50.014872,48.675666,49.720245,2737000
2023-01-12,49.934523,50.702335,49.773818,50.434494,3310200
2023-01-13,50.318425,50.970172,50.220216,50.604122,2807700
2023-01-17,50.068441,50.764827,50.059511,50.488056,1756100
2023-01-18,50.889825,51.130882,50.041660,50.041660,1896000
2023-01-19,49.970238,50.389853,49.684541,50.005947,1688500
2023-01-20,50.389848,50.961246,49.988089,50.773754,2023800
2023-01-23,50.970171,51.845118,50.818392,51.461212,2786800
2023-01-24,51.264799,51.996902,51.246946,51.809410,1513600
2023-01-25,51.604062,51.898689,51.389791,51.898689,1610200
2023-01-26,52.032609,52.229027,51.657633,52.193314,1504900
2023-01-27,52.309378,52.389730,51.791550,51.827263,1795900
2023-01-30,51.729056,51.871905,51.443359,51.443359,1265200
2023-01-31,51.496929,51.693347,51.327298,51.470146,1911800
2023-02-01,51.514786,52.675430,51.452290,52.621861,3348200
2023-02-02,52.791495,53.077192,51.300511,51.434433,2292000
2023-02-03,50.898750,51.211234,50.577344,50.854111,2032400
2023-02-06,50.291645,50.720191,50.059514,50.398781,1927200
2023-02-07,50.496985,50.604121,49.657748,50.255928,2366400
2023-02-08,50.175582,50.345213,49.372057,49.863098,1520800
2023-02-09,50.282710,50.407702,49.720243,50.077366,1570100
2023-02-10,50.130936,50.380920,49.773813,50.273785,993600
2023-02-13,50.291647,51.113025,50.255934,50.961250,1748600
2023-02-14,50.729111,51.541563,50.684472,50.979095,2035000
2023-02-15,50.514842,51.282650,50.291641,51.282650,1655600
2023-02-16,50.979099,52.327235,50.943390,52.050465,2261100
2023-02-17,51.862978,52.309380,51.541568,52.264740,1114100
2023-02-21,52.291523,52.621860,51.139805,51.273727,1393800
2023-02-22,51.416573,51.970111,51.264795,51.657631,882700
2023-02-23,51.898692,51.979044,51.104097,51.550499,1148900
2023-02-24,50.827325,51.291583,50.782685,51.077309,934700
2023-02-27,51.229081,51.675482,50.979093,51.380856,1311100
2023-02-28,51.612991,51.684413,51.095163,51.461212,1503100
2023-03-01,51.604065,52.934344,51.568352,52.764709,2462900
2023-03-02,52.568298,52.836138,52.059400,52.461159,1292900
2023-03-03,52.764710,53.907501,52.729000,53.845005,1958300
2023-03-06,53.782507,53.925356,53.389671,53.389671,3301900
2023-03-07,53.407528,53.452167,52.220100,52.229027,1672200
2023-03-08,52.604006,53.148617,52.514727,53.041481,1197600
2023-03-09,53.175404,53.291466,52.059399,52.130821,3176700
2023-03-10,51.684415,51.711198,50.764828,50.871964,3845500
2023-03-13,49.559544,50.586270,49.345273,49.586330,5350700
2023-03-14,50.291649,51.014818,50.255936,50.532703,2788000
2023-03-15,49.193496,49.434553,48.738167,48.907799,3436900
2023-03-16,48.550675,50.139865,48.425683,49.916664,2676300
2023-03-17,49.773815,49.916664,48.657811,48.738163,2324200
2023-03-20,48.809584,49.702387,48.622096,49.264915,1643400
2023-03-21,49.872026,50.336284,49.461337,50.202362,2058500
2023-03-22,50.550551,51.166588,50.229142,50.282711,1769100
2023-03-23,50.621978,51.121946,50.184503,50.488056,2082400
2023-03-24,50.238078,51.077312,49.943451,50.925537,1333100
2023-03-27,51.264794,51.541564,51.166588,51.363003,1481900
2023-03-28,51.514784,52.452227,51.505854,52.086178,1691700
2023-03-29,52.487943,53.059337,52.148677,52.934345,1884600
2023-03-30,53.130760,53.478957,52.782567,53.166473,1977600
2023-03-31,53.487879,53.809289,53.014694,53.148613,1163200
2023-04-03,53.121833,53.362891,52.479013,52.916489,1606800
2023-04-04,52.943272,53.398604,52.559367,53.112907,1667100
2023-04-05,52.943268,53.032550,51.621919,51.845119,2082500
2023-04-06,51.925470,52.755778,51.612990,52.345089,1571700
2023-04-10,52.229025,53.095046,52.086176,52.755779,1469500
2023-04-11,53.193252,53.461093,52.871842,53.095043,1673400
2023-04-12,53.514667,53.800364,52.961129,53.220043,2153600
2023-04-13,53.380743,54.032489,53.336104,53.952137,1764000
2023-04-14,53.675368,53.845003,53.032552,53.434311,1863300
2023-04-17,53.487878,53.862858,53.273604,53.853928,1149200
2023-04-18,53.952138,54.014634,53.211110,53.309319,1483800
2023-04-19,52.987912,53.603949,52.934346,53.246826,1187800
2023-04-20,52.970056,53.764651,52.871847,53.550377,1473400
2023-04-21,53.353967,53.559315,52.862925,53.523602,1932200
2023-04-24,53.425386,53.978924,53.371817,53.898571,1117500
2023-04-25,53.746798,53.978925,53.086121,53.193260,1775000
2023-04-26,53.121836,53.461102,52.586155,52.604008,1578500
2023-04-27,52.818278,53.470024,52.818278,53.398602,1264600
2023-04-28,53.523593,54.380684,53.514663,54.353901,2104000
2023-05-01,54.407468,55.014575,54.264619,54.532463,2060700
2023-05-02,54.389617,54.496756,53.737871,54.219986,2898700
2023-05-03,54.407474,54.818166,54.130707,54.246769,2303500
2023-05-04,54.416396,54.871724,53.925354,54.077129,1640500
2023-05-05,54.327116,54.862800,54.264620,54.684238,1482500
2023-05-08,54.612813,54.880657,54.469964,54.719952,1075100
2023-05-09,54.594961,55.282417,54.523535,55.228851,1384100
2023-05-10,55.755605,56.202007,55.416339,56.148438,3280500
2023-05-11,55.934168,55.943095,55.094930,55.541332,3548400
2023-05-12,55.541328,55.764529,55.112783,55.460976,1605000
2023-05-15,55.594901,56.416279,55.282418,56.362713,2036900
2023-05-16,56.077015,56.541273,56.005589,56.023445,1183100
2023-05-17,55.603825,55.978804,55.335984,55.666321,1987900
2023-05-18,55.389553,55.541328,55.059213,55.496689,2068700
2023-05-19,55.585968,55.818099,54.273548,54.407467,1815200
2023-05-22,54.023557,54.478889,53.184322,53.211105,3495100
2023-05-23,52.978983,53.336106,52.470085,52.577221,3062200
2023-05-24,53.220044,53.443245,52.952203,53.318253,3461300
2023-05-25,53.461102,53.693229,52.898634,53.568237,2314000
2023-05-26,54.032488,54.711018,53.845000,54.657452,2099700
2023-05-30,55.077068,55.175277,53.496805,53.782505,3680700
2023-05-31,53.496807,53.898569,52.943269,53.434311,3365700
2023-06-01,53.470025,53.952140,53.380746,53.711082,1801700
2023-06-02,54.103913,54.568171,53.978921,54.157482,2644000
2023-06-05,54.300332,54.800304,54.157484,54.684238,1841500
2023-06-06,54.594959,55.746674,54.577103,55.702034,2251400
2023-06-07,55.943077,56.338815,55.637279,55.700237,2294500
2023-06-08,55.700237,56.033016,55.322484,55.943077,1502000
2023-06-09,56.221888,56.842481,56.194907,56.590645,2124500
2023-06-12,56.572660,56.608633,56.113961,56.320824,1185300
2023-06-13,56.401770,56.833485,56.176919,56.743546,1788200
2023-06-14,56.950406,57.759873,56.896441,57.633957,2193600
2023-06-15,57.660942,57.921771,57.301178,57.867802,2482100
2023-06-16,57.795852,57.849814,57.445080,57.651943,1845400
2023-06-20,57.292186,57.562007,56.482719,56.545677,2214300
2023-06-21,56.581654,56.635620,56.060001,56.455738,1988500
2023-06-22,56.365790,56.365790,55.673251,55.772182,2744300
2023-06-23,55.493375,55.619291,55.205565,55.457397,1613300
2023-06-26,55.583315,55.772189,55.385448,55.538345,1613600
2023-06-27,55.943076,56.599642,55.691240,56.491714,3258500
2023-06-28,56.437751,56.581656,55.736215,56.086983,2615600
2023-06-29,55.988051,56.338819,55.772192,56.239883,1784800
2023-06-30,55.745205,56.545676,55.664258,55.925087,3645400
2023-07-03,56.140942,56.896443,56.131949,56.743546,1583000
2023-07-05,56.518692,57.031353,56.500703,56.851471,1512500
2023-07-06,56.203901,56.617627,54.917750,55.466385,2812900
2023-07-07,55.682247,56.779524,55.538342,56.311832,2247300
2023-07-10,56.302835,56.608633,56.131949,56.320824,1494600
2023-07-11,56.419758,56.932419,55.907096,56.842480,1936400
2023-07-12,57.660945,57.822838,57.130295,57.157276,2743000
2023-07-13,57.229225,58.074666,57.229225,57.768871,3270800
2023-07-14,57.687923,57.804843,57.184258,57.481060,1416600
2023-07-17,57.157269,57.481056,56.653604,57.454075,1628400
2023-07-18,57.454086,57.957754,57.193257,57.759884,1137300
2023-07-19,57.858810,58.137624,57.409107,57.526028,1380200
2023-07-20,57.382123,57.454077,56.662598,56.779522,1542100
2023-07-21,56.779529,57.031362,56.356807,56.572666,1326700
2023-07-24,56.815498,57.166270,56.392780,56.995380,1556700
2023-07-25,57.031358,57.238221,56.815499,57.022366,1342000
2023-07-26,57.112302,57.885792,56.896443,57.858810,1374600
2023-07-27,58.317503,58.533365,57.804841,57.858810,2969100
2023-07-28,58.848156,59.117981,58.380468,58.785198,1570800
2023-07-31,58.785201,58.992061,58.281536,58.488396,1989000
2023-08-01,58.236566,58.452421,57.193254,57.238224,2562000
2023-08-02,56.806511,56.851480,55.637283,55.727222,3120900
2023-08-03,54.962720,55.124614,54.396093,55.043667,3823900
2023-08-04,55.637276,56.590644,55.574317,56.446739,2775200
2023-08-07,56.527685,56.779521,56.086978,56.662598,1904000
2023-08-08,56.203905,56.221890,55.331480,56.095974,2111600
2023-08-09,56.051009,56.770533,55.871127,56.689587,1244100
2023-08-10,57.040348,57.418100,56.383782,56.473724,1518400
2023-08-11,56.042010,56.662599,55.700235,55.808163,2941000
2023-08-14,55.601299,55.970056,55.097630,55.754200,1761800
2023-08-15,55.619293,56.122962,55.241540,55.862133,2309700
