Date,Open,High,Low,Close,Volume
2010-11-30,12.525294,12.604221,12.436074,12.525294,29356400
2010-12-01,12.741486,12.847864,12.683148,12.765507,30669400
2010-12-02,12.782664,12.947380,12.676285,12.937086,21945200
2010-12-03,12.854727,12.878748,12.717465,12.782664,12626400
2010-12-06,12.744916,12.768937,12.569906,12.597358,13883200
2010-12-07,12.748349,12.913066,12.714033,12.751781,17167600
2010-12-08,12.813552,12.899342,12.768941,12.820415,15583800
2010-12-09,12.820411,12.844432,12.662558,12.693442,15451600
2010-12-10,12.714036,12.933657,12.672857,12.906205,16727800
2010-12-13,12.889046,12.933656,12.614518,12.638540,20023600
2010-12-14,12.710602,12.816980,12.638539,12.768938,17327800
2010-12-15,12.693440,12.854723,12.690007,12.803250,15645400
2010-12-16,12.779236,13.005721,12.768940,12.988562,17937200
2010-12-17,12.961109,12.961109,12.744919,12.762076,34926000
2010-12-20,12.789530,12.902771,12.731192,12.762076,14602600
2010-12-21,12.823845,12.834140,12.518434,12.545887,19027200
2010-12-22,12.521864,12.545885,12.429211,12.470389,19145800
2010-12-23,12.415487,12.466961,12.312539,12.442939,17797400
2010-12-27,12.374305,12.539022,12.298810,12.494411,11024000
2010-12-28,12.490976,12.559607,12.418912,12.429208,7818200
2010-12-29,12.442936,12.556179,12.418915,12.490979,9024800
2010-12-30,12.460098,12.515003,12.367445,12.442939,8534200
2010-12-31,12.418917,12.473823,12.353717,12.436076,9501200
2011-01-03,12.573341,12.775805,12.542457,12.552752,18870600
2011-01-04,12.652262,12.741484,12.583630,12.693442,19948400
2011-01-05,12.600790,12.943949,12.600790,12.878748,22014200
2011-01-06,12.882183,12.964540,12.841003,12.871887,15898200
2011-01-07,12.844432,12.950812,12.782663,12.868453,12199600
2011-01-10,12.792960,12.889046,12.576771,12.580202,20786800
2011-01-11,12.607652,12.782662,12.501272,12.755209,21264400
2011-01-12,12.799823,12.981698,12.758644,12.978266,14259600
2011-01-13,12.998852,13.221904,12.978262,13.081209,19120000
2011-01-14,13.050332,13.204754,12.995426,13.115533,12146200
2011-01-18,13.211615,13.362604,13.163573,13.280247,17993400
2011-01-19,13.287109,13.287109,13.046898,13.091509,16129200
2011-01-20,13.084644,13.245928,13.046897,13.098370,19049600
2011-01-21,13.074348,13.194454,13.009148,13.105232,12530400
2011-01-24,13.029741,13.170436,13.005720,13.146415,12888200
2011-01-25,13.088077,13.167003,12.961108,13.094940,20770000
2011-01-26,13.036601,13.678307,12.991990,13.609675,42215000
2011-01-27,13.571926,13.613105,13.317990,13.362599,28124000
2011-01-28,13.287109,13.482710,13.091509,13.112098,19187800
2011-01-31,13.105234,13.245929,13.012581,13.170435,13298800
2011-02-01,13.293974,13.311132,13.136120,13.211616,17657800
2011-02-02,13.149843,13.640561,13.149843,13.541044,22605000
2011-02-03,13.513592,13.513592,13.266517,13.290538,17314200
2011-02-04,13.369466,13.372898,13.125824,13.311130,14666800
2011-02-07,13.311130,13.314561,13.112097,13.170435,14027600
2011-02-08,13.156708,13.345445,13.108666,13.311130,8482600
2011-02-09,13.338580,13.362601,13.033169,13.105232,12682200
2011-02-10,13.115528,13.204749,13.067486,13.160138,16430800
2011-02-11,13.067488,13.180730,13.040035,13.173866,13212600
2011-02-14,13.173865,13.235634,13.081212,13.232203,11690000
2011-02-15,13.232205,13.386626,13.091510,13.379764,13895200
2011-02-16,13.386623,13.623404,13.314560,13.517024,23224600
2011-02-17,13.455253,13.541042,13.407211,13.482706,11564800
2011-02-18,13.475850,13.654292,13.407218,13.486144,14620600
2011-02-22,13.348876,13.455254,13.132686,13.215043,16427200
2011-02-23,13.187595,13.249364,13.040036,13.046900,14828800
2011-02-24,13.036604,13.338583,12.981698,13.307698,15905200
2011-02-25,13.362603,13.468983,13.204751,13.386624,14156800
2011-02-28,13.462116,13.537612,13.317990,13.376327,13929200
2011-03-01,13.420940,13.479276,13.211613,13.232203,11560200
2011-03-02,13.215042,13.541043,13.194454,13.393485,13014600
2011-03-03,13.537614,13.743509,13.496436,13.722920,17245400
2011-03-04,13.760667,14.165595,13.722921,13.969995,29822200
2011-03-07,14.100398,14.213640,13.963134,14.090104,21245400
2011-03-08,14.069509,14.217068,13.994014,14.155299,15374000
2011-03-09,14.165596,14.347471,14.117554,14.292565,15992400
2011-03-10,14.096962,14.203340,14.048918,14.062645,14884400
2011-03-11,14.045488,14.162162,13.969992,14.011172,11309400
2011-03-14,13.897929,14.069508,13.884202,13.987149,12150400
2011-03-15,13.692038,13.819006,13.619974,13.654290,20811600
2011-03-16,13.554771,13.767529,13.403781,13.671445,23863200
2011-03-17,13.794980,13.904790,13.698894,13.832727,14955000
2011-03-18,13.897928,13.980287,13.777823,13.777823,22548800
2011-03-21,13.918524,14.048924,13.812145,13.815576,11712200
2011-03-22,13.836160,13.915086,13.695465,13.877338,13254200
2011-03-23,13.836161,14.320014,13.832730,14.179319,32306600
2011-03-24,14.251383,14.543068,14.217067,14.426394,24498400
2011-03-25,14.491595,14.601405,14.395511,14.440122,19410800
2011-03-28,14.440120,14.477867,14.309720,14.320014,14502600
2011-03-29,14.340606,14.436690,14.289132,14.429827,9620200
2011-03-30,14.560231,14.721516,14.546504,14.587683,14393600
2011-03-31,14.529338,14.714644,14.484727,14.573949,22282600
2011-04-01,14.464147,14.642588,14.453851,14.639157,13482400
2011-04-04,14.676901,14.731807,14.635723,14.690628,12073400
2011-04-05,14.625428,14.670039,14.309722,14.357764,18186200
2011-04-06,14.443551,14.508751,14.320014,14.320014,17174200
2011-04-07,14.285700,14.374921,14.213636,14.241089,14586600
2011-04-08,14.309721,14.330310,14.083236,14.155299,17598200
2011-04-11,14.189616,14.278838,14.090101,14.148438,11237200
2011-04-12,14.117553,14.158731,14.066080,14.117553,8784400
2011-04-13,14.193048,14.337174,14.103826,14.189615,17759400
2011-04-14,14.114118,14.368055,14.066076,14.361192,16097200
2011-04-15,14.344039,14.361197,14.172460,14.309724,16136000
2011-04-18,14.196483,14.206779,13.815576,13.836166,22427800
2011-04-19,13.846461,13.949409,13.788124,13.942546,15422000
2011-04-20,14.069506,14.072937,13.839591,13.994011,23121600
2011-04-21,13.571931,13.726353,13.369467,13.403784,44105000
2011-04-25,13.462122,13.517028,13.311133,13.451828,23387000
2011-04-26,13.541047,13.616542,13.438100,13.561637,18413400
2011-04-27,13.599384,13.733215,13.520457,13.688604,23431000
2011-04-28,13.668014,13.712624,13.359171,13.503297,26400000
2011-04-29,13.496439,13.510165,13.328291,13.328291,26627800
2011-05-02,13.407217,14.035198,13.383196,13.956270,28164800
2011-05-03,14.007743,14.320018,13.829300,14.295997,23400000
2011-05-04,14.268543,14.326880,14.038626,14.182754,20905400
2011-05-05,14.155299,14.196478,13.918520,13.939109,17000000
2011-05-06,14.042060,14.182757,14.018039,14.072945,15584400
2011-05-09,14.028336,14.251389,14.014610,14.151874,16262200
2011-05-10,14.162162,14.265109,13.966562,14.083236,15902200
2011-05-11,14.120985,14.131279,13.832732,13.990584,23016800
2011-05-12,13.990586,14.186186,13.973428,14.169028,18200000
2011-05-13,14.199910,14.385215,14.079804,14.138142,23727200
2011-05-16,14.055784,14.134710,13.870478,13.918521,17727000
2011-05-17,13.918517,13.918517,13.753801,13.887632,16102200
2011-05-18,13.849891,13.863618,13.719491,13.843028,15985200
2011-05-19,13.891062,13.928810,13.722915,13.791546,14056000
2011-05-20,13.949403,14.138140,13.911656,14.062645,21076600
2011-05-23,13.897932,13.921953,13.798416,13.873911,13000000
2011-05-24,13.901359,13.997444,13.767527,13.870475,12685000
2011-05-25,13.867046,13.915088,13.801846,13.891067,11666000
2011-05-26,13.863615,14.069510,13.805277,14.035194,13971600
2011-05-27,14.055788,14.179325,14.021472,14.134714,9929200
2011-05-31,14.148439,14.333745,14.141576,14.323451,13747200
2011-06-01,14.265114,14.357767,14.162167,14.165598,15302800
2011-06-02,14.110687,14.237657,14.096962,14.213634,11075200
2011-06-03,14.055787,14.210209,13.994019,14.086672,13982200
2011-06-06,14.035197,14.103827,13.966565,14.038628,10354600
2011-06-07,14.076373,14.155300,13.969994,14.079804,9846000
2011-06-08,14.083235,14.182751,13.987149,14.120982,10002600
2011-06-09,14.151866,14.306286,14.086665,14.124413,12480200
2011-06-10,14.103829,14.103829,13.798418,13.805282,11997800
2011-06-13,13.486144,13.801850,13.468986,13.712628,17699400
2011-06-14,13.805278,13.812141,13.630267,13.650856,15579000
2011-06-15,13.589089,13.784689,13.551343,13.606248,15163000
2011-06-16,13.647427,13.671448,13.530753,13.606248,18837600
2011-06-17,13.692035,13.695466,13.496435,13.568498,15756200
2011-06-20,13.537613,13.777824,13.537613,13.760665,10405600
2011-06-21,13.716055,13.746939,13.571927,13.692034,13684600
2011-06-22,13.692035,13.880772,13.606246,13.743508,10646800
2011-06-23,13.609678,13.798415,13.496436,13.770963,12026000
2011-06-24,13.760669,13.760669,13.582227,13.626837,12799600
2011-06-27,13.633700,13.825870,13.537616,13.788122,8347400
2011-06-28,13.791544,14.110682,13.736639,14.052345,11762000
2011-06-29,14.241091,14.302860,14.155301,14.203343,13510600
2011-06-30,14.265111,14.316586,14.179322,14.210206,11183400
2011-07-01,14.220500,14.402375,14.199911,14.395512,12459600
2011-07-05,14.371495,14.409242,14.217073,14.265115,8889400
2011-07-06,14.320014,14.498457,14.292562,14.498457,12234200
2011-07-07,14.573961,14.652887,14.529350,14.649455,10788400
2011-07-08,14.563665,14.670045,14.477876,14.563665,9525000
2011-07-11,14.440125,14.464146,14.114124,14.162166,13550600
2011-07-12,14.072941,14.364627,14.069510,14.258247,14635800
2011-07-13,14.320017,14.467575,14.241090,14.278838,9862400
2011-07-14,14.320018,14.409240,14.141576,14.162166,9524000
2011-07-15,14.162163,14.193048,13.969994,14.069510,12105400
2011-07-18,14.031763,14.096964,13.836162,14.004311,10437600
2011-07-19,14.103828,14.395514,14.031765,14.309724,16830800
2011-07-20,14.309724,14.498461,14.309724,14.340609,13231200
2011-07-21,14.429827,14.793575,14.429827,14.748964,16810200
2011-07-22,14.762690,14.923975,14.690627,14.827889,12567400
2011-07-25,14.769553,14.865637,14.625426,14.632289,10383600
2011-07-26,14.570519,14.680329,14.422960,14.467571,14831600
2011-07-27,14.364627,14.845049,14.320016,14.745534,24871800
2011-07-28,14.718085,14.920549,14.670043,14.814169,14195800
2011-07-29,14.628861,14.786714,14.522481,14.536208,19094000
2011-08-01,14.615131,14.738669,14.145004,14.247952,16189600
2011-08-02,14.103823,14.333740,13.849886,13.870475,20053800
2011-08-03,13.915084,13.915084,13.331714,13.633694,24300600
2011-08-04,13.482706,13.510158,12.823841,12.844431,28618800
2011-08-05,12.940514,13.139547,12.693441,12.957672,29249200
2011-08-08,12.710603,12.961109,12.432644,12.635108,35305200
2011-08-09,12.789530,13.105235,12.405192,13.088078,33614800
2011-08-10,13.005722,13.053764,12.106644,12.127234,31104800
2011-08-11,12.233611,12.782664,12.195863,12.652264,29225800
2011-08-12,12.717463,12.895905,12.542451,12.844431,16154400
2011-08-15,12.827279,12.854731,12.415488,12.789532,27790800
2011-08-16,12.789527,13.410645,12.772370,13.331717,25843200
2011-08-17,13.304268,13.417510,13.077783,13.194457,18721600
2011-08-18,12.830705,12.985127,12.679716,12.796390,19609400
2011-08-19,12.631675,12.971401,12.607654,12.765507,22590600
2011-08-22,13.012582,13.177300,12.889046,12.985130,17334000
2011-08-23,12.974837,13.400353,12.913068,13.396922,17680800
2011-08-24,13.324857,13.379762,12.950814,13.091509,18478400
2011-08-25,13.118962,13.187594,12.974836,13.060626,12799800
2011-08-26,13.019442,13.300832,12.834137,13.290538,15702200
2011-08-29,13.383194,13.657721,13.249363,13.654290,11040600
2011-08-30,13.623402,13.815570,13.541044,13.760665,11102800
2011-08-31,13.798409,13.825862,13.571924,13.685167,11439600
2011-09-01,13.671445,13.812140,13.561634,13.578792,11961000
2011-09-02,13.386623,13.554772,13.314560,13.321424,9992200
2011-09-06,12.971403,13.317994,12.971403,13.259656,14887400
2011-09-07,13.438098,13.661152,13.338582,13.657720,11709000
2011-09-08,13.523890,13.695470,13.465554,13.558206,10644200
2011-09-09,13.427803,13.479276,12.895907,12.974833,17076200
2011-09-12,12.796390,13.060622,12.772369,13.033169,13594600
2011-09-13,13.053761,13.149845,12.919930,13.112098,10261200
2011-09-14,13.129257,13.633701,13.112099,13.513596,17877400
2011-09-15,13.657719,13.698898,13.448392,13.664582,11014600
2011-09-16,13.815573,13.973427,13.674878,13.867047,26279400
2011-09-19,13.777825,13.815571,13.609677,13.743508,12230800
2011-09-20,13.829298,14.165593,13.729781,14.014604,16424400
2011-09-21,13.959705,14.031768,13.599388,13.613113,12344400
2011-09-22,13.369463,13.369463,13.012578,13.156705,25886000
2011-09-23,13.060622,13.252790,12.895906,13.187591,16245200
2011-09-26,13.221908,13.760667,13.167002,13.571930,21927400
2011-09-27,13.808709,13.829298,13.561635,13.743508,19858000
2011-09-28,13.743513,13.825872,13.444965,13.444965,12052600
2011-09-29,13.623402,13.716055,13.218474,13.468980,9873400
2011-09-30,13.307700,13.506733,13.235637,13.314564,14526600
2011-10-03,13.314560,13.424371,12.971401,12.974833,16178400
2011-10-04,12.789528,13.029739,12.600791,12.998855,18709600
2011-10-05,13.067486,13.438097,12.950812,13.434666,15439400
2011-10-06,13.390057,13.606248,13.307699,13.606248,11489400
2011-10-07,13.602815,13.619973,13.314562,13.489573,12859800
2011-10-10,13.722925,13.949409,13.674881,13.949409,11119600
2011-10-11,13.932250,14.042060,13.571933,13.623407,12394400
2011-10-12,13.788121,13.952837,13.633699,13.825869,12611000
2011-10-13,13.767527,13.973423,13.746938,13.945970,9313600
2011-10-14,14.014606,14.031764,13.760668,13.873911,9589400
2011-10-17,13.801848,13.939111,13.630268,13.678310,12556200
2011-10-18,13.688602,14.045487,13.630265,13.987149,13520400
2011-10-19,14.018034,14.179319,13.918519,14.000876,12573000
2011-10-20,14.000882,14.155303,13.863619,14.072945,11986000
2011-10-21,14.203340,14.344035,14.114119,14.230793,14004800
2011-10-24,14.206771,14.433256,14.206771,14.409235,10429600
2011-10-25,14.275409,14.440126,14.069514,14.090104,11393600
2011-10-26,14.230796,14.282269,13.860184,14.237659,12352400
2011-10-27,14.398941,14.477868,14.244520,14.450416,14598000
2011-10-28,14.419536,14.748968,14.385219,14.683768,15350200
2011-10-31,14.543071,14.567092,14.295997,14.295997,13119200
2011-11-01,14.066083,14.203346,13.904798,14.086672,14630400
2011-11-02,14.206774,14.241089,13.966563,14.079804,12345600
2011-11-03,14.011174,14.131279,13.918521,14.045489,14466000
2011-11-04,13.928814,14.083236,13.767529,13.973425,10119600
2011-11-07,14.038627,14.117554,13.884205,14.096965,8725600
2011-11-08,14.138143,14.179322,13.976858,14.145006,9874600
2011-11-09,13.877346,13.897936,13.619977,13.681746,15155000
2011-11-10,13.753807,13.819006,13.575364,13.781259,11035200
2011-11-11,13.911659,14.179322,13.911659,14.096965,11062000
2011-11-14,14.110688,14.114120,13.853319,13.884203,8632600
2011-11-15,13.894503,14.045492,13.839597,13.956270,8392200
2011-11-16,13.863618,13.990586,13.760669,13.788122,10645600
2011-11-17,13.729782,13.897931,13.534182,13.592520,12989000
2011-11-18,13.537609,13.774388,13.489567,13.685167,12111000
2011-11-21,12.714035,12.765509,11.821822,12.442939,86777600
2011-11-22,12.552751,13.372900,12.545887,13.300836,61453800
2011-11-23,13.184158,13.743507,13.084643,13.602812,51863400
2011-11-25,13.523888,13.753805,13.475846,13.479277,15299400
2011-11-28,13.513594,13.808710,13.503298,13.657720,28682400
2011-11-29,13.650854,13.729780,13.462117,13.475843,21105800
2011-11-30,13.599380,13.753802,13.530748,13.674874,27184200
2011-12-01,13.613113,13.757241,13.537619,13.613113,20919800
2011-12-02,13.716062,13.729787,13.451829,13.520461,19180600
2011-12-05,13.619969,13.788118,13.383190,13.777823,33945400
2011-12-06,13.740078,13.836162,13.613109,13.657720,18594400
2011-12-07,13.616539,13.654287,13.520455,13.527317,17398600
2011-12-08,13.520455,13.520455,13.273380,13.290538,14505200
2011-12-09,13.390057,13.558204,13.359172,13.386624,11385800
2011-12-12,13.300835,13.434668,13.245929,13.386624,14944200
2011-12-13,13.297402,13.462118,13.218475,13.242496,15859600
2011-12-14,13.256226,13.342016,13.208184,13.300836,14750800
2011-12-15,13.383190,13.424369,13.197884,13.208179,13798800
2011-12-16,13.098370,13.245929,12.710602,12.751781,46339600
2011-12-19,12.748347,13.029737,12.690010,12.858158,16252000
2011-12-20,13.070919,13.156709,12.957676,13.094940,17307200
2011-12-21,13.108665,13.338581,13.067486,13.331717,11437600
2011-12-22,13.324858,13.348879,13.184161,13.280247,9562200
2011-12-23,13.359169,13.496433,13.293969,13.482706,8778600
2011-12-27,13.517019,13.688598,13.396914,13.685167,6503200
2011-12-28,13.692037,13.794984,13.606247,13.688604,12766200
2011-12-29,13.674877,13.921952,13.637131,13.918521,12289600
2011-12-30,13.839595,14.090100,13.812141,14.045489,9839800
2012-01-03,14.227368,14.409243,14.189620,14.364632,19564000
2012-01-04,14.395509,14.433257,14.309719,14.419530,16236000
2012-01-05,14.426395,14.745533,14.412668,14.591111,18431800
2012-01-06,14.543071,14.790145,14.481303,14.680334,15542000
2012-01-09,14.580819,14.752399,14.532776,14.663177,16801200
2012-01-10,14.790141,15.455870,14.735236,15.184774,30110000
2012-01-11,15.119576,15.304881,15.023491,15.236250,15471000
2012-01-12,15.229387,15.431850,15.088692,15.407829,15342400
2012-01-13,15.294584,15.438712,15.098984,15.404395,18483000
2012-01-17,15.442150,15.956889,15.397539,15.874530,24215200
2012-01-18,15.895112,16.317197,15.819617,16.303471,26292400
2012-01-19,16.224544,16.293176,16.056397,16.200523,24058000
2012-01-20,16.176502,16.286313,16.070124,16.279449,14076000
2012-01-23,16.176510,16.279457,16.135331,16.255436,15997800
2012-01-24,16.238278,16.423584,16.152488,16.358383,15147400
2012-01-25,16.276018,16.636334,16.276018,16.571135,15804800
2012-01-26,16.667222,16.739285,16.420148,16.674086,18193200
2012-01-27,16.670656,16.811352,16.584867,16.718699,16363800
2012-01-30,16.636338,16.777033,16.471622,16.694675,14153400
2012-01-31,16.626042,16.773600,16.598589,16.766737,13315800
2012-02-01,16.831936,16.952043,16.770168,16.866253,19617600
2012-02-02,16.855959,17.030970,16.598590,16.921160,17363600
2012-02-03,18.328107,18.839414,18.187412,18.770782,75343200
2012-02-06,18.633524,19.388473,18.612935,19.227188,37824600
2012-02-07,18.942365,19.175713,18.757059,18.901186,27495600
2012-02-08,18.722744,18.839418,18.472239,18.623228,23592000
2012-02-09,18.664408,18.664408,18.372724,18.437923,15745800
2012-02-10,18.389879,18.516847,18.331541,18.444784,14493000
2012-02-13,18.455080,18.863439,18.434491,18.839418,14034800
2012-02-14,18.623231,18.839422,18.585484,18.722748,14643000
2012-02-15,18.839421,18.842852,18.554599,18.811968,12190800
2012-02-16,18.863432,18.959516,18.705578,18.808527,17269800
2012-02-17,15.785303,16.430442,15.648039,16.128462,124983800
2012-02-21,15.974043,16.042675,15.301452,15.335768,38854000
2012-02-22,15.171045,15.449004,15.033783,15.280856,36038400
2012-02-23,15.411258,15.551953,15.225952,15.493617,22631200
2012-02-24,15.579414,15.613730,15.325476,15.531371,13753400
2012-02-27,15.442144,15.548523,15.363217,15.507343,15203600
2012-02-28,15.545090,15.925996,15.486753,15.785301,17867800
2012-02-29,15.747556,15.860799,15.579409,15.627451,18379000
2012-03-01,15.750990,16.011790,15.702947,15.994633,16514800
2012-03-02,16.039241,16.224546,15.881387,16.125031,15709000
2012-03-05,16.114736,16.176505,15.768146,15.864230,13825600
2012-03-06,15.641176,15.843638,15.572544,15.744123,18648000
2012-03-07,15.740690,15.757848,15.373510,15.606858,15951600
2012-03-08,15.709810,16.118170,15.678926,15.967179,13422000
2012-03-09,15.987763,15.994627,15.757846,15.816184,11584000
2012-03-12,15.895119,15.974046,15.781877,15.840214,8289400
2012-03-13,15.901978,16.070126,15.658335,16.063263,14249800
2012-03-14,16.063262,16.097577,15.922567,16.011787,10575400
2012-03-15,16.104444,16.197097,16.004928,16.183371,12254600
2012-03-16,16.121600,16.255432,15.984337,16.035810,17104600
2012-03-19,15.974040,16.207388,15.898546,16.152483,7009200
2012-03-20,16.135324,16.149051,16.004923,16.101007,11708800
2012-03-21,16.142188,16.142188,15.847072,15.888250,8691600
2012-03-22,15.771576,16.032378,15.699513,16.001493,9333000
2012-03-23,16.073559,16.128464,15.809327,16.076990,10342600
2012-03-26,16.128459,16.217680,16.018649,16.203955,11661800
2012-03-27,16.272587,16.372104,16.169640,16.262293,9534800
2012-03-28,16.282888,16.389267,16.104446,16.258867,10210400
2012-03-29,16.197092,16.461325,16.155914,16.392693,11387200
2012-03-30,16.471620,16.807916,16.447599,16.766737,14474600
2012-04-02,16.715265,16.749582,16.413287,16.739286,14014200
2012-04-03,16.656930,16.766741,16.289750,16.505939,17569600
2012-04-04,16.433874,16.433874,15.630882,16.193663,35547200
2012-04-05,16.138761,16.430447,16.128467,16.389267,16543000
2012-04-09,16.025514,16.269156,15.980903,15.987766,11947400
2012-04-10,15.925997,15.998060,15.672059,15.706376,14541200
2012-04-11,15.833344,15.956881,15.555386,15.586269,13153200
2012-04-12,15.644607,15.799028,15.579407,15.689218,12839200
2012-04-13,15.709814,15.836784,15.603435,15.617161,12426000
2012-04-16,15.630882,15.785304,15.575977,15.737262,9391400
2012-04-17,15.857367,16.101009,15.823052,16.018652,9166200
2012-04-18,16.004927,16.173075,15.901980,15.994633,11502400
2012-04-19,18.684996,18.787943,17.706992,17.930046,72033400
2012-04-20,17.923184,18.026131,17.305498,17.501099,29794800
2012-04-23,17.332945,17.809937,17.295199,17.641788,16151800
2012-04-24,17.645224,17.967794,17.610909,17.967794,14329600
2012-04-25,18.005544,18.043292,17.731016,18.039860,12612800
2012-04-26,17.936915,18.115358,17.857989,18.091337,13356800
2012-04-27,18.015834,18.273203,17.744739,17.899160,11804600
2012-04-30,17.844255,18.008971,17.727581,17.851118,10283400
2012-05-01,17.827092,17.837387,17.600608,17.652081,12372600
2012-05-02,17.641791,17.864844,17.501096,17.803076,11708800
2012-05-03,17.830532,17.885437,17.545711,17.634932,9558400
2012-05-04,17.453057,17.531983,17.223140,17.250593,12764800
2012-05-07,17.202553,17.264322,17.082447,17.123627,11738400
2012-05-08,16.986358,17.127053,16.790758,16.972631,16516600
2012-05-09,17.157933,17.429028,16.917721,17.377554,17594000
2012-05-10,17.459925,17.624641,17.425608,17.586893,13056600
2012-05-11,17.926613,17.926613,17.566295,17.789349,19139800
2012-05-14,17.724150,18.208004,17.586886,18.002108,18509400
2012-05-15,17.950637,17.967795,17.731014,17.799646,12099400
2012-05-16,17.792776,17.881998,17.696692,17.700125,13440000
2012-05-17,17.689830,17.772188,17.192249,17.192249,16547400
2012-05-18,17.288333,17.288333,17.058416,17.137342,15807800
2012-05-21,17.168232,17.473643,17.157937,17.463348,11385800
2012-05-22,17.477076,17.480507,17.230001,17.319223,8592200
2012-05-23,17.233437,17.298637,17.072152,17.226574,9576000
2012-05-24,17.202548,17.401579,17.164800,17.370695,5950000
2012-05-25,17.411880,17.418742,17.219710,17.326090,5765200
2012-05-29,17.449626,17.542279,17.329521,17.487373,9108000
2012-05-30,17.377557,17.442758,17.219705,17.329515,11467600
2012-05-31,17.291771,17.332949,17.020675,17.140781,13342600
2012-06-01,16.952041,17.020672,16.595156,16.701534,11261000
2012-06-04,16.701539,16.952046,16.632908,16.886845,9012200
2012-06-05,16.814780,16.883412,16.553980,16.646631,13695600
2012-06-06,16.663791,16.948612,16.650065,16.890276,8403600
2012-06-07,17.072148,17.120190,16.814779,16.814779,7104400
2012-06-08,16.780460,17.096166,16.753007,17.034397,7522000
2012-06-11,17.034401,17.123623,16.965769,17.000086,8479400
2012-06-12,16.962333,17.027532,16.746142,16.958900,7200600
2012-06-13,16.982931,17.243731,16.845667,16.855961,9520400
2012-06-14,16.928027,17.212849,16.886847,17.188828,12478400
2012-06-15,17.181964,17.288344,17.133922,17.257460,14875000
2012-06-18,17.278045,17.322656,17.133919,17.230003,8566000
2012-06-19,17.284912,17.518260,17.243733,17.408449,8924400
2012-06-20,17.449627,17.573164,17.284911,17.425606,8195000
2012-06-21,17.487369,17.614339,17.103032,17.130484,10058800
2012-06-22,17.120192,17.387855,17.037834,17.336382,11571400
2012-06-25,17.250592,17.336381,17.096170,17.254023,9848800
2012-06-26,17.243726,17.370694,17.192251,17.284904,6064400
2012-06-27,17.281482,17.617777,17.281482,17.586893,6772800
2012-06-28,17.555999,17.569725,17.068714,17.171661,10368000
2012-06-29,17.549137,17.624633,17.305495,17.597179,10835600
2012-07-02,17.566298,17.731014,17.497668,17.717289,7177800
2012-07-03,17.682973,17.878574,17.624637,17.871712,3587200
2012-07-05,17.854547,17.895727,17.617768,17.658947,6372600
2012-07-06,17.662385,17.751606,17.418741,17.487373,6565800
2012-07-09,17.538846,17.679541,17.453057,17.672678,6679800
2012-07-10,17.813369,17.882001,17.645221,17.706989,9118400
2012-07-11,17.295198,17.449618,17.175092,17.387850,18216400
2012-07-12,17.209412,17.459918,17.020674,17.384422,9989600
2012-07-13,17.346675,17.590317,17.332948,17.559433,7181600
2012-07-16,17.566300,17.823669,17.463353,17.823669,7247600
2012-07-17,18.012408,18.180555,17.844259,18.129082,11474600
2012-07-18,18.139377,18.290367,18.012409,18.238894,8496600
2012-07-19,18.238886,18.537434,18.135937,18.448212,10491600
2012-07-20,18.420765,18.530576,18.197711,18.214870,12412400
2012-07-23,17.978086,17.978086,17.731012,17.806507,8093000
2012-07-24,17.827096,17.837390,17.480505,17.535410,13031000
2012-07-25,17.573163,17.652089,17.429037,17.566299,6873800
2012-07-26,17.823662,17.899158,17.514820,17.734442,10841200
2012-07-27,18.516844,19.076193,18.400170,19.045309,28110600
2012-07-30,19.045315,19.230622,19.021294,19.083063,14145800
2012-07-31,18.825690,19.107080,18.640384,18.643816,13024600
2012-08-01,18.685000,18.736473,18.358999,18.403610,13132600
2012-08-02,19.868898,20.191467,19.227190,19.659571,58864400
2012-08-03,19.862027,20.081649,19.484552,19.515436,17163400
2012-08-06,19.542897,19.810561,19.470834,19.779676,11487000
2012-08-07,19.687020,19.817421,19.525736,19.748789,8351200
2012-08-08,19.553189,19.652705,19.388473,19.498283,8649200
2012-08-09,19.415918,19.656128,19.391895,19.525728,7932200
2012-08-10,19.515446,19.536036,19.378183,19.481131,6476400
2012-08-13,19.361018,19.446808,19.323272,19.433083,6270600
2012-08-14,19.553186,19.841439,19.481123,19.755650,11102400
2012-08-15,19.786538,19.940960,19.663001,19.892918,8732200
2012-08-16,19.536031,19.903211,19.323273,19.453672,19966000
2012-08-17,19.536031,19.645842,19.271798,19.474262,13487200
2012-08-20,19.498284,19.515442,19.168852,19.385042,7036800
2012-08-21,19.388473,19.546325,19.316410,19.498283,8147200
2012-08-22,19.422791,19.594371,19.374749,19.381613,7431400
2012-08-23,19.395342,19.463974,19.227193,19.234056,7086600
2012-08-24,19.312980,19.765949,19.264937,19.659571,12176600
2012-08-27,19.687015,19.724762,19.333562,19.625246,6233600
2012-08-28,19.755647,19.988996,19.741921,19.776237,10713400
2012-08-29,19.783102,19.906638,19.683586,19.820848,8791400
2012-08-30,19.789973,19.872331,19.638983,19.735067,7308600
2012-08-31,19.793400,19.934095,19.656136,19.796831,6114600
2012-09-04,19.735067,19.992436,19.566920,19.906647,9283000
2012-09-05,19.862029,20.280682,19.800261,20.054197,16491600
2012-09-06,20.181172,20.428246,20.164013,20.414520,13525600
2012-09-07,20.452270,20.483155,20.153722,20.335596,8119600
2012-09-10,20.321861,20.555209,20.256660,20.472851,11183800
2012-09-11,20.417947,20.555211,20.304704,20.352747,7886800
2012-09-12,20.431670,20.555207,20.400785,20.503733,11742200
