Date,Open,High,Low,Close,Volume
2020-01-24,27.811981,28.061471,27.766991,27.959221,28803000
2020-01-27,27.942859,28.139180,27.811979,27.889690,22544400
2020-01-28,27.918322,28.122822,27.848790,28.004211,35056800
2020-01-29,28.020566,28.118725,27.910134,28.077826,21599600
2020-01-30,28.061470,28.355950,27.991941,28.339590,28808600
2020-01-31,28.286417,28.400937,28.065557,28.212797,40949000
2020-02-03,28.257782,28.335493,28.192344,28.302773,27095800
2020-02-04,28.286421,28.372311,27.991941,28.020571,41384200
2020-02-05,27.959216,28.204615,27.897866,28.135086,32610200
2020-02-06,28.163722,28.302780,28.073741,28.143270,29908200
2020-02-07,28.208706,28.249605,28.045105,28.053284,21392800
2020-02-10,28.098279,28.159630,27.996029,28.159630,16279600
2020-02-11,28.208703,28.355943,28.192342,28.261871,20539400
2020-02-12,28.216890,28.368221,28.126910,28.282331,16094800
2020-02-13,28.306870,28.613620,28.261880,28.597260,27175200
2020-02-14,28.650433,28.814031,28.609531,28.789492,21108200
2020-02-18,28.899912,29.079870,28.818111,29.030792,30069600
2020-02-19,28.916277,28.957179,28.715868,28.715868,22391000
2020-02-20,28.724051,28.834479,28.584989,28.818119,28810200
2020-02-21,28.764946,28.953085,28.736316,28.764946,23457200
2020-02-24,28.642253,28.801763,28.417305,28.429575,40884200
2020-02-25,28.458201,28.507279,27.783351,27.832432,56276600
2020-02-26,27.832431,28.081921,27.546130,27.550220,52384600
2020-02-27,27.439792,27.591123,26.302773,26.310955,87206200
2020-02-28,25.709720,25.738350,24.826281,25.431601,180526200
2020-03-02,25.562480,26.965349,25.501129,26.928537,84351600
2020-03-03,26.944899,27.501139,26.490909,26.597250,126558000
2020-03-04,26.948991,28.143269,26.932630,28.106461,62856400
2020-03-05,27.644285,28.049197,27.345717,27.672918,67070200
2020-03-06,26.940814,27.558402,26.425474,27.447973,70997800
2020-03-09,25.991928,26.687228,25.546119,25.955118,74339400
2020-03-10,26.380481,26.683140,25.026691,26.196432,81616800
2020-03-11,25.611558,25.627918,24.527710,24.879450,64307800
2020-03-12,23.517478,23.942838,22.090069,22.368189,77766400
2020-03-13,23.627908,23.627908,21.942830,23.587008,54277200
2020-03-16,21.456120,23.112568,20.826260,20.908060,56293400
2020-03-17,21.517472,23.783331,21.284342,23.582920,77946000
2020-03-18,22.171871,22.908070,21.362052,22.556332,85692800
2020-03-19,22.347744,22.445905,21.178005,21.243444,65459000
2020-03-20,21.439761,21.439761,19.419303,19.558363,56358400
2020-03-23,19.493920,19.493920,17.944816,18.560328,64018000
2020-03-24,19.270854,20.642327,19.138664,20.555576,54902800
2020-03-25,20.584492,21.964226,19.964851,21.080204,61255000
2020-03-26,21.307405,23.125019,21.092596,22.877163,61794400
2020-03-27,22.187300,23.831416,22.075765,23.001097,50186200
2020-03-30,23.199380,23.996652,23.100237,23.852070,59519000
2020-03-31,23.666175,23.666175,22.815200,22.889557,67456400
2020-04-01,21.984885,22.286444,21.100864,21.513958,53420600
2020-04-02,21.282624,22.340146,21.162826,22.187300,53121600
2020-04-03,21.943566,22.216208,21.228913,21.394152,31872000
2020-04-06,22.179038,23.277869,22.179038,23.046537,41379600
2020-04-07,23.666178,23.703357,22.728454,22.757370,49163200
2020-04-08,22.893688,24.194936,22.703665,23.996651,64925600
2020-04-09,24.360173,25.520967,24.269292,25.128529,87722800
2020-04-13,25.000469,25.000469,24.087531,24.331257,27830400
2020-04-14,24.855885,25.083088,24.616291,25.045910,34175600
2020-04-15,24.356041,24.653470,24.083399,24.219721,25671600
2020-04-16,24.322994,24.426267,23.984256,24.223850,20800000
2020-04-17,24.740220,25.136791,24.405615,25.004601,21555000
2020-04-20,24.847627,24.847627,24.021438,24.058617,28761000
2020-04-21,23.624866,23.947081,23.397664,23.662045,40783200
2020-04-22,24.108190,24.550200,23.947083,24.351915,31190800
2020-04-23,24.426267,24.492362,23.806625,23.942945,24830400
2020-04-24,23.984260,24.194937,23.674439,24.091663,23973800
2020-04-27,24.232111,24.521278,24.207325,24.343647,25481000
2020-04-28,24.686515,24.950896,24.322993,24.434528,28643400
2020-04-29,24.831104,24.843496,24.112319,24.211462,23575600
2020-04-30,24.037960,24.075138,23.434842,23.653782,38733800
2020-05-01,23.377012,23.393536,22.951525,23.083715,26918600
2020-05-04,22.963919,23.315048,22.823467,23.257215,24027600
2020-05-05,23.339829,23.728137,23.310913,23.447233,23653600
2020-05-06,23.529853,23.546377,22.616915,22.649963,48150400
2020-05-07,22.910213,23.112630,22.703666,22.740845,42266200
2020-05-08,23.017618,23.290260,22.910213,23.199379,26553200
2020-05-11,23.017615,23.186984,22.691271,23.100233,31326400
2020-05-12,23.158073,23.261347,22.852383,22.897823,43734400
2020-05-13,22.852381,22.852381,22.443418,22.703667,39645000
2020-05-14,22.476464,23.013487,22.166643,22.947392,46233200
2020-05-15,22.786283,22.794545,22.294701,22.641701,69347600
2020-05-18,23.174590,23.719874,23.174590,23.571161,45994600
2020-05-19,23.472026,23.538121,23.178729,23.182859,32655800
2020-05-20,23.422449,23.571163,23.220032,23.310913,23583200
2020-05-21,23.248950,23.414188,23.030010,23.075451,33868200
2020-05-22,23.075450,23.352222,23.001093,23.331568,23838000
2020-05-26,23.752921,23.938814,23.459625,23.484409,35071800
2020-05-27,23.897512,23.938822,23.438978,23.765322,32984600
2020-05-28,24.071011,24.570854,24.050356,24.467581,42582000
2020-05-29,24.409746,24.785662,24.265164,24.657602,29511800
2020-06-01,24.649335,25.103740,24.508885,24.950895,29112800
2020-06-02,25.045908,25.128527,24.777396,25.112003,27998600
2020-06-03,25.248323,25.591192,25.227668,25.413561,25682800
2020-06-04,25.277248,25.330951,24.636952,24.959166,43679200
2020-06-05,25.186365,25.760566,25.161579,25.277245,44260000
2020-06-08,25.322682,26.037335,25.140921,25.954718,31919000
2020-06-09,25.719258,25.731652,25.153319,25.434223,37283600
2020-06-10,25.434220,25.603588,25.202886,25.285505,25052000
2020-06-11,24.851757,24.921984,24.120579,24.298210,69420400
2020-06-12,24.760874,24.789791,23.938817,24.236244,46404800
2020-06-15,23.806625,24.579110,23.600077,24.401480,33434000
2020-06-16,24.992211,25.128533,24.380831,24.513021,34226600
2020-06-17,24.616294,24.620424,24.203200,24.438663,24374400
2020-06-18,24.285814,24.500623,24.157754,24.434528,26507600
2020-06-19,24.628680,24.731954,23.711612,23.748791,58531600
2020-06-22,23.734636,24.130352,23.513868,23.980396,25906400
2020-06-23,24.226153,24.255311,23.672151,23.738798,25244400
2020-06-24,23.559685,23.667985,23.238946,23.522196,28538400
2020-06-25,23.472208,23.484705,22.959860,23.230614,43502400
2020-06-26,23.197292,23.459715,22.830735,22.984856,57463400
2020-06-29,23.168135,23.430558,22.922375,23.418062,29730600
2020-06-30,23.422222,23.634660,23.284764,23.505531,33743800
2020-07-01,23.526360,24.159506,23.484707,24.055370,39777400
2020-07-02,24.226152,24.376108,24.055369,24.117851,24295200
2020-07-06,24.205326,24.363613,23.626331,23.822105,30775400
2020-07-07,23.559689,23.813779,23.447222,23.726305,22681000
2020-07-08,23.688809,24.017879,23.642989,23.938736,24359400
2020-07-09,23.822103,23.834601,23.288929,23.617998,35750400
2020-07-10,23.617999,24.130347,23.609668,24.063700,27166400
2020-07-13,24.063702,24.326125,23.976229,24.088696,35531600
2020-07-14,24.092858,24.455250,24.063700,24.313625,67894200
2020-07-15,24.542720,24.721834,24.171997,24.217817,26940400
2020-07-16,24.238648,24.592711,24.176168,24.526064,30126400
2020-07-17,24.659357,25.146712,24.638530,25.080065,45901600
2020-07-20,24.992595,25.063407,24.709346,24.750999,24255200
2020-07-21,24.813480,25.150880,24.734337,24.863464,30216000
2020-07-22,24.750998,25.338325,24.509403,25.246685,29694200
2020-07-23,25.238350,25.454953,25.125883,25.275839,38277400
2020-07-24,25.325825,25.584081,24.967598,25.109222,35397000
2020-07-27,25.117553,25.134215,24.626032,24.805145,22638600
2020-07-28,24.742668,25.392475,24.721840,25.180038,37792000
2020-07-29,25.225857,25.363316,25.109224,25.296669,18205600
2020-07-30,25.113391,25.300835,24.988428,25.296669,25475800
2020-07-31,25.230020,25.404969,24.984259,25.338322,24228000
2020-08-03,25.321666,25.325831,24.930114,25.063408,19303800
2020-08-04,25.046741,25.450787,24.984259,25.338322,41663600
2020-08-05,25.392472,25.409135,24.913449,25.013418,23658600
2020-08-06,24.988424,25.200860,24.859295,25.159206,27576000
2020-08-07,25.059238,25.713211,25.055073,25.613241,30942200
2020-08-10,25.696548,25.804850,25.521601,25.604910,21208600
2020-08-11,25.634074,25.684059,24.984266,25.050913,50996000
2020-08-12,25.125889,25.584086,25.117558,25.413303,34570600
2020-08-13,25.309165,25.425798,25.175871,25.371647,31627200
2020-08-14,25.317491,25.350816,25.084228,25.150875,17336600
2020-08-17,25.171709,25.338327,25.021753,25.117558,19020400
2020-08-18,25.100894,25.200865,24.875961,25.005089,24294600
2020-08-19,25.067573,25.080069,24.880128,24.930113,18042800
2020-08-20,24.830139,24.955102,24.642694,24.709341,25932000
2020-08-21,24.730173,24.796819,24.501074,24.750999,18933400
2020-08-24,24.821808,24.975929,24.592710,24.967598,14985800
2020-08-25,25.013419,25.017585,24.646860,24.730169,23573200
2020-08-26,24.642696,24.659359,24.363613,24.455252,23329800
2020-08-27,24.526062,24.709341,24.384438,24.534393,38907200
2020-08-28,24.584375,24.630195,24.351110,24.605202,16995800
2020-08-31,24.567718,24.830141,24.563554,24.680185,19975600
2020-09-01,24.601045,24.617706,24.301134,24.396938,26620400
2020-09-02,24.451087,25.267511,24.351116,25.155045,37298400
2020-09-03,25.163372,25.425795,24.638529,24.871792,38871400
2020-09-04,24.921780,25.063404,24.409431,24.730169,35792200
2020-09-08,24.755162,24.784320,24.359446,24.592710,28990800
2020-09-09,24.775989,25.238352,24.750996,24.917614,30869400
2020-09-10,24.821807,24.850965,24.459415,24.488573,36280400
2020-09-11,24.542720,24.626029,24.355277,24.546886,25332600
2020-09-14,24.667688,25.013418,24.642695,24.884291,20927200
2020-09-15,25.138387,25.421636,24.917619,25.050913,23342600
2020-09-16,24.963433,25.192531,24.855131,25.017584,23082200
2020-09-17,24.859297,24.950937,24.617701,24.813477,22775400
2020-09-18,24.809312,24.825972,24.321955,24.376106,31969600
2020-09-21,24.199235,24.337878,23.909349,24.224443,30371200
2020-09-22,24.237044,24.539535,24.220241,24.375687,21247400
2020-09-23,24.405090,24.447102,23.980764,24.001770,21576400
2020-09-24,23.976568,24.442908,23.829525,24.270657,31328200
2020-09-25,24.165626,24.694983,24.077400,24.669777,22576000
2020-09-28,24.779012,24.980672,24.690786,24.732798,20359600
2020-09-29,24.808417,24.976468,24.610959,24.724392,18435800
2020-09-30,24.879840,25.068895,24.736997,24.947060,24208200
2020-10-01,25.010078,25.262154,24.959663,25.199135,26142000
2020-10-02,24.997476,25.627665,24.942859,25.497425,33890000
2020-10-05,25.564645,25.888142,25.392393,25.816721,22076800
2020-10-06,25.833523,26.329270,25.720089,26.035183,32776800
2020-10-07,26.169623,26.304063,26.001573,26.194830,24403600
2020-10-08,26.308266,26.715789,26.291462,26.673777,27235600
2020-10-09,26.820814,26.833418,26.488915,26.669569,17091200
2020-10-12,26.686380,27.018278,26.619160,26.837626,14970200
2020-10-13,26.652767,26.724189,26.354478,26.652767,20210400
2020-10-14,26.686382,26.799816,26.480519,26.619162,22338800
2020-10-15,26.367085,26.749399,26.299865,26.602356,19124000
2020-10-16,26.635964,26.988868,26.606555,26.888039,16081000
2020-10-19,26.875434,27.018275,26.585546,26.661169,26603000
2020-10-20,26.770405,26.967865,26.669574,26.820820,24979400
2020-10-21,26.761998,26.925845,26.673772,26.749393,14200000
2020-10-22,26.787208,27.173724,26.711587,27.127510,15212000
2020-10-23,27.261948,27.308162,27.051885,27.203131,14485000
2020-10-26,26.993067,27.245142,26.816615,27.194729,20763200
2020-10-27,27.245142,27.451003,27.043483,27.173721,19601800
2020-10-28,26.795609,27.140112,26.329270,26.383886,34026600
2020-10-29,26.287260,26.778808,25.946958,26.455311,29847800
2020-10-30,26.308267,26.472116,25.955361,26.207438,34824600
2020-11-02,26.564541,26.820818,26.299862,26.783007,29911800
2020-11-03,27.119106,27.463609,27.009873,27.169519,30157400
2020-11-04,27.009875,27.430001,26.732592,26.762001,36662200
2020-11-05,27.043486,27.493020,26.980466,27.001471,31525200
2020-11-06,27.018278,27.257750,26.871235,26.942656,18955400
2020-11-09,27.724089,28.539134,27.417399,27.442606,46072200
2020-11-10,27.589649,27.917346,27.476216,27.837524,31172000
2020-11-11,27.980366,28.190429,27.833323,27.942556,19459000
2020-11-12,27.778703,27.841719,27.278752,27.493017,53020200
2020-11-13,27.627459,27.841721,27.577043,27.766098,26324800
2020-11-16,28.110608,28.127410,27.715689,28.047588,27375000
2020-11-17,27.866936,28.001376,27.455211,27.497223,16811200
2020-11-18,27.640062,27.673673,26.951056,26.959457,25581400
2020-11-19,26.930052,26.951059,26.501525,26.690580,26996200
2020-11-20,26.644364,26.879635,26.560340,26.694780,18632200
2020-11-23,26.799807,26.850222,26.577140,26.698977,16930600
2020-11-24,26.913243,27.051885,26.778805,26.984667,21807000
2020-11-25,26.951056,27.064489,26.715785,27.056087,22985200
2020-11-27,27.047688,27.072898,26.677979,26.787210,12073200
2020-11-30,26.711588,26.728391,26.295662,26.400694,26889400
2020-12-01,26.598151,26.959458,26.568743,26.585546,30174800
2020-12-02,26.459510,26.774604,26.291461,26.762001,24397600
2020-12-03,26.719986,26.745194,26.413294,26.484716,18753600
2020-12-04,26.509927,26.572947,26.072998,26.220041,21005000
2020-12-07,26.131811,26.497320,26.127609,26.367081,17391400
2020-12-08,26.194832,26.459511,26.085600,26.287260,21005400
2020-12-09,26.308265,26.350279,26.064593,26.241045,22969800
2020-12-10,26.228440,26.312466,25.984767,26.106604,21602800
2020-12-11,25.997373,26.182228,25.972165,26.148619,13351400
2020-12-14,26.333476,26.551941,25.988973,26.014179,27208800
2020-12-15,26.136015,26.593952,26.005777,26.526731,22357200
2020-12-16,26.577147,26.711589,26.186432,26.220041,24312800
2020-12-17,26.312465,26.589747,26.308263,26.396490,25389800
2020-12-18,26.400691,26.497320,26.043585,26.169622,20877400
2020-12-21,25.962866,25.962866,25.556137,25.852711,27915400
2020-12-22,25.844237,25.912025,25.725609,25.801870,24177000
2020-12-23,25.924739,26.128103,25.746796,25.751032,11543400
2020-12-24,25.806112,25.945926,25.666299,25.933214,7272400
2020-12-28,26.068793,26.217080,25.950164,26.047609,11739000
2020-12-29,26.111155,26.234020,25.971342,26.043367,15165000
2020-12-30,26.060315,26.259443,26.017948,26.174707,11847200
2020-12-31,26.178948,26.602624,26.111160,26.564493,18184000
2021-01-04,26.611096,26.611096,25.746796,25.895082,25260600
2021-01-05,25.950159,26.026421,25.679006,25.890844,16666600
2021-01-06,26.039128,26.708537,25.979814,26.534830,35961800
2021-01-07,26.678882,26.729723,26.161997,26.187418,24758800
2021-01-08,26.221310,26.462805,26.174705,26.407728,26930600
2021-01-11,26.310283,26.416202,25.967106,26.161997,16657200
2021-01-12,26.119627,26.208599,25.708661,26.022181,24619000
2021-01-13,26.102680,26.615327,26.056075,26.530592,26687400
2021-01-14,26.539070,26.560254,26.276391,26.428915,26067000
2021-01-15,26.373836,26.767855,26.276391,26.687357,27564800
2021-01-19,26.831405,26.856825,26.547541,26.585672,18993200
2021-01-20,26.577202,26.861066,26.420442,26.742435,44796200
2021-01-21,26.678882,26.733958,26.539068,26.585672,13975600
2021-01-22,26.509415,26.712780,26.407734,26.623808,18760000
2021-01-25,26.530596,27.195769,26.500939,27.157637,37848600
2021-01-26,27.119509,27.149166,26.776331,26.886486,19473600
2021-01-27,26.670408,26.869535,26.043368,26.161997,39287400
2021-01-28,26.250968,26.878008,26.183180,26.475517,25465800
2021-01-29,26.339941,26.598383,26.166234,26.331469,27760600
2021-02-01,26.500939,26.695830,26.238261,26.458572,16109400
2021-02-02,26.547542,27.085611,26.437387,26.674644,28698600
2021-02-03,26.644985,26.767851,26.530592,26.589907,16266800
2021-02-04,26.577198,26.835641,26.500937,26.797510,22702200
2021-02-05,26.916142,27.089849,26.805986,26.941563,11920000
2021-02-08,27.000877,27.009351,26.632280,26.733961,21531400
2021-02-09,26.780567,26.869538,26.551781,26.772093,12386800
2021-02-10,26.928854,26.988168,26.695831,26.878012,19621200
2021-02-11,26.865299,26.954271,26.683118,26.725487,17422600
2021-02-12,26.644985,26.767851,26.390780,26.530592,20216000
2021-02-16,26.500939,26.534833,26.195893,26.234022,31723200
2021-02-17,26.263681,26.301812,26.077262,26.255207,20358200
2021-02-18,26.212838,26.526359,26.212838,26.411966,15419600
2021-02-19,26.416201,26.428913,25.996763,26.017946,17935400
2021-02-22,25.945922,25.975579,25.268040,25.509535,35602800
2021-02-23,25.611219,25.810346,25.479879,25.721375,26213200
2021-02-24,25.657822,25.704425,25.395142,25.420563,23673600
2021-02-25,25.369721,25.492586,25.068910,25.191776,31360400
2021-02-26,25.276515,25.433275,24.717263,24.725737,38014800
2021-03-01,25.039253,25.556138,25.035017,25.272276,31427400
2021-03-02,25.310409,25.378197,25.056202,25.196016,29306200
2021-03-03,25.157883,25.157883,24.687603,24.899441,45849800
2021-03-04,24.916391,25.344303,24.742683,24.878260,44172600
2021-03-05,24.984181,25.403619,24.763869,25.284990,33606600
2021-03-08,25.357009,25.865421,25.289221,25.640873,38423800
2021-03-09,25.780694,26.064558,25.746801,25.979822,22224400
2021-03-10,25.971346,26.238262,25.899322,26.157764,27421200
2021-03-11,26.111155,26.420438,26.077260,26.089972,17168800
2021-03-12,26.204365,26.522122,26.081500,26.441624,20043800
2021-03-15,26.479752,26.848350,26.479752,26.780561,24417200
2021-03-16,26.717014,26.882247,26.644988,26.814459,29243400
2021-03-17,26.793279,26.797515,26.352655,26.378075,34407000
2021-03-18,26.352652,26.458571,26.098445,26.280626,29627600
2021-03-19,26.289101,26.581439,26.009475,26.352654,38712600
2021-03-22,26.293320,26.434178,26.126852,26.314663,25641000
2021-03-23,26.306129,26.809800,26.250639,26.707357,26117200
2021-03-24,26.621988,26.907971,26.528084,26.715893,22058400
2021-03-25,26.801261,27.091512,26.681745,27.001875,28309600
2021-03-26,26.997613,27.117128,26.737241,27.091518,20770200
2021-03-29,27.036023,27.509813,27.023218,27.381763,32775600
2021-03-30,27.296395,27.296395,26.933580,27.134195,22111200
2021-03-31,27.147000,27.386032,27.091512,27.334810,22259200
2021-04-01,27.292124,27.356149,27.125657,27.309198,21046600
2021-04-05,27.407369,27.782987,27.381760,27.607985,29288200
2021-04-06,27.578108,27.757380,27.377493,27.753111,17258600
2021-04-07,27.731774,27.868363,27.578111,27.718969,15798400
2021-04-08,27.791529,27.876896,27.637867,27.697624,19909800
2021-04-09,27.723234,27.838482,27.612258,27.667746,15751200
2021-04-12,27.672016,27.889701,27.599454,27.693356,14201400
2021-04-13,27.582376,28.073239,27.531154,28.022020,18250800
2021-04-14,27.953727,28.145807,27.881166,28.145807,15125400
2021-04-15,28.150072,28.470202,28.133002,28.457397,23863400
2021-04-16,28.564103,28.798866,28.504346,28.687887,22376000
2021-04-19,28.704970,28.751923,28.474476,28.542772,21503400
2021-04-20,28.542766,28.978141,28.525692,28.905579,29548800
2021-04-21,28.935460,29.046439,28.555573,28.662283,19230200
2021-04-22,28.640939,28.739113,28.431788,28.457397,17983600
2021-04-23,28.470200,28.564105,28.346420,28.418982,16881600
2021-04-26,28.431786,28.448860,28.171414,28.256781,12578400
2021-04-27,28.214101,28.226906,27.992146,28.039099,20942000
2021-04-28,28.051903,28.128734,27.868362,28.000681,15158200
2021-04-29,28.000678,28.273855,28.000678,28.256781,19223600
2021-04-30,28.316538,28.487274,28.145804,28.478739,20484600
2021-05-03,28.542774,28.739120,28.427525,28.474478,21544000
2021-05-04,28.444597,28.495819,28.179955,28.367765,23445600
2021-05-05,28.367763,28.367763,27.731773,27.889702,23562800
2021-05-06,27.966532,28.128733,27.778725,28.103121,23305400
2021-05-07,28.086047,28.401908,28.077509,28.188488,18110800
2021-05-10,28.248253,28.760460,28.248253,28.474478,26442000
2021-05-11,28.444592,28.483009,27.928116,28.124462,28210000
2021-05-12,28.094589,28.094589,27.454330,27.467134,29553800
2021-05-13,27.497016,28.162888,27.475676,27.996418,28222800
2021-05-14,28.064709,28.312277,28.064709,28.133005,18910600
2021-05-17,28.120194,28.282395,27.859821,27.902508,25124000
2021-05-18,27.842747,27.992141,27.770182,27.898235,19532400
2021-05-19,27.765925,27.876901,27.526893,27.851292,26238000
2021-05-20,27.902511,28.265324,27.893972,28.094587,25679600
2021-05-21,28.162877,28.346418,28.039093,28.239708,20487800
2021-05-24,28.376298,28.423248,28.171414,28.188488,19343000
2021-05-25,28.218369,28.218369,27.782991,27.847017,20427400
2021-05-26,27.864096,27.970806,27.770191,27.851292,16841600
2021-05-27,27.949460,27.949460,27.654940,27.663475,16996200
2021-05-28,27.829943,27.915313,27.727502,27.812872,19565000
2021-06-01,27.876895,27.940922,27.578109,27.642136,22052200
2021-06-02,27.684821,27.940925,27.573842,27.787262,20491400
2021-06-03,27.659209,28.043362,27.565303,27.953726,23707200
2021-06-04,28.026290,28.068973,27.876893,27.911041,14469600
2021-06-07,27.936654,28.004950,27.889702,27.962267,13822400
2021-06-08,28.022022,28.043362,27.603718,27.723232,18363600
2021-06-09,27.791532,28.022026,27.731775,27.970804,18760800
2021-06-10,27.992145,28.184221,27.923849,28.154343,16654400
2021-06-11,28.154342,28.239712,28.022023,28.218369,18198400
2021-06-14,28.222636,28.350686,28.107387,28.278124,13733000
2021-06-15,28.312272,28.517154,28.231172,28.363491,32781000
2021-06-16,28.436060,28.538501,27.923850,27.936655,46277600
2021-06-17,27.915318,28.243983,27.834217,28.090321,25708800
2021-06-18,27.928120,27.949463,27.317739,27.360422,36079800
2021-06-21,27.448173,27.783692,27.293317,27.714869,27886600
2021-06-22,27.714868,27.796598,27.534204,27.547108,16608600
2021-06-23,27.529905,27.529905,27.172876,27.254606,25666400
2021-06-24,27.289014,27.297617,27.108349,27.228792,15215800
2021-06-25,27.241698,27.542805,27.211586,27.521297,18273600
2021-06-28,27.633140,27.835314,27.594428,27.697664,16735200
2021-06-29,27.611637,27.775095,27.168576,27.250305,24688000
2021-06-30,27.228795,27.332033,27.095448,27.198685,19077400
2021-07-01,27.250301,27.590124,27.142762,27.495489,22993200
2021-07-02,27.568614,27.568614,27.400856,27.538504,18629400
2021-07-06,27.534207,27.671856,27.220193,27.654650,18156400
2021-07-07,27.667554,27.839616,27.512698,27.835314,24199200
2021-07-08,27.680460,27.921349,27.637445,27.753586,20513000
2021-07-09,27.792295,27.865420,27.560011,27.787992,21484200
2021-07-12,27.757882,27.899834,27.624535,27.878325,17323000
2021-07-13,27.831011,27.921346,27.568616,27.667553,22493200
2021-07-14,27.676148,28.028878,27.547104,27.908432,20720000
2021-07-15,27.813806,28.243961,27.805202,28.222452,28574600
2021-07-16,28.252564,28.652608,28.222453,28.506353,33106600
2021-07-19,28.390217,28.618199,27.736383,28.054697,45585000
2021-07-20,28.080498,28.459036,28.080498,28.175133,33779200
2021-07-21,28.192342,28.256866,27.843917,27.865423,22456800
2021-07-22,27.895528,28.033177,27.818100,27.908432,22875400
2021-07-23,27.977260,28.291271,27.925640,28.265463,16216800
2021-07-26,28.209543,28.360097,28.076193,28.274067,17936800
2021-07-27,28.252568,28.807468,28.089110,28.760151,34285800
2021-07-28,28.747241,28.798858,28.329991,28.540766,24948200
2021-07-29,28.592384,28.699923,28.454735,28.618193,30247800
2021-07-30,28.600989,28.841878,28.312786,28.377310,25265200
2021-08-02,28.441835,28.699927,28.407422,28.596691,23564200
2021-08-03,28.639708,28.893498,28.506358,28.760151,25994400
2021-08-04,28.643998,28.751537,28.360098,28.717127,32378000
2021-08-05,28.755848,29.069863,28.682723,29.031147,31790800
2021-08-06,29.001023,29.224706,28.932200,29.013927,20000800
2021-08-09,29.035446,29.112874,28.846176,29.005335,16865200
2021-08-10,29.031140,29.134379,28.902095,29.035442,15834200
2021-08-11,29.099966,29.439789,29.099966,29.306438,18488800
2021-08-12,29.254826,29.439793,29.241922,29.336554,18920200
2021-08-13,29.396770,29.577437,29.336548,29.543024,23580800
2021-08-16,29.543030,29.934469,29.512919,29.723694,25796600
2021-08-17,29.641966,29.745203,29.444092,29.740900,23037200
2021-08-18,29.736585,29.801109,29.491397,29.590334,31411200
2021-08-19,29.603246,29.951670,29.573136,29.710785,27723000
2021-08-20,29.659168,30.102230,29.504312,30.080721,23581600
2021-08-23,30.059210,30.067814,29.637660,29.693579,21830800
2021-08-24,29.680676,29.706484,29.302141,29.500011,25331000
2021-08-25,29.495708,29.650564,29.327948,29.555929,16329800
2021-08-26,29.555925,29.568829,29.418276,29.482800,16631800
2021-08-27,29.512915,29.607549,29.418280,29.474199,21005000
2021-08-30,29.465598,29.603247,29.366661,29.517218,23691400
2021-08-31,29.504305,29.650560,29.358054,29.482800,22580200
2021-09-01,29.564530,29.968874,29.525815,29.869940,26667400
2021-09-02,29.934466,30.140942,29.904355,30.140942,20598800
2021-09-03,30.050611,30.093626,29.818327,29.891453,18942000
2021-09-07,29.865640,29.869942,29.444087,29.495707,26290200
2021-09-08,29.478509,30.106534,29.409685,30.024807,29176200
2021-09-09,29.930166,30.037705,29.835531,29.861340,16355000
2021-09-10,29.839835,29.874245,29.435488,29.444090,24654400
2021-09-13,29.693580,29.727993,29.306440,29.392473,26236400
2021-09-14,29.487107,29.581738,29.220410,29.293535,28103200
2021-09-15,29.250523,29.448394,29.091365,29.254826,19812800
2021-09-16,29.250527,29.370970,28.966624,29.009642,31464000
2021-09-17,28.949409,29.104265,28.536458,28.562269,25108000
2021-09-20,28.501164,28.761210,28.197773,28.509830,45678600
2021-09-21,28.592174,28.787208,28.414474,28.431810,26417600
2021-09-22,28.535837,28.644190,28.306129,28.414482,24787600
2021-09-23,28.414477,28.626851,28.236779,28.262783,19333200
2021-09-24,28.258450,28.444818,28.163102,28.232447,23660200
2021-09-27,28.184768,28.470821,27.859709,27.898718,21783400
2021-09-28,27.872714,27.916058,27.465308,27.547657,40471600
2021-09-29,27.630005,28.102423,27.556326,27.907389,30867600
2021-09-30,28.011403,28.028740,27.647339,27.686346,27142600
2021-10-01,27.855375,27.907385,27.590995,27.686346,29001200
2021-10-04,27.656013,28.145769,27.643010,28.067755,40402600
2021-10-05,28.102421,28.202108,27.963730,27.998404,26130400
2021-10-06,27.911718,28.453482,27.747019,28.431810,33152400
2021-10-07,28.483827,28.709200,28.249784,28.280123,27540200
2021-10-08,28.275790,28.332136,28.050418,28.072086,17795800
2021-10-11,27.955063,28.011405,27.651674,27.690681,25420200
2021-10-12,27.729690,27.959400,27.656011,27.877050,20996000
2021-10-13,27.885716,28.223780,27.738358,28.202108,26205400
2021-10-14,28.297452,28.605174,28.228105,28.548832,21398000
2021-10-15,28.592180,28.691862,28.418814,28.466490,29602400
2021-10-18,28.275787,28.349470,28.041745,28.193441,20702000
2021-10-19,28.410140,28.587837,28.332126,28.548832,21413600
2021-10-20,28.665857,29.112271,28.635518,28.999586,27799600
2021-10-21,29.016920,29.116606,28.960577,28.999586,17372800
2021-10-22,29.077595,29.198953,29.012586,29.146942,21399800
2021-10-25,29.103601,29.198952,28.951908,29.021252,15160200
2021-10-26,29.047263,29.402661,28.999591,29.177288,19391400
2021-10-27,29.246634,29.320313,28.951913,28.982252,22263600
2021-10-28,28.956245,29.177286,28.921574,29.172951,15443600
2021-10-29,29.164281,29.285636,28.856559,28.999586,26666800
2021-11-01,28.990917,29.177284,28.899901,29.103605,16182800
2021-11-02,29.211957,29.268300,28.921572,29.129608,19864800
2021-11-03,29.081929,29.194617,28.787209,29.021252,20992200
2021-11-04,28.977922,29.038599,28.561847,28.860899,32183000
